0,000543
0,012923
0,014101
0,014769
0,019575
0,007290
0,013433
0,013719
0,003185
-0,002799
-0,007286
0,004744
0,012064
0,008118
0,023299
0,016233
0,011555
0,018589
0,018047
0,012987
0,007195
0,007195
0,003057
0,015947
0,007768
0,012032
0,008627
0,035520
0,036666
0,012573
0,007640
0,008245
0,005572
0,012605
-0,006013
0,019225
0,015310
-0,000698
0,015533
0,004967
0,008086
0,018366
0,013401
0,006781
0,036061
0,006686
0,033801
0,018493
0,013465
0,012669
0,020625
0,008150
0,017729
0,001816
0,019862
0,015024
0,012351
0,003917
0,003312
0,014292
0,022694
0,008531
0,003185
0,003153
0,017284
0,010982
0,002421
0,011237
0,010314
0,007481
0,047041
0,013274
0,032624
0,009677
0,016106
0,009454
0,013242
0,019543
0,007640
0,016393
0,008850
0,009423
0,019034
0,018779
0,011173
0,011714
-0,003594
0,011396
0,056271
0,006113
0,003567
0,010250
-0,005217
0,018207
0,023713
0,007895
0,016042
0,007672
0,012669
0,004362
0,043890
0,008340
-0,001335
0,022694
0,009200
0,011364
0,031669
0,009645
0,003312
0,020243
0,037271
0,006717
0,011109
0,014101
0,006749
0,009932
0,013846
-0,005504
0,017793
0,006017
0,034788
0,011428
0,025049
0,008213
0,018302
0,013783
0,015692
0,005890
0,010218
0,006526
0,020880
0,013624
0,008118
0,007354
0,016042
0,002484
0,014037
0,010918
0,018207
0,007290
0,021580
0,008595
0,016743
0,019034
0,014483
0,021039
-0,003785
0,015151
0,031128
0,010059
0,009804
0,030619
0,036920
0,022408
0,033483
0,008213
0,013210
0,009200
0,011078
0,006908
0,018047
0,004808
0,011046
0,012478
0,004458
0,006749
0,014292
0,007895
0,006845
0,009964
0,031796
0,006240
0,004139
0,007990
0,016456
0,009009
0,007895
0,014929
0,014865
0,017952
-0,001557
0,002644
0,033579
0,022917
0,041917
0,022408
0,025718
0,018270
0,022949
0,019766
0,039912
0,023840
0,009804
0,018366
0,004649
0,005540
0,023553
0,020975
0,045991
0,024031
0,032115
0,006431
0,004617
0,012223
0,042395
0,003153
0,008340
0,013496
0,042395
0,021867
0,005508
0,023108
0,010123
0,006208
0,009709
0,007418
0,006972
0,006049
0,025749
0,009550
0,007036
0,003439
0,024667
0,012923
-0,004454
0,014897
0,023012
0,007608
0,026227
0,009773
0,022121
0,019130
0,003153
0,014037
0,034852
0,015565
0,014960
0,008086
-0,011042
0,015820
0,020148
0,013719
-0,009864
-0,001048
0,010505
0,017825
0,000893
0,013815
0,008977
0,006240
0,011619
0,017284
0,022630
0,003216
0,030555
0,012414
0,029505
0,008977
0,002739
0,015215
0,011937
0,004871
0,008118
0,007067
-0,004772
0,014483
0,025145
0,002612
0,015565
0,018238
0,019352
0,020530
0,031255
0,005699
0,004012
0,011205
0,032497
0,024826
0,035552
0,005603
0,008913
0,015915
0,021930
0,011205
0,028805
0,011778
0,000097
0,010918
-0,000412
0,010664
0,000798
0,008340
0,049396
0,008818
0,020021
0,019130
0,016011
0,013655
0,035425
0,009932
0,004267
0,017220
0,030969
0,009423
0,023426
0,015851
0,003312
0,009804
0,010059
0,005444
0,011682
0,027786
0,009104
0,013496
0,000225
0,001084
0,007513
0,020944
-0,002958
0,016743
-0,005313
0,006558
0,019702
0,008977
0,024031
0,000543
0,014324
0,015119
0,002484
0,011555
0,002103
0,010027
0,027118
0,004235
0,013974
0,016838
0,031669
0,015915
0,006176
0,015692
0,018238
0,011364
0,009486
0,010918
0,014387
0,019352
0,024667
0,000989
0,013592
0,010823
0,012160
0,010982
-0,001526
0,011459
0,000352
0,016424
0,004203
0,006717
0,004649
0,009391
0,028359
0,007736
0,023235
0,005858
0,005890
0,006526
-0,002926
0,007099
0,044813
0,010600
0,017538
0,013369
0,014006
0,002612
0,014292
0,003026
0,007608
0,014133
0,001020
0,023140
0,008722
0,004044
-0,002576
0,011459
0,049492
0,010346
-0,000062
0,002039
0,005954
0,014101
0,003598
0,015342
0,009359
0,005540
0,010855
0,009072
0,008054
0,016997
0,008118
0,004299
0,016743
0,011905
0,004139
0,009932
0,004267
0,006431
0,008468
0,010346
0,038512
0,008691
0,026545
0,017570
0,020562
0,013974
0,004490
0,008213
0,028582
0,005954
0,014547
0,007990
0,021930
0,016934
0,022567
0,017506
-0,002194
0,012287
0,003376
0,004490
0,044941
0,001052
0,005603
0,005222
0,032147
0,013178
0,026036
0,003662
0,013369
0,007386
0,036220
0,013878
0,026513
0,006272
0,024890
0,005476
0,023331
0,048060
0,017188
0,009518
0,030205
0,022026
0,001816
0,005444
0,005731
0,005317
0,010155
0,000193
0,017888
0,012319
0,011873
0,014738
0,013783
0,004808
0,042172
0,007704
0,025749
0,018143
0,001561
0,016711
0,026290
0,008468
0,000861
0,006367
0,008468
0,015756
0,004235
0,010823
0,040580
0,011905
0,023681
0,009009
-0,012824
0,009741
0,017825
0,008404
0,031605
0,005094
0,023267
0,009614
0,008818
0,016583
0,024126
0,014897
-0,001908
0,006176
0,000893
0,017761
0,016042
0,014833
0,008500
0,014769
0,012255
0,006590
0,011364
0,005094
0,000384
0,016870
-0,001430
0,010441
0,009995
0,012796
0,003153
0,007736
0,008754
0,026259
0,011873
0,011046
0,031383
0,018843
0,027945
0,017029
0,012733
0,009582
0,015851
-0,001176
0,012001
0,004267
0,004235
0,012128
0,017061
0,010123
0,016233
0,007799
0,024667
0,007131
0,016138
0,009964
0,025368
0,008977
0,004999
0,013242
0,045641
0,012764
0,023553
0,007290
0,008181
0,010696
-0,003403
0,017156
0,005826
0,009677
-0,009578
0,014929
0,050478
0,006717
0,003312
0,006240
0,015374
0,006749
-0,005027
0,012001
0,008022
0,007831
0,044431
0,001848
0,008150
0,019257
0,018079
0,013783
-0,004676
0,008245
0,003185
0,020371
0,053184
0,008404
0,013496
0,006876
0,031987
0,020434
0,012987
0,005794
0,003980
0,011237
0,002898
0,013624
0,038289
0,013878
0,021198
0,019957
0,013496
0,030873
0,014929
0,009391
0,021580
0,008945
0,020434
0,051179
0,006495
0,013592
0,023585
0,019734
0,014801
0,011332
0,023458
0,015788
0,004299
0,012892
0,004840
0,006367
0,010473
0,012764
0,014133
0,012828
0,006463
0,009773
-0,004549
0,008022
0,015597
0,014356
0,005444
0,016488
0,011078
0,014037
-0,010437
0,006304
0,020625
0,010091
0,015915
0,015820
0,006813
0,007863
0,010473
0,008468
0,029632
0,012796
0,026100
0,004776
0,035361
0,003280
0,014197
0,003535
0,013942
0,009836
0,018079
-0,000571
0,027341
0,012255
0,006208
0,000893
0,022026
0,005381
0,005381
0,011969
0,011714
0,023299
0,019734
0,007481
0,029218
0,012287
0,000989
0,011173
0,003630
0,007227
0,033101
0,011937
0,042426
0,023999
0,002134
0,000288
0,008818
0,005094
0,002675
0,014833
0,005794
0,003758
0,016870
0,015024
0,007354
0,012382
0,014801
0,005222
0,035043
0,016647
0,005476
0,009773
0,007036
0,007736
0,007418
0,006654
0,024222
0,003535
-0,007445
0,012733
0,018748
0,005317
0,018398
0,003185
0,022917
0,007863
0,028518
0,000097
0,032879
0,010600
-0,003690
0,010600
0,025590
0,015979
0,033451
0,009263
0,005222
0,013783
0,027341
0,021517
0,032656
0,016074
0,016456
0,014419
0,009868
0,010791
0,011332
0,010727
0,001243
0,008595
0,039085
0,011969
0,013083
0,009614
-0,009800
0,013433
0,000097
0,013974
0,024317
0,014642
0,005731
0,013878
0,027022
-0,000635
0,026004
-0,000635
0,021580
0,017793
0,057321
0,004139
0,024922
0,010377
0,027182
0,026450
0,011014
0,013496
0,001721
0,006813
0,002739
0,020212
0,035456
0,010314
0,010918
0,006845
0,007990
0,031351
-0,000571
0,013910
0,006367
0,011205
0,024158
0,012319
0,024763
0,007163
0,002898
0,004776
0,005826
0,038703
0,036793
0,010759
0,020084
-0,002894
0,021039
0,009645
0,012287
0,014387
0,017538
0,014992
0,004935
0,008086
0,022885
0,014228
0,024763
0,004108
-0,000507
0,011237
0,029250
0,009550
0,016393
0,010950
-0,003626
0,016934
0,009454
0,011714
0,014674
0,006113
0,007099
0,005699
0,008500
0,015851
0,028264
0,013846
0,009295
0,023490
0,033897
0,018366
0,010950
0,004362
0,005985
0,009550
0,001561
0,017443
0,013242
0,012573
0,015119
0,008754
0,017506
0,008977
-0,005536
0,017888
0,001307
0,019161
0,004553
0,011619
0,025431
0,015756
0,004330
0,017347
0,019671
0,015247
0,008372
0,009995
0,017347
0,004267
0,012414
0,023808
0,036252
0,047837
0,009995
0,007195
0,023840
0,011650
0,006717
0,007290
0,008977
0,009773
0,030237
0,009200
0,015565
0,008531
0,004267
0,011778
0,007895
0,000766
0,033865
0,004426
0,020148
0,006972
0,035075
0,005826
0,001275
0,004235
0,015788
0,004680
-0,000698
0,017029
0,019798
0,005158
0,027882
0,010505
0,007418
0,004967
0,006590
0,012446
0,020339
0,005381
0,010377
0,011491
0,040262
0,006813
-0,001685
0,021357
0,019671
0,010791
-0,000571
0,005444
0,021421
0,009041
0,027182
0,006908
0,009773
0,006686
-0,004645
0,005763
-0,008496
0,013401
0,014547
0,008691
0,031446
0,002930
0,033038
0,008531
0,039307
0,022885
0,024954
0,010505
-0,004167
-0,000253
0,018207
0,016552
-0,006109
0,018270
0,019575
-0,000062
0,041981
0,006749
0,026545
0,006558
0,026641
0,006845
-0,003753
0,017347
0,036029
0,009741
0,008118
0,007036
0,014738
0,010791
0,011714
0,009614
0,017252
0,017602
-0,006681
0,003185
0,035838
0,005381
0,008913
0,005540
-0,000189
0,007513
0,014515
0,006208
0,004139
0,009136
0,023744
0,020785
0,005222
0,000225
0,055698
0,010314
0,003630
0,024731
0,015947
0,009009
0,004553
0,019702
0,032369
0,011014
0,033642
0,016965
0,010823
0,001752
0,033929
0,014483
0,021771
0,020243
0,014260
0,004585
0,009295
0,012733
0,037589
0,002548
0,004139
0,010727
-0,005154
0,004903
0,038989
0,003885
0,014133
0,005890
0,004362
0,008118
0,013051
0,009423
0,019321
0,011778
0,002962
0,013496
0,022949
0,018207
0,021835
0,015215
0,009009
0,004203
0,036729
0,003567
-0,001971
0,006622
0,023522
0,006876
0,008118
0,002421
0,017570
0,007195
0,006304
0,009454
0,026481
0,007863
0,024731
0,003726
0,030746
0,002421
0,043572
0,011046
0,025749
0,006017
0,033801
0,009391
0,006463
0,008054
-0,001303
0,022344
0,035011
0,005922
0,009263
0,009709
0,029473
0,005794
0,017029
0,010218
0,019225
0,015406
0,020307
0,024667
0,012510
0,023108
-0,008973
0,006813
0,022885
0,007481
0,039562
0,017125
0,019893
0,013815
0,039657
-0,001303
0,010791
0,014865
0,029282
0,005031
0,005285
0,016647
0,009741
0,007863
0,003980
0,013624
-0,004963
0,006749
0,008786
0,007481
0,011778
0,005603
0,019830
0,010568
0,017220
0,004267
0,040230
0,014769
0,009518
0,012001
0,021421
0,006940
0,045895
0,015883
0,062891
0,030396
0,013878
0,026672
0,070593
0,060949
0,133163
0,166039
0,261868
0,339556
0,531341
0,779586
1,195332
1,862409
2,885941
4,152275
4,888702
4,729252
3,192141
1,305769
0,412884
0,148503
0,077085
0,047041
0,039880
0,025877
0,045163
0,026577
0,027659
0,011746
0,024858
0,020307
0,007799
0,014260
0,012733
0,012510
0,057989
0,015979
0,019798
0,009677
0,021580
0,011746
0,019289
0,005444
0,011268
0,014292
0,006972
0,016424
-0,010914
0,011969
0,017379
0,012223
0,039594
0,019702
0,023299
0,012510
0,003885
-0,000284
0,009041
0,007449
0,002898
0,006399
0,024158
0,008818
0,012955
0,013465
0,031128
0,008659
0,009104
0,012446
0,035870
0,009041
0,010759
0,008436
0,010186
0,017252
0,026386
0,040771
0,021548
0,017761
0,002707
0,008531
0,011969
0,011841
0,052515
0,020275
0,000511
0,008245
0,051274
0,007227
0,011268
0,035138
0,006399
0,006144
0,024826
0,009614
0,012637
0,003407
0,001816
0,011969
0,014419
0,004108
0,009168
0,009041
0,029346
0,005763
0,030110
0,011841
0,007831
0,011841
0,015851
0,025654
0,011014
0,016233
-0,008750
0,006972
0,005158
0,017188
0,017857
0,013528
0,006240
0,005699
0,006813
0,011014
0,001880
0,009932
0,009964
0,003185
0,030269
0,007704
0,021898
0,004617
0,010377
0,008786
0,020021
0,000893
0,032051
0,003026
0,023362
0,015692
0,002516
0,017761
0,027086
0,017634
0,000766
0,003153
0,009295
0,002230
0,014451
0,010186
0,017188
0,004871
0,003821
0,015629
0,002071
0,009104
0,000766
0,020785
0,017252
0,004394
0,005699
0,010887
0,023935
0,014897
0,051051
0,014292
0,012351
0,006113
-0,000985
0,016552
0,018779
0,002134
0,002803
0,017602
0,005222
0,004553
0,043572
0,005190
0,010123
0,011109
0,031287
0,003821
0,018302
0,009454
0,007322
0,017156
0,012987
0,006463
-0,000539
0,012669
0,001561
0,000989
0,017729
0,003853
-0,007254
0,014419
0,010982
0,016106
0,030460
0,011173
0,004490
0,011778
0,000416
0,019575
0,037843
0,010377
0,018461
0,009614
-0,000030
0,007449
0,003917
0,014865
0,027882
0,008277
0,034247
0,002484
0,039371
0,012669
0,005603
0,005731
0,033260
0,017379
0,029823
0,006908
0,027500
0,014419
0,049746
0,015820
0,007768
0,019257
0,027309
0,004490
0,024572
0,008595
0,035934
0,015183
-0,004422
0,013401
0,026863
-0,001430
0,042967
0,003344
0,008691
0,019034
0,005635
0,010505
0,019702
0,017825
-0,002512
0,037461
0,002230
0,011459
0,010664
0,009104
0,001657
0,006749
0,003980
0,008277
0,008181
0,018143
0,026068
0,002198
0,003121
0,014897
0,012764
0,004394
0,043731
0,006399
0,012287
0,018652
0,024731
0,011491
0,019193
0,013433
0,031351
0,011078
0,030428
0,019193
0,028391
0,019289
0,015088
0,010441
0,016488
0,011619
0,034820
0,006463
0,006845
0,007799
0,030555
0,016233
0,017729
0,018493
0,033356
0,014547
0,018175
-0,000507
0,005794
0,010727
0,010727
0,011682
0,011300
0,008500
0,003153
0,015406
-0,008050
0,009041
-0,000475
0,006272
-0,011901
0,018811
0,009773
0,004203
0,027564
0,015597
0,022185
0,007768
0,009614
0,011491
0,014674
0,014419
0,017506
0,013942
0,009964
0,006144
0,032019
0,012701
0,018589
0,012478
0,007449
-0,009387
-0,003817
0,004967
0,016074
0,009072
0,022535
0,002453
0,015374
0,009614
0,009900
0,015183
0,011523
0,012382
0,019543
0,011078
-0,002417
0,021421
0,020912
0,014578
-0,000380
0,004235
0,036761
0,013051
0,014292
0,019830
0,008563
0,003694
-0,003881
0,013528
0,006431
0,009200
0,015883
0,003917
0,028518
0,010823
0,010250
0,013465
0,047105
0,004139
0,016552
0,013210
0,006495
0,019480
0,005794
0,015501
0,020530
0,012764
0,065373
0,007704
0,008531
0,013974
0,035711
0,010600
0,032942
0,006240
0,009518
0,023458
-0,002862
0,006526
0,021421
0,009327
0,017984
-0,000316
0,016361
0,006781
0,017093
0,004490
0,003407
0,012987
0,031669
0,009168
0,000670
0,001402
0,028455
0,010441
0,025558
0,009200
0,021421
0,014515
0,000702
0,010409
0,011555
0,007418
0,008595
0,012032
0,025718
0,015979
0,019289
0,008945
0,011841
0,010918
-0,006140
0,010441
0,007036
0,018875
0,025113
0,018620
0,012764
0,010791
0,008722
0,007895
0,017538
0,003662
0,040803
0,016679
0,012923
0,002453
0,069288
0,010027
-0,003531
0,008054
0,038257
0,013846
0,009741
0,012191
0,007990
0,006654
0,028009
0,018875
0,000798
0,014165
0,009995
0,007513
0,004330
0,020562
0,024413
0,008404
0,009072
0,005922
0,009995
0,002612
0,001816
0,005890
0,007067
0,013846
0,040008
0,012542
0,009200
0,019130
0,009486
0,010314
0,009263
0,009709
0,022821
0,009900
0,000989
0,012287
0,037334
0,005285
0,003312
0,015533
0,017538
0,011300
0,015661
0,006749
0,000034
0,007672
0,024094
0,013114
0,007927
0,018461
0,041663
0,006017
0,022726
0,024094
-0,004326
0,004967
0,006749
0,007608
0,019957
0,016074
0,009263
0,018429
0,017093
0,007831
-0,000666
0,037907
0,035870
0,004299
0,025240
0,024954
0,016965
-0,000284
-0,009164
0,009168
0,004108
0,014451
0,007418
0,008404
0,005922
0,001561
0,008913
0,009263
0,015629
0,008086
0,023172
0,009932
0,015247
0,013114
0,032147
0,005412
0,010059
0,006304
-0,002831
0,016615
0,011778
0,008436
0,001752
0,004521
0,020912
0,005699
0,007386
0,004808
0,003280
0,020403
0,009232
0,003312
0,025304
0,007799
0,040421
0,008213
0,016965
0,008309
0,015342
0,010791
0,014419
0,003153
0,002803
0,004330
0,044750
0,005954
0,031510
0,002389
0,001593
0,013433
0,028932
0,005985
0,021739
0,012987
0,017029
0,012128
0,017220
0,004362
-0,007413
0,002484
0,003439
0,010314
0,027850
0,007354
-0,001685
0,022312
0,003216
0,010918
0,005508
0,007736
0,000957
0,020562
0,004871
0,004999
0,010282
0,003821
0,040453
0,011905
0,003026
0,012764
0,031351
0,001371
0,037589
0,025654
0,000925
0,009200
0,034311
0,007513
0,017570
0,011746
0,012733
0,005062
0,008659
0,009168
0,006049
0,006908
-0,003849
0,014642
0,023967
0,016615
0,010632
0,002516
0,005222
0,007386
0,005062
0,023553
0,002103
0,006813
-0,000444
0,023076
-0,000953
0,006876
0,006526
0,005826
0,020562
0,002357
0,019607
0,024190
0,024222
0,006654
0,015310
0,007959
0,034629
0,017952
0,018620
0,009677
0,064005
-0,000571
0,018461
0,013655
0,002294
0,016488
0,028709
0,005603
0,002294
0,003248
0,047519
0,014133
0,003917
0,008309
0,008563
0,016138
0,041503
0,010727
-0,000857
0,003662
0,026227
0,011969
0,015088
0,001880
-0,000985
0,004521
0,019066
0,007895
0,015565
0,011682
0,047582
0,004744
0,004712
0,012605
0,027754
0,009741
0,008882
0,002644
0,029378
0,010759
0,057544
0,013305
0,026959
0,005476
0,048378
0,016870
0,001371
0,007418
0,034215
0,012923
0,021930
0,014706
-0,002226
0,014133
0,001816
0,006176
0,007640
0,010727
0,015565
0,017793
0,008786
0,000129
-0,008559
0,024731
0,002516
0,005985
0,007322
0,012987
0,013051
0,008627
0,007290
0,002548
0,012351
0,008054
0,006463
0,032051
-0,005122
0,008595
0,012733
0,004426
0,007895
0,001275
-0,010723
0,007067
0,026290
0,003471
0,011491
0,025081
0,005603
0,003439
0,022917
0,001530
0,047391
0,000734
0,019225
0,016138
0,015342
0,014865
0,006622
0,008945
0,021198
0,016902
0,055093
0,008659
0,016074
0,002325
0,028009
0,006240
0,018970
0,007195
0,019066
0,019607
0,023426
0,002484
0,028996
0,002644
0,008022
0,010473
0,013401
0,027659
0,021326
0,005476
0,010727
0,002962
0,002612
0,008022
0,006240
0,014133
0,013433
0,010027
0,023362
0,010027
0,019352
0,009200
0,012542
0,022790
0,014610
0,001466
0,023776
0,011587
0,023681
0,004744
0,018620
0,017506
0,024890
0,006431
-0,013206
0,006876
0,009200
0,005540
0,018175
0,010377
0,017602
0,012510
0,026163
0,017538
0,015438
0,018589
0,011428
0,017093
0,032688
0,006335
0,000225
0,001084
0,004394
0,016233
0,023872
0,008786
0,041281
0,005508
0,017125
-0,000348
0,006049
0,030937
0,006304
0,016106
-0,003021
0,009263
0,023172
0,017952
0,015024
0,008945
-0,004517
0,014101
0,030237
0,012191
0,023458
0,000957
0,024031
0,010823
0,033992
0,016042
0,019543
0,014801
0,018907
0,007163
0,004267
0,018398
0,020721
0,012160
-0,002067
0,007704
0,008818
0,006049
0,024572
0,008022
0,011682
0,017315
0,006049
0,014197
0,006495
-0,004295
0,034756
0,011523
0,000734
0,005985
0,000734
0,011810
0,012064
0,017793
0,016647
0,014578
0,018620
0,010600
0,024254
0,008722
0,003662
0,008722
0,014515
0,009836
0,028677
0,016042
0,012351
0,007227
0,037111
0,006876
0,009486
0,006208
0,030301
0,019193
0,001466
0,014769
0,026672
0,004203
0,025272
0,011141
0,025081
-0,004135
0,024954
0,003789
0,019257
0,008913
0,010314
0,012128
0,001052
0,017188
0,024986
0,006781
0,004903
0,004171
0,009550
0,003344
0,026386
0,011969
0,025590
0,016997
0,029696
0,000511
0,015342
0,015310
0,024572
0,013369
0,037780
0,002484
-0,001303
0,011650
0,020912
0,027277
0,036952
0,035552
0,060185
0,049014
0,048028
0,090261
0,129471
0,183417
0,258463
0,339429
0,402317
0,346940
0,278163
0,118236
0,081509
0,032879
0,004617
0,023999
0,000416
0,010314
0,024540
0,013528
0,006717
0,003821
0,034215
0,026481
0,010664
0,009263
0,018875
0,015629
0,024763
0,008722
0,039403
0,024349
0,001275
0,008691
0,007863
0,010377
0,028996
0,010409
0,012860
0,012605
0,008022
0,008500
0,012319
0,003885
0,007290
0,012414
0,007704
0,012287
0,024190
0,009072
0,012923
0,003598
0,006558
0,013242
0,007640
0,010600
0,041026
-0,001462
0,007672
0,008436
0,033006
0,029346
0,016743
0,035775
0,029982
0,058785
0,118555
0,131094
0,168904
0,257890
0,373515
0,383795
0,399358
0,243982
0,133927
0,059931
0,040931
0,023362
0,018366
0,017220
0,033579
0,014451
0,001561
0,005572
0,017188
0,019257
0,012001
0,011746
0,003216
0,006144
0,030746
0,005858
0,021166
0,007067
0,011810
0,006622
0,014165
0,007481
-0,004899
0,005699
0,014292
0,008945
-0,004358
0,004203
0,020275
0,008945
0,002771
0,009645
0,031160
0,011937
0,025940
0,013974
0,005031
0,012446
0,025877
-0,001589
0,006940
0,005317
0,021071
0,018238
0,010982
0,011046
0,037875
0,013083
0,003089
0,006526
0,026418
0,014992
0,042108
0,019002
0,008372
0,008468
0,027277
0,009168
0,005985
0,007195
-0,000539
0,009582
-0,005568
0,009359
-0,000030
0,022662
0,015661
0,012510
0,033483
0,004394
0,005985
0,003630
0,000129
0,015629
0,042204
0,026672
0,025527
-0,004645
-0,001271
0,008213
0,014324
0,014006
0,011714
0,011587
0,023362
0,007513
0,009104
0,004903
0,014992
0,005444
0,011905
0,008118
-0,002544
0,012764
0,013878
0,005954
0,020944
0,004458
0,002898
0,010696
0,008691
0,012573
0,010091
0,007481
0,011173
0,024094
0,006972
0,010600
0,003057
0,002421
0,006431
0,010727
0,053025
0,000639
-0,003053
0,014706
0,025781
0,012987
0,015915
0,016265
0,013910
0,016902
0,020785
0,010600
0,014260
0,007322
0,024572
0,002644
0,021007
0,012669
0,009709
0,009136
0,006017
0,007895
0,002198
0,016583
0,006622
0,012923
0,004458
0,011491
0,018557
-0,001271
0,010123
0,008086
0,004394
0,012733
0,000829
0,004426
-0,001207
0,015788
0,022089
0,001434
0,017729
0,016202
0,011300
0,008913
0,021994
0,007163
0,012446
0,015661
-0,015816
0,018684
0,018684
0,013146
0,001848
0,017061
0,023394
0,003407
0,039116
0,008340
0,018302
0,004076
0,005412
0,009263
0,012191
0,002357
0,015597
0,021453
0,011587
0,003567
0,059294
0,004999
-0,003435
0,007736
0,039880
0,015438
0,029505
0,011682
0,050638
0,005126
0,006399
0,007768
0,032879
0,007290
-0,000889
0,009168
0,016329
0,001530
0,015470
0,006017
-0,001144
0,025558
0,017793
-0,003021
0,013305
0,012191
0,017793
0,013815
0,027532
0,004490
0,032465
0,015151
0,042076
0,011523
0,042108
0,005572
0,007577
0,021994
0,010091
-0,000539
0,017793
0,022471
0,001784
0,005540
0,028168
0,008563
0,022821
0,013337
0,001912
0,021071
0,000384
0,007608
0,017857
0,013528
0,027341
0,002803
0,004394
0,004235
0,003153
0,004680
0,022567
0,021007
0,015597
0,010536
0,035552
0,026959
0,003758
0,015310
0,027564
0,022726
0,018429
0,003185
0,030746
0,003407
0,012573
0,014706
0,016965
0,009741
0,012955
0,004362
0,030332
0,012001
0,006017
0,006208
0,017029
0,013369
0,022599
0,014165
0,005572
0,011587
-0,004422
0,015088
-0,000125
-0,000030
0,005985
-0,003849
0,002771
0,004776
0,005858
0,006113
0,010696
0,008436
0,027977
0,013369
0,020148
0,009232
0,023235
0,007449
-0,005058
0,011078
0,003439
0,009932
0,004840
0,006940
0,012191
0,000957
-0,007350
0,010250
0,035170
0,022567
0,003407
0,008277
0,021453
0,008150
0,026927
0,006526
0,006208
0,017220
0,006272
0,006558
0,030173
0,013210
0,013687
0,013465
0,029887
0,011714
-0,002130
0,012605
0,003853
0,013178
0,011810
0,009614
0,040899
0,007799
0,001498
0,005858
0,003248
0,016265
0,018716
0,005444
-0,000953
0,014642
0,065660
0,005349
-0,001239
0,003567
-0,004517
0,005699
0,015565
0,025304
0,034247
0,006304
-0,002067
0,008691
0,014674
0,005603
0,028646
0,004521
0,010791
0,007322
0,005412
0,013974
0,012223
0,015533
0,012032
0,005890
0,012669
0,001116
0,029728
0,004871
0,036507
0,011046
0,007449
0,008786
0,011268
0,003885
0,049301
0,010791
0,004712
0,018175
0,020625
0,010377
0,020816
0,009868
0,016011
0,000161
0,008531
0,007004
-0,007127
0,002294
0,016488
0,009104
0,003789
0,012446
0,012923
0,012255
0,028646
0,009709
0,003948
0,030842
0,002389
0,021612
0,004330
0,001625
0,017029
0,020021
0,007545
0,030014
0,017825
0,015724
0,032879
0,004808
-0,008496
0,024031
0,002835
0,008563
0,025495
0,009072
0,006017
0,022726
0,009391
0,010250
0,003885
0,021485
0,041663
0,009709
0,020084
0,010600
0,012733
0,026131
0,026290
0,001211
0,007768
0,007227
-0,003435
0,016934
0,055889
0,004426
0,007545
0,009868
0,015756
0,001530
0,013274
0,004458
0,014929
0,019671
0,012923
0,020116
0,033451
0,007959
0,030078
0,009741
0,013719
0,006113
0,061522
0,003535
0,043063
0,002803
-0,001908
0,005763
0,002389
0,007799
0,000479
0,011619
0,012255
0,002262
0,006017
0,014929
0,020880
0,017284
0,010918
0,009645
0,026800
0,000575
0,007449
0,015279
-0,002321
0,012510
0,015565
0,013178
0,003758
0,008977
0,030046
0,005763
0,023553
0,011078
0,006017
0,005444
0,044272
-0,002162
0,002484
0,015438
0,015406
0,005731
0,027595
0,017347
0,032910
0,022058
-0,013842
0,006940
0,014101
0,019925
-0,016770
0,012510
-0,000762
0,001752
0,003758
0,013433
0,001084
0,017284
0,012955
0,012414
0,018143
-0,000380
0,026418
0,006304
-0,006745
0,003439
0,011364
-0,001876
0,002389
0,009518
0,024731
0,009041
0,009327
0,014578
0,010696
0,015151
0,034947
0,016583
0,003185
0,011459
0,034852
0,006304
0,004203
0,017252
0,028773
0,007704
0,057703
0,007163
0,014801
0,017220
0,032528
0,010568
0,007099
0,006367
0,006399
0,015851
0,004362
0,004935
0,034183
0,006972
0,008436
0,007640
0,001402
0,010887
0,008882
0,018238
0,061968
0,005253
0,005794
-0,000316
-0,006427
0,009136
0,003503
0,000288
0,010950
0,000829
0,017697
0,008436
0,019511
0,006972
0,023172
0,014037
0,014610
0,008754
0,016393
0,001466
0,007386
0,017220
0,008150
0,010059
0,021612
0,005317
0,029441
0,019352
0,029696
0,004012
0,011014
0,012255
-0,003658
0,009168
0,025781
0,014451
0,003344
0,005890
0,034470
0,002580
0,025272
0,001243
-0,000635
0,010918
0,035011
0,013846
0,024254
0,014547
0,049078
0,018620
-0,018362
0,002516
0,019702
0,004776
0,023362
0,006431
0,014483
0,013305
0,017315
0,016393
0,006017
0,010568
0,002771
0,009614
0,055793
0,007831
0,008500
0,009200
0,006590
0,019161
0,006272
0,005572
0,005508
0,004171
0,012573
0,006399
0,020785
0,015597
0,017952
0,005508
0,010823
0,014483
0,002739
0,010950
-0,006395
0,008691
0,013719
0,008977
-0,004963
0,016393
0,019002
0,009200
0,024254
0,004426
0,023267
0,010982
-0,011837
0,026354
0,051338
0,020180
0,066933
0,011109
0,026227
0,010632
0,013846
0,013592
0,013496
0,010823
0,016774
0,015374
0,016233
0,001689
0,012923
0,010664
0,004044
0,026577
0,001689
0,012414
0,003216
0,012096
0,004585
0,006908
0,007768
0,011173
0,034183
0,013687
0,016552
0,002675
0,020689
0,006813
0,026163
0,014292
0,015279
0,018334
0,007163
0,009232
-0,009578
0,016520
0,013878
0,021644
0,006781
0,002007
0,007195
0,014228
0,017857
0,002930
0,007163
