0,011109
0,022217
0,012128
0,026513
0,012828
0,054616
0,018047
0,022312
0,020212
0,021262
0,010950
0,019257
0,014069
0,014547
0,035361
0,032560
0,019830
0,015724
0,016583
0,023553
0,032847
0,043731
0,035043
0,060313
0,024476
0,049014
0,054520
0,035329
0,061172
0,062795
0,064450
0,085615
0,085455
0,098281
0,133195
0,100223
0,166421
0,121196
0,143252
0,206204
0,161106
0,236662
0,208018
0,243536
0,341848
0,238762
0,429592
0,387359
0,456295
0,614535
0,516033
0,900875
0,734424
0,833881
1,106600
0,844893
1,418593
1,141927
1,403348
1,789050
1,555445
2,531269
2,244897
2,752080
3,568518
3,004621
4,984435
4,156730
5,125712
5,913188
4,651692
7,627413
5,972130
7,297884
8,325585
6,714668
9,251219
7,456951
8,170941
8,575866
5,863858
7,896949
5,380513
5,429461
5,168264
3,481537
3,872427
2,081597
1,822340
1,487433
0,760394
0,794162
0,399771
0,361962
0,321479
0,184308
0,202990
0,120178
0,127307
0,114035
0,078899
0,113017
0,073584
0,076449
0,070975
0,055825
0,074857
0,039021
0,038353
0,058435
0,057226
0,059581
0,048601
0,037907
0,026450
0,028105
0,046055
0,028614
0,025718
0,020403
0,031860
0,027945
0,020021
0,024667
0,039944
0,074603
0,046532
0,036061
0,031892
0,027022
0,024604
0,023172
0,015883
0,014387
0,015979
0,024254
0,021708
0,023458
0,023044
0,022026
0,024858
0,006940
0,020530
0,010027
0,021962
0,011650
0,016042
0,010505
0,011746
0,026418
0,017061
0,034215
0,020212
0,021994
0,025749
0,008340
0,027277
0,029473
0,008913
0,012191
0,015247
0,013878
0,013624
0,014706
0,012605
0,040294
0,033292
0,025781
0,021676
0,014197
0,014706
0,036729
0,011937
0,036666
0,010314
0,014101
0,016520
0,017920
0,015661
0,040740
0,047073
0,033865
0,025113
0,007640
0,030905
0,020021
0,020148
0,007704
0,023394
0,054616
0,011205
0,010473
0,021580
0,015310
0,009454
0,001434
0,011491
0,015565
0,032019
0,031001
0,013815
0,015374
0,022694
-0,000093
0,012637
0,006431
0,024063
0,020594
0,010791
0,020243
0,034120
0,008086
0,013815
0,010250
0,021898
0,013592
0,015851
0,011841
0,016774
0,016615
0,016042
0,079408
0,001593
0,013465
0,029728
0,008500
0,022599
0,019989
0,013560
0,026800
0,005476
0,020275
0,009072
0,008531
0,007290
0,020785
0,012542
0,018557
0,006176
0,013783
0,005731
0,008563
0,017443
0,028932
0,022949
0,007959
0,024636
0,036952
0,011619
0,017029
0,025177
0,016934
0,009900
0,011046
0,015279
0,006845
0,011428
0,014865
0,019798
0,016233
0,017602
0,013751
0,012414
0,018016
0,014610
0,017538
0,005635
0,008054
0,014324
0,023140
0,017379
0,013146
0,027373
0,021803
0,004776
0,015279
0,044495
0,029600
0,014610
0,017920
0,026832
0,017761
0,019862
0,016361
0,009614
0,013019
0,014101
-0,003531
0,019607
0,018398
0,018684
0,019257
0,023553
-0,009546
0,017984
0,014006
0,020625
0,011523
0,004903
-0,001176
0,043318
0,011905
0,032147
0,022853
0,008309
0,019002
0,015088
0,016583
0,026545
0,016138
0,021930
0,037621
0,016520
0,018589
0,018079
0,015756
0,017602
0,014515
0,013465
0,000575
0,027086
0,020148
0,034247
0,022249
0,012764
0,007131
0,025622
0,010186
0,012223
0,018748
0,011619
0,009359
0,036952
0,028423
0,014578
0,027277
0,033260
0,012542
0,009359
0,020912
0,004076
0,004458
0,027213
0,008245
0,011078
0,010536
0,011619
0,017920
0,036920
0,012287
0,014324
0,014324
0,012478
0,016838
0,010377
0,006017
0,009327
0,014260
0,029537
0,017857
0,027373
0,002134
0,016711
0,007799
0,010664
0,012764
0,012637
0,016997
0,012669
0,009550
0,023426
0,028996
0,033929
0,032974
0,008181
0,012128
0,019830
0,035361
0,000384
0,004426
0,012478
0,028709
0,022408
0,044050
0,016170
0,007990
0,012478
0,011937
0,023744
0,043063
0,009741
0,012701
0,015629
0,024094
0,014451
0,024763
0,028550
0,033133
0,016265
0,019130
0,015851
0,014515
0,015979
0,010123
0,019734
-0,000730
0,016552
0,018716
0,011810
0,026832
0,028136
0,001434
0,013687
0,010346
0,020562
0,020944
0,017825
0,017857
0,024445
0,027341
0,008181
0,032751
0,017315
0,011046
0,003344
0,014515
0,019002
0,015915
0,011555
0,010505
0,018398
0,016488
0,025208
0,003439
0,020180
0,019161
0,010409
0,070402
0,028550
0,006813
0,022503
0,011491
0,020403
0,011459
0,025749
0,009677
0,017857
0,010473
0,000352
0,007608
0,018684
0,013942
0,023394
0,027818
0,027818
0,023331
0,019957
0,011078
0,026290
0,009550
0,020721
0,021135
0,014674
0,031987
0,009232
0,019607
0,012764
0,018875
0,023649
0,007036
0,015629
0,005540
0,011364
0,014451
0,015056
0,020339
0,015629
-0,009259
0,009964
0,014738
0,039753
0,010727
0,025686
0,018461
0,010314
0,014674
0,007577
0,013114
0,002835
0,015247
-0,002894
0,020944
0,025177
0,037143
0,012287
0,012605
0,017634
0,017857
0,031383
0,010282
0,012446
0,008118
0,007004
0,014037
0,025113
0,019066
0,016170
0,025081
0,013815
0,020084
0,010600
0,010377
0,009773
0,009773
0,003344
0,016170
0,013815
0,011841
0,009645
0,016997
0,025145
0,016170
0,015088
0,044081
0,009709
0,012191
0,012987
0,020466
0,030682
0,009995
0,016329
0,026704
0,019002
0,024317
0,020530
0,004330
0,018207
0,014865
0,016074
0,026832
0,025177
0,061681
0,014897
0,019734
0,015310
0,016711
0,012860
0,013783
0,029218
0,024222
0,016965
0,012987
0,014547
0,010155
0,022694
0,006686
0,005731
0,012955
0,019511
0,022726
0,008468
0,009836
0,012669
0,025368
0,012764
0,011173
0,019416
0,009136
0,011523
0,019798
0,012160
0,026641
0,014578
-0,013811
-0,003785
0,018398
0,028041
0,014738
0,015979
0,010473
0,007895
-0,001016
0,015724
0,021930
0,008691
0,020180
0,011268
0,018620
0,023553
0,033738
0,023394
0,011364
0,015851
0,017888
0,014674
0,036284
0,007290
0,019702
0,009677
0,012923
0,006144
0,011428
0,007672
0,006908
0,017888
0,005572
0,004680
0,036634
0,029409
0,008150
0,023108
0,026768
0,011810
0,012478
0,014738
0,003439
0,015151
0,007990
0,014865
0,012701
0,021676
0,002771
0,015119
0,021930
0,016520
0,013624
0,018875
0,009391
0,011237
0,017793
0,008054
0,010409
0,023585
0,008340
0,019257
0,006749
0,005444
0,013305
0,020498
0,021453
0,015406
0,012796
0,007799
0,025336
0,009582
0,040453
0,011746
0,034024
0,011491
0,006558
0,011109
0,025336
0,010473
0,026704
0,013878
0,015820
0,003630
0,016615
0,028264
0,016329
0,005858
0,013019
0,019034
0,025304
0,010568
0,021262
0,017761
0,015406
0,008563
-0,007350
0,020562
0,022089
0,013337
0,015374
0,010059
0,019098
0,018589
0,027309
0,014515
0,020180
0,013560
0,024795
0,009582
0,015247
0,014356
0,012987
0,049969
0,017538
0,011014
0,012255
0,042140
0,013624
0,020975
0,022376
0,002580
0,014260
0,012001
0,018620
0,016870
0,015151
0,009518
0,008245
0,012987
0,016583
0,008563
0,013401
0,011682
0,012160
0,011491
0,022694
0,004585
0,018207
0,016329
0,020275
0,016997
0,002962
0,036125
0,019066
0,018970
0,024222
0,015247
0,014228
0,011905
0,008118
0,012892
0,004012
0,016806
0,032242
0,012542
0,007067
0,000575
0,021453
0,013528
0,012414
0,029378
0,014578
0,010409
0,005794
0,013528
0,021039
0,005731
0,023967
0,006749
0,013242
0,017252
0,005412
0,013655
0,021580
0,013846
0,011491
0,001307
0,017475
0,018270
0,013401
0,013719
0,010791
0,009804
0,020180
0,034343
0,013433
0,040167
0,011523
0,020021
0,028964
0,005094
0,049237
0,003598
0,036475
0,010377
0,006622
0,027659
0,020180
0,019448
0,028582
0,003248
0,011109
0,008818
0,009836
0,016233
0,014101
0,011619
0,021835
0,017666
0,011268
0,022153
0,014324
0,016647
0,016138
0,019511
0,001339
0,022408
0,018811
0,022185
0,010600
0,012542
0,024445
0,015597
0,003726
0,012319
0,007863
0,013560
0,011937
0,008372
0,021198
0,023872
0,016743
0,015947
0,024445
0,008754
0,028773
0,016074
0,032815
0,004680
0,034693
0,016552
0,009041
0,016297
0,011682
0,011555
0,010505
0,014324
0,009136
0,014674
0,004585
0,010505
0,020339
0,013114
0,022885
0,009518
0,058435
0,015915
0,021135
0,008913
0,015342
0,011810
0,022726
0,011459
0,007354
0,015119
0,022917
0,011810
0,011523
0,009804
0,014228
0,021071
0,007036
0,024158
0,011714
0,013560
0,026386
0,020721
0,010218
0,015661
0,019098
0,009709
0,001912
0,019321
0,015947
0,017252
0,019130
0,020243
0,004744
0,006399
0,016202
0,018207
0,003153
0,016170
0,003407
0,008531
0,011491
0,006176
0,027595
0,008563
0,010950
0,009900
0,017538
0,001371
0,025081
0,007258
0,036316
0,015119
0,019161
0,008086
0,011300
0,014738
0,026481
0,002103
0,019830
0,020243
0,007386
0,010887
0,012382
0,022821
0,006335
0,027691
0,008436
0,009454
0,011682
0,010791
0,022312
0,004871
0,011746
0,005922
0,004076
0,014483
0,017156
0,015533
0,009582
0,013305
0,040549
0,005954
0,012096
0,012605
0,015279
0,015215
0,005635
0,016393
0,007672
0,010982
0,008913
0,013815
0,001880
0,022790
0,019448
0,011905
0,017984
0,007067
0,021771
0,012764
0,011746
0,005381
0,007608
0,008754
0,035011
0,009486
0,013305
0,014228
-0,000475
0,014101
0,006622
0,002325
0,021803
0,032083
0,022853
0,020880
0,014801
0,011555
0,013528
0,004076
0,039880
0,010059
0,010664
0,019543
0,018557
0,008977
0,002930
0,009995
0,001371
0,009200
0,018016
0,016488
0,019734
0,012669
0,017634
0,019448
0,015151
0,010027
0,013210
0,014387
0,011459
0,016583
0,004776
0,024572
0,019862
0,012637
0,022344
0,014833
0,010123
0,014992
0,013942
0,013146
0,000352
0,004935
0,018493
0,007672
0,011873
0,006272
0,018970
0,011364
0,006113
0,013178
0,017475
0,032656
0,010696
0,007736
0,013051
0,008340
0,000702
0,015151
0,015629
0,006081
0,008882
0,019830
0,028741
0,009200
0,027691
0,035234
0,008595
0,024158
0,014801
0,024922
0,015056
0,033006
0,012923
0,028550
0,015406
0,016042
0,014165
0,017920
0,016647
0,013369
0,005794
0,014387
0,022312
0,004871
0,013815
0,036029
0,012351
0,018207
0,014037
0,014228
0,018207
0,025686
0,013337
0,009391
0,020084
0,003630
0,009200
0,031669
0,026068
0,007290
0,009200
-0,000316
0,007863
0,006240
0,002516
0,029346
0,008531
0,009423
0,015501
0,028805
0,021326
0,009518
0,013687
0,025940
0,017093
0,006144
0,013687
0,008563
0,012923
0,029378
0,019639
0,009168
0,003344
0,022440
0,015724
0,013815
0,022694
0,032879
-0,001748
0,033197
0,020562
0,015215
0,031542
0,035075
0,009072
0,011682
0,011746
0,014769
0,010123
0,009295
0,020466
0,018334
0,016902
0,015756
0,008500
0,020657
0,008691
0,021962
0,014260
0,013210
0,013019
0,024317
0,007418
0,012255
0,018175
0,006304
0,017952
0,028041
0,012446
0,013719
0,027054
0,016265
0,017379
0,017857
0,017029
0,036952
0,009995
0,014387
0,010664
0,015629
0,016424
0,018779
0,004617
0,015119
0,007799
0,007799
0,007545
0,006686
0,038130
0,007481
0,026704
0,016265
0,020021
0,015820
0,014037
0,005190
0,012605
0,021898
0,011237
0,008404
0,024349
0,009072
0,012191
-0,005154
-0,005345
0,034915
0,009582
0,020180
0,025686
0,013178
0,019830
0,034788
0,010855
0,010727
0,011969
0,030523
0,014642
0,009964
0,009232
0,008468
0,021357
0,017952
0,011300
0,015883
0,012191
0,016265
0,008563
0,006590
0,025749
0,008627
0,006749
0,012287
0,043922
0,011364
0,015788
0,005476
0,009104
0,014483
0,015310
0,030364
0,015215
0,008977
0,019607
0,012414
0,019352
0,004458
0,023490
0,025718
-0,000284
0,031924
0,015915
0,022058
0,018461
0,009550
0,017379
0,017857
0,015247
0,010727
0,004299
0,005985
0,002548
0,005794
0,009645
0,024126
0,010600
0,023808
-0,000857
0,013592
0,003726
0,013401
0,012191
0,012542
0,012892
0,020116
0,010091
0,003821
0,021389
0,015629
0,016042
0,012032
0,013815
0,004171
0,007799
-0,003372
0,012701
0,014674
0,014738
0,018366
0,008691
0,009168
0,016615
0,017570
0,012223
0,024795
0,010791
0,005540
0,042172
0,006717
0,038130
0,011810
0,023617
0,017315
0,027468
0,017347
0,016552
0,013783
0,030205
0,007577
0,018079
0,020212
0,012414
0,028168
0,018907
0,014133
0,008531
0,023458
0,011905
0,014865
0,013051
0,020657
0,011046
0,005699
0,033133
0,007640
0,029441
0,011969
0,015692
0,021326
0,021739
0,043254
0,023872
0,002612
0,006081
0,012892
0,013751
0,020116
0,036729
0,013815
0,016552
0,009582
0,003280
0,008659
0,013974
0,013242
0,005190
0,013592
-0,000603
0,021676
0,015247
0,011014
0,016965
0,021007
0,007163
0,006399
0,033038
0,012064
0,009232
0,015119
0,014037
0,010409
0,015279
0,018684
0,020721
0,018238
0,011173
0,012128
0,005603
0,020180
0,015629
0,025081
0,041567
0,019193
0,012128
0,016074
0,022853
0,012955
0,015342
-0,002417
0,003089
0,014547
0,014101
0,017443
0,013560
0,022376
0,020880
0,026641
0,011300
0,002421
0,020689
0,016934
0,013146
0,017857
0,019893
0,037493
0,008786
0,006272
0,006208
0,001148
0,011905
0,024190
0,008850
0,010218
0,040008
0,020880
0,014769
0,005412
0,013560
0,014674
0,013274
0,036570
0,009741
0,009614
0,000193
0,015247
0,009741
0,015279
0,031828
0,014483
0,018079
0,021994
0,019193
0,015342
0,008054
0,016647
0,004967
0,017411
0,028709
0,011237
0,027118
0,008404
0,018175
0,018429
0,017156
0,006049
0,008468
-0,000571
0,020689
0,023617
0,027627
0,019416
0,022153
0,014260
0,004394
0,007990
0,009804
0,006717
0,013528
0,019766
0,006654
0,012446
0,037557
0,021071
0,008913
0,012510
0,012319
0,015056
0,021835
0,009327
0,003694
0,015788
0,000575
0,021994
0,017570
0,015565
0,018238
0,005222
0,002389
0,010855
0,009232
0,018079
0,006144
0,022853
0,035170
0,035966
-0,000825
0,007959
0,013433
0,008150
0,018939
0,022662
0,007099
0,034311
0,013369
0,010759
0,007799
0,022471
0,010887
0,006049
0,010600
0,013815
0,030619
0,013878
0,014960
0,012510
0,019925
0,005954
0,003630
0,030078
0,016488
0,021612
0,016711
0,011396
0,009645
0,013974
0,021548
0,008627
0,013846
0,036188
0,004967
0,013433
0,031765
0,011555
0,036729
0,019607
0,014865
0,020848
0,035870
0,015565
0,017666
0,026545
0,037875
0,018302
0,046723
0,040262
0,029187
0,045132
0,033547
0,055857
0,041599
0,039562
0,068206
0,050542
0,067410
0,055507
0,050988
0,073457
0,038353
0,056907
0,074221
0,066901
0,043095
0,026545
0,037939
0,029632
0,024667
0,027500
0,009995
0,011300
0,015183
0,014260
0,025590
0,006717
0,012701
0,007608
0,016265
0,030587
0,035743
0,016138
0,011619
0,017347
0,009072
-0,004390
0,062604
0,008977
0,023267
0,027850
0,022121
0,019830
0,032497
0,003598
0,013528
0,013369
0,008595
0,015565
0,019575
0,016934
0,008945
0,024858
0,021994
0,027054
0,030810
0,008181
0,020307
0,017761
0,016170
0,006749
0,011873
0,006399
0,017411
0,022344
0,016583
0,026450
0,015438
0,017252
0,039339
0,020116
0,026163
0,011459
0,010696
0,029823
0,011332
0,010664
0,012064
0,012096
0,010696
0,009677
0,007513
0,015947
0,026418
0,014865
0,012733
0,005253
0,008722
0,006081
0,021294
0,010982
0,010759
0,008691
0,011078
0,020689
0,021135
0,014769
0,020848
0,002357
0,017411
0,026768
0,044050
0,007354
0,009104
0,007290
0,007863
0,010346
0,025654
0,027118
0,006208
0,013114
0,020243
0,024285
0,014037
0,013496
0,003694
0,007513
0,024954
0,018143
0,020944
0,015820
0,012382
0,003885
0,015215
0,008022
0,011905
0,011555
0,021262
0,011746
0,003312
0,020912
0,004203
0,000893
0,041790
0,022121
0,018493
0,022758
0,006495
0,009486
0,023681
0,017602
0,009391
0,011141
0,014515
0,013242
0,005985
0,031701
0,010600
0,009741
0,013401
0,015406
0,006749
0,015342
0,009327
0,019671
0,014260
0,007927
0,001848
0,007036
0,023458
0,003153
0,007895
0,010155
0,011746
0,025718
0,023522
0,009295
0,013433
0,021548
0,013878
0,010409
0,016838
0,008309
0,007449
0,023553
0,017029
0,010505
0,014006
0,019193
0,012160
0,015947
0,002612
0,010823
0,017093
0,019321
0,018557
0,018843
0,026704
0,025590
0,027882
0,026545
0,013846
0,019193
0,015629
0,019416
0,035997
0,009136
0,027309
0,017061
0,036825
0,029982
0,018875
0,024126
0,041153
0,003185
0,007799
0,020212
0,012955
0,007195
0,017443
0,024254
0,022185
0,013624
0,062891
0,009104
0,006876
0,014801
0,011173
0,007799
0,029250
0,004012
0,022058
0,008850
0,023681
0,010982
0,022249
0,014006
0,030492
0,026290
0,044686
0,019798
0,010632
0,007768
0,010568
0,001689
0,016042
0,028455
0,008468
0,005635
0,009741
0,005667
0,016583
0,008500
0,017347
0,005412
0,023872
0,028105
0,013019
0,009677
0,019161
0,001784
0,007354
0,035106
0,026959
0,011555
0,009645
0,013114
0,012987
0,019034
0,010664
0,013337
0,008659
0,010664
0,005954
0,015088
0,012605
0,026290
0,009773
0,012892
0,026513
0,010791
0,015820
0,017761
0,011682
0,013019
0,008277
0,010536
0,009900
0,015374
0,022535
0,006940
0,007449
0,016615
0,008977
0,009391
0,024476
0,009327
0,012764
0,014101
0,009359
0,014069
0,014387
0,016934
0,025304
0,004649
0,024349
0,019607
0,025240
0,015883
0,011300
0,017697
0,011332
0,014165
0,026386
0,017761
0,009677
0,029155
0,015629
0,007036
0,024126
0,013146
0,013687
0,030523
0,012160
0,012955
0,007640
0,017570
0,022790
0,018238
0,003248
0,010727
0,016074
0,010282
0,009423
0,028868
-0,003340
0,008754
0,010123
0,025336
0,022758
0,010218
0,022121
0,019480
0,013274
0,028455
0,013592
0,023235
0,008882
0,010759
0,010727
0,013815
0,008340
0,009391
0,009454
0,004426
0,015024
0,012510
0,025909
0,020212
0,034056
0,006304
0,047423
0,002771
0,016202
0,004617
0,023076
0,006272
0,024572
0,024795
0,009168
0,009741
0,019575
0,007799
0,018398
0,021198
0,006113
0,008468
0,002262
0,017602
0,006463
0,007545
0,020657
0,012669
0,004649
0,018334
0,017506
0,012542
0,015915
0,024890
0,010377
0,033515
0,027532
0,019989
0,021612
0,017570
0,019034
0,026768
0,050638
0,024731
0,042267
0,023362
0,035711
0,008150
0,009359
0,015088
0,018811
0,022726
0,033674
0,021612
0,018811
0,008309
0,014133
0,023458
0,013974
0,008277
0,018207
0,011205
0,010823
0,022567
0,030014
0,014165
0,004394
0,001593
0,025781
0,026768
0,019925
0,015629
0,015915
0,014674
0,023649
0,017252
0,007990
0,015883
0,014642
0,019384
0,012446
0,026259
0,001371
0,014769
0,019257
0,019034
0,024381
0,023235
0,011173
0,017379
0,012255
0,009614
0,031064
0,014387
0,018684
0,011587
0,020434
0,012796
0,001307
0,006813
0,024604
0,015151
0,023776
0,006654
0,019034
0,022630
0,011237
0,008945
0,006845
0,012001
0,018461
0,016106
0,023267
0,009295
0,005922
-0,000157
0,004967
0,021007
0,013783
0,007354
0,006749
0,011714
0,007640
0,019734
0,028582
0,012096
0,011332
0,015724
0,012987
0,009804
0,032274
0,013465
0,023331
0,015565
0,008691
0,017666
0,008213
0,015788
0,009391
0,011141
0,002675
0,006335
0,049906
0,016329
0,015024
0,002484
0,010027
0,006813
0,011873
0,008436
0,005826
0,030587
0,015374
0,014610
0,020212
0,009932
0,011459
0,017506
0,010218
0,030014
0,017602
0,033260
0,012128
0,031542
0,037016
0,009804
0,009072
0,012446
0,018843
0,011714
0,007863
0,009200
0,022089
0,015597
0,012733
0,015501
0,015119
0,015183
0,008468
0,013083
0,023267
0,024572
0,023967
0,016265
0,010664
0,007386
0,028073
0,017188
0,012160
0,012796
0,029982
0,009582
0,012733
0,033674
0,023808
0,012287
0,036348
0,020753
0,012351
0,021166
0,018716
0,019671
0,019257
0,017857
0,007354
0,019225
0,007067
0,009868
0,009072
0,031574
0,020307
0,039403
0,012096
0,012351
0,022089
0,018334
0,012064
0,017506
0,004712
0,030205
0,025527
0,007736
0,018270
0,015820
0,013560
0,018143
0,008595
0,008977
0,012828
0,026131
0,017252
0,001625
0,013178
0,011459
0,013083
0,024349
0,061586
0,013974
0,017315
0,019098
0,024476
0,014547
0,003821
0,025718
0,005858
0,002262
0,010632
0,019289
0,018366
0,005412
0,006654
0,014260
0,031160
0,014610
0,007099
0,026609
0,008340
0,013496
0,022249
0,006813
0,001721
0,024826
0,038162
0,007163
0,009041
0,006367
0,014801
0,016902
0,011650
0,025972
0,015661
0,010823
0,015151
0,027436
0,014483
0,015183
-0,006586
0,040549
0,013369
0,025208
0,004871
0,015947
0,002198
0,017188
0,013369
0,018398
0,012128
0,018047
0,012701
0,013401
0,028582
0,018620
0,023235
0,010282
0,047487
0,000925
0,009041
0,020021
0,014260
0,025017
0,010059
0,024922
0,003885
0,019448
0,013496
0,012223
0,019543
0,013146
0,022821
0,014133
0,005126
0,007449
0,025145
0,007258
0,006876
0,011046
0,010377
0,019480
0,009200
0,010314
0,013178
0,008977
0,016902
0,007959
0,014006
0,011046
0,034565
0,005603
0,019384
0,012064
0,010218
0,038480
0,033451
0,021898
0,025940
0,027404
0,011491
0,013942
0,005572
0,015342
0,004076
0,002103
0,019830
0,016838
0,000639
0,013083
0,022344
0,015533
0,024986
0,010218
0,020053
0,013751
0,015406
0,016520
0,012542
0,016297
0,045195
0,008786
0,004712
0,009518
0,012605
0,028582
0,008531
0,038894
0,018016
-0,000794
0,012128
0,013687
0,015883
0,015215
0,007704
0,010314
0,011205
0,005253
0,011778
0,002739
0,012319
0,012860
0,025654
0,026068
0,028264
0,005667
0,012637
0,009614
0,013178
0,009677
0,030078
0,016233
0,006972
0,010155
0,002739
0,012828
0,028105
0,013624
0,014387
0,028932
0,016202
0,023426
0,006622
0,014929
0,013242
0,005635
0,008818
0,012605
0,016774
0,013751
0,015724
0,017984
0,008945
0,011428
0,016138
0,018748
0,008022
0,015119
0,011300
0,011905
0,014992
0,018684
0,029282
0,005317
0,024063
0,013496
0,013401
0,013942
0,007067
0,011937
0,006558
0,007067
0,032306
0,011268
0,009041
0,031574
0,015279
0,014610
0,014197
0,011650
0,025495
0,005253
0,018302
0,014610
0,018461
0,012478
0,025208
0,014451
0,022344
0,008977
0,018620
0,008595
0,023490
0,014133
0,018779
0,016361
0,015470
0,021771
0,013369
0,022121
0,009964
0,008882
0,022280
0,016520
0,015279
0,033006
0,020816
0,012669
0,017888
0,014324
0,010664
0,006208
0,009295
0,009423
0,005667
0,005890
0,007195
0,017538
0,017634
0,007227
0,009614
0,013178
-0,000221
0,024413
0,016393
0,006431
0,017634
0,021357
0,014451
0,016743
0,019511
0,010186
0,039785
0,010632
0,019002
0,017443
0,011523
0,023362
0,018939
0,007577
0,021803
0,019766
0,014897
0,010505
0,006463
0,000607
0,008595
0,017761
0,015310
0,016615
0,006144
0,010632
0,035265
0,013815
0,008882
0,021867
0,018907
0,014610
0,017761
0,009200
0,020530
0,021898
0,014769
0,010823
0,019130
0,014101
0,009200
0,008882
0,036316
0,013496
0,015820
0,004871
0,015406
0,012860
0,017443
0,022949
-0,011328
0,016138
0,007736
0,010346
0,019607
0,013846
0,031319
0,012987
0,030078
0,008691
0,029600
0,011364
0,014578
0,009454
0,028677
0,000925
0,006367
0,027754
0,019989
0,014419
0,013369
0,009582
0,005317
0,036411
0,011619
0,035902
0,040580
0,020021
0,012096
0,017156
0,003853
0,019257
0,009391
0,004076
0,013910
0,004680
0,016329
0,007545
0,018047
0,020021
0,016393
0,014865
0,013401
0,025304
0,010059
0,016424
0,015088
-0,002449
0,012382
0,027627
0,015119
0,009964
0,012191
0,019480
0,011523
0,014356
0,029346
0,022344
0,032688
0,011523
0,010632
0,015438
0,007895
0,011555
0,008531
0,024731
0,015024
-0,000093
0,008468
0,011491
0,018811
0,010759
0,046914
0,004330
0,014642
0,013974
0,022885
0,028932
0,022599
0,019002
0,013305
0,007227
0,003726
0,024508
0,012605
0,008468
0,014897
0,014165
0,008372
0,011428
0,016679
0,018779
0,017188
0,007895
0,011587
0,008977
0,009327
0,019098
0,015629
0,006622
0,010186
0,015247
0,018016
0,018175
0,033897
0,007704
0,017443
0,005635
0,009072
0,009486
-0,001812
0,011141
0,008595
0,031478
0,012828
0,008563
0,002516
0,018143
0,022503
0,006304
0,011905
0,006972
0,021039
0,016424
0,012414
0,018398
0,015279
0,031701
-0,001048
0,029823
0,014801
0,008977
0,020053
0,010855
0,016170
0,017506
0,027373
0,009900
0,022726
0,004585
0,017634
0,010314
0,019671
-0,001080
0,027564
0,037175
0,030969
0,005444
0,009136
0,015883
0,010600
0,019639
0,012414
0,012414
0,006654
0,018143
0,016233
0,012096
0,019639
0,030460
0,067092
0,014037
0,016106
0,023044
0,014037
0,013433
0,004999
0,023426
0,041503
0,025718
0,001466
0,014037
0,008786
0,012764
0,018652
0,025336
0,041631
0,025336
0,012382
0,013846
0,025431
0,012319
0,023681
0,005985
0,040835
0,021453
0,028741
0,011523
0,017315
0,019989
0,018939
0,020307
0,020594
0,023426
0,008309
0,016297
0,017156
0,012032
0,013910
0,011523
0,019257
0,004235
0,027086
0,014165
0,009041
0,005349
0,020339
0,007418
0,015979
0,017920
0,008850
0,015915
0,011682
0,006845
0,021676
0,011205
0,010759
0,010855
0,006049
0,010346
0,007513
0,009773
0,019862
0,027818
0,026895
0,022121
0,010377
0,014006
0,013369
0,006813
0,005285
0,015024
0,008245
0,005667
0,016488
0,010346
0,014769
0,022885
0,030682
0,009136
0,018143
0,028996
0,023108
0,009582
0,000734
0,017252
0,007481
0,011173
0,036284
0,006240
0,014674
0,029218
0,025240
0,030523
0,023267
0,021230
0,038480
-0,002353
0,003153
0,011428
0,009072
0,015883
0,021708
0,019130
0,016106
0,021198
0,012542
0,014451
0,014674
0,016138
0,025686
0,011173
0,016902
0,023458
0,023235
0,008213
0,005540
0,003089
0,012605
0,014387
0,034820
0,012987
0,020307
0,005285
0,017634
0,020975
0,015788
0,024572
0,049142
0,012160
0,013114
0,008913
0,026322
0,011650
0,014165
0,015470
0,007895
0,020212
0,014897
0,009995
0,018875
0,016488
0,014515
0,006686
0,012096
0,021962
0,010218
0,025845
0,022758
0,018493
0,010791
0,018334
0,013401
0,004458
0,013878
0,009614
0,004012
0,026131
0,012064
0,009518
0,008436
0,004808
0,012001
0,028964
0,018047
0,020816
0,027054
0,012828
0,011046
0,021612
0,015756
0,014324
0,008563
0,027373
-0,001144
0,017761
0,010823
0,009041
0,016424
0,024826
0,010186
0,008563
-0,001908
0,022726
0,043413
0,024922
0,017570
0,024890
0,017761
0,016743
0,028773
0,017888
0,006176
0,010314
0,033324
0,013274
0,015024
0,005317
0,010664
0,003439
0,017411
0,010727
0,028391
0,014929
0,013146
0,011619
0,018016
0,014992
0,024604
0,021708
0,032592
0,017729
0,012160
0,013465
0,015947
0,038448
0,000829
0,004999
0,024317
0,020530
0,021676
0,008913
0,009295
0,022376
0,008563
0,012478
0,015756
0,015661
0,011332
0,005444
0,012478
0,018429
0,007290
0,010950
0,010855
0,013846
0,017506
0,024317
0,002835
0,007545
0,047073
0,009773
0,021708
0,006144
0,010186
0,005285
0,010887
0,005572
0,015374
0,013496
0,009645
0,043477
0,011046
0,014515
0,005126
0,018779
0,021103
0,013465
0,010759
0,020180
0,022058
0,018620
0,017093
0,009423
0,014228
0,021166
0,020657
0,023426
0,013337
0,014387
0,005826
0,020816
0,003980
0,012287
0,016361
0,014483
0,016743
0,019352
0,012382
0,031096
0,014483
0,016743
0,010314
0,022662
0,009677
0,014769
0,009773
0,025909
0,035902
0,020594
0,000161
0,042490
0,025081
0,011937
0,010441
0,020816
0,023172
0,011332
0,013242
