0,871792
0,879838
0,868546
0,912441
0,883072
0,903962
0,879889
0,905961
0,895306
0,903033
0,867719
0,869565
0,874861
0,833041
0,880564
0,864129
0,868495
0,854925
0,869323
0,909742
0,869717
0,906203
0,891359
0,889335
0,862015
0,863059
0,866267
0,880080
0,857789
0,900462
0,896337
0,873116
0,879405
0,867095
0,887629
0,875077
0,864167
0,857763
0,876401
0,860972
0,860882
0,904421
0,865847
0,889030
0,873180
0,872302
0,873269
0,881366
0,896859
0,858094
0,863314
0,863645
0,880373
0,902027
0,865287
0,872187
0,881926
0,874695
0,866840
0,876248
0,880908
0,868610
0,884752
0,890634
0,884905
0,896757
0,894898
0,882652
0,877827
0,869335
0,871920
0,854823
0,864638
0,858464
0,893753
0,873422
0,882193
0,880462
0,901251
0,834428
0,866688
0,866815
0,891054
0,885541
0,897928
0,883466
0,879151
0,873575
0,873791
0,892518
0,879915
0,872684
0,895548
0,861621
0,847808
0,843162
0,861557
0,881531
0,882995
0,880755
0,872174
0,867413
0,886534
0,886394
0,862690
0,894376
0,897966
0,876668
0,853804
0,857356
0,880857
0,884459
0,875955
0,894007
0,882091
0,842741
0,873893
0,890825
0,889870
0,879023
0,856694
0,864180
0,882906
0,872009
0,911270
0,873333
0,868941
0,869921
0,854454
0,915114
0,838719
0,877152
0,878183
0,889017
0,886802
0,875370
0,860004
0,880029
0,836504
0,877063
0,866407
0,862283
0,862092
0,858425
0,867273
0,891907
0,847732
0,880857
0,887909
0,914045
0,871627
0,867668
0,871729
0,878374
0,891194
0,876286
0,880042
0,851806
0,880462
0,864371
0,848317
0,876630
0,868406
0,884918
0,864511
0,865491
0,880424
0,887782
0,848725
0,899341
0,882181
0,879864
0,878680
0,897317
0,872085
0,879494
0,865122
0,850965
0,855816
0,857713
0,918157
0,862015
0,850724
0,898361
0,877865
0,868088
0,927972
0,870978
0,876961
0,876706
0,862423
0,900003
0,873804
0,865351
0,901620
0,841277
0,864345
0,865249
0,878387
0,881302
0,840234
0,878132
0,889946
0,859673
0,846242
0,836911
0,884803
0,885745
0,859915
0,892187
0,901887
0,859495
0,860539
0,880806
0,885134
0,872875
0,895013
0,869374
0,890379
0,859800
0,871372
0,853079
0,876859
0,883174
0,875077
0,887820
0,898998
0,878094
0,882091
0,896451
0,878374
0,846764
0,851322
0,879151
0,846879
0,883963
0,860310
0,913498
0,900207
0,871729
0,858464
0,882104
0,904013
0,878527
0,873358
0,872862
0,896490
0,884727
0,874619
0,878985
0,875293
0,882066
0,875204
0,864001
0,847070
0,881213
0,868610
0,894873
0,858273
0,884803
0,885287
0,853881
0,907298
0,848305
0,867642
0,858871
0,858375
0,870214
0,852098
0,879533
0,859584
0,874899
0,856274
0,899672
0,895955
0,875255
0,883390
0,867540
0,897037
0,875866
0,883543
0,865160
0,896248
0,876732
0,887184
0,858413
0,877152
0,890112
0,862856
0,872302
0,879889
0,895000
0,843289
0,864574
0,877407
0,875357
0,900207
0,858171
0,880004
0,858795
0,852098
0,850736
0,865962
0,869539
0,874759
0,898845
0,877445
0,904968
0,880220
0,872213
0,879443
0,853817
0,878934
0,894033
0,859826
0,889679
0,861494
0,870583
0,884905
0,890952
0,889093
0,891983
0,908125
0,851907
0,854785
0,891830
0,884574
0,884638
0,877534
0,880908
0,889399
0,870927
0,859851
0,899481
0,878400
0,887769
0,886356
0,862652
0,866140
0,854275
0,870710
0,851946
0,865122
0,854059
0,884765
0,875726
0,888711
0,885401
0,862932
0,908367
0,883479
0,892365
0,869195
0,865198
0,884536
0,878438
0,877037
0,875675
0,864040
0,868139
0,902829
0,896948
0,879609
0,838235
0,849552
0,881073
0,883084
0,888711
0,890264
0,863670
0,895560
0,869959
0,894606
0,889144
0,853906
0,877088
0,856007
0,856541
0,893663
0,896044
0,900334
0,911448
0,868992
0,884803
0,873129
0,875497
0,861188
0,883581
0,918361
0,842105
0,878896
0,854135
0,867197
0,865071
0,876375
0,887909
0,864969
0,862728
0,844040
0,860806
0,869717
0,882053
0,899507
0,909080
0,885045
0,890786
0,902944
0,860997
0,895344
0,879825
0,879876
0,838553
0,875064
0,875179
0,878400
0,886814
0,886954
0,891907
0,849985
0,847032
0,860781
0,866548
0,878349
0,897623
0,873740
0,851958
0,873307
0,875701
0,903211
0,862436
0,856847
0,894325
0,853715
0,848598
0,857318
0,883759
0,871461
0,894567
0,915229
0,865084
0,893625
0,883543
0,892709
0,873918
0,853180
0,875153
0,835587
0,849960
0,873269
0,895267
0,881531
0,875866
0,900156
0,865567
0,894415
0,853410
0,857878
0,864205
0,875382
0,883734
0,851704
0,870799
0,909526
0,864243
0,848267
0,878820
0,848483
0,842207
0,854403
0,851271
0,846943
0,903199
0,874262
0,887082
0,864498
0,898488
0,857802
0,862970
0,854403
0,886534
0,866662
0,873447
0,858871
0,855625
0,883785
0,869004
0,882486
0,885121
0,876821
0,876426
0,897763
0,887884
0,880016
0,867986
0,854937
0,850965
0,872925
0,887578
0,877827
0,864803
0,850558
0,880984
0,873358
0,893842
0,876592
0,877572
0,889590
0,868546
0,898374
0,830953
0,851869
0,861328
0,849234
0,860068
0,903122
0,874058
0,859011
0,857827
0,871856
0,867922
0,865453
0,866815
0,893511
0,888329
0,886102
0,880908
0,861341
0,862372
0,890888
0,871627
0,902040
0,882028
0,849272
0,899736
0,860119
0,884077
0,894886
0,867961
0,883874
0,863785
0,877827
0,913536
0,863441
0,895369
0,869832
0,872251
0,866127
0,854275
0,892008
0,875497
0,898361
0,868966
0,860742
0,875332
0,863607
0,853690
0,869450
0,868050
0,877610
0,833181
0,864651
0,887069
0,873715
0,868075
0,858031
0,871436
0,839495
0,856554
0,850507
0,862461
0,882881
0,874580
0,851309
0,867681
0,879851
0,864638
0,874479
0,878374
0,841863
0,853091
0,849285
0,859113
0,871398
0,856541
0,861914
0,868623
0,894949
0,875777
0,887680
0,871678
0,845771
0,862779
0,875408
0,870850
0,876745
0,872327
0,821838
0,859864
0,890494
0,892925
0,871118
0,856452
0,885974
0,880780
0,892289
0,847197
0,871041
0,859839
0,856580
0,887273
0,908316
0,878565
0,881671
0,864931
0,856019
0,875433
0,842054
0,874975
0,888546
0,864562
0,893256
0,896490
0,863429
0,857407
0,894160
0,857165
0,860933
0,890888
0,898959
0,896260
0,871869
0,862219
0,875815
0,879736
0,872964
0,890468
0,856949
0,875535
0,869921
0,852760
0,871652
0,833563
0,862117
0,881340
0,852697
0,884765
0,856299
0,858082
0,860182
0,865555
0,905159
0,875573
0,845135
0,863900
0,859024
0,896260
0,852557
0,892760
0,877318
0,860781
0,874084
0,854403
0,875586
0,883543
0,882002
0,893014
0,888609
0,882919
0,876617
0,842232
0,853550
0,875675
0,895662
0,864765
0,870494
0,870761
0,872174
0,871958
0,877941
0,908622
0,846293
0,863454
0,859686
0,856223
0,893727
0,904879
0,862155
0,840488
0,855828
0,856465
0,889144
0,867846
0,861774
0,847083
0,860857
0,862372
0,861634
0,865516
0,841405
0,855828
0,875841
0,890048
0,863619
0,871309
0,863721
0,865491
0,940843
0,891079
0,879329
0,865796
0,852671
0,872429
0,875612
0,866535
0,886076
0,869807
0,869768
0,891970
0,845275
0,872493
0,880487
0,903008
0,898998
0,871271
0,870379
0,882015
0,866395
0,876910
0,879978
0,880284
0,872556
0,867057
0,873269
0,859215
0,876401
0,856414
0,874899
0,863289
0,889997
0,851411
0,863034
0,886980
0,853690
0,854492
0,864383
0,868712
0,860093
0,884867
0,870634
0,859915
0,868915
0,879825
0,855956
0,872098
0,869017
0,866637
0,871118
0,869577
0,897419
0,875051
0,863607
0,885376
0,889526
0,865847
0,874224
0,847388
0,861392
0,871232
0,870761
0,887438
0,871156
0,881009
0,851666
0,890379
0,885974
0,872633
0,861710
0,866738
0,907743
0,872913
0,856987
0,874186
0,875713
0,893740
0,890328
0,884676
0,853359
0,841723
0,881175
0,909538
0,872938
0,880538
0,882435
0,858222
0,864727
0,871831
0,876834
0,853384
0,887553
0,874670
0,880436
0,874351
0,847172
0,891690
0,879303
0,897686
0,897266
0,879278
0,867795
0,859648
0,858196
0,858578
0,902066
0,846892
0,865504
0,889984
0,918170
0,872658
0,924115
0,853842
0,884065
0,870379
0,870838
0,881582
0,877585
0,902511
0,868661
0,872085
0,837713
0,870723
0,882893
0,864791
0,875408
0,879329
0,846051
0,879520
0,890264
0,876757
0,852582
0,886916
0,879354
0,885503
0,865185
0,890494
0,879622
0,872136
0,875561
0,844091
0,880627
0,877152
0,876146
0,881480
0,867057
0,851500
0,880271
0,836351
0,911295
0,864612
0,893765
0,902129
0,867719
0,871512
0,872607
0,902358
0,875701
0,864294
0,855561
0,880424
0,864129
0,858044
0,873651
0,849170
0,877127
0,869425
0,869195
0,846892
0,880958
0,864231
0,857611
0,897915
0,871347
0,856554
0,864460
0,849896
0,867808
0,870519
0,863212
0,861544
0,882168
0,851411
0,852468
0,865898
0,878845
0,883250
0,871818
0,863543
0,892861
0,873206
0,866713
0,883441
0,861786
0,840297
0,856936
0,879889
0,864562
0,856032
0,874810
0,873015
0,859533
0,855816
0,885911
0,872607
0,848547
0,843556
0,880131
0,858413
0,871996
0,884790
0,842143
0,861965
0,878909
0,894287
0,875523
0,851844
0,876337
0,889221
0,900169
0,847197
0,877203
0,864218
0,870532
0,868139
0,877419
0,881340
0,865389
0,891919
0,886534
0,847286
0,893893
0,869794
0,866777
0,838846
0,875001
0,854123
0,870889
0,866789
0,837917
0,878056
0,852939
0,876083
0,866611
0,899901
0,892760
0,870570
0,879762
0,884778
0,849094
0,886063
0,876108
0,890774
0,848381
0,876745
0,886789
0,858998
0,872938
0,884370
0,865860
0,853180
0,860882
0,897737
0,869476
0,910022
0,883734
0,854835
0,875841
0,868317
0,885898
0,845759
0,860042
0,884026
0,850685
0,895102
0,890621
0,858158
0,865949
0,899214
0,869285
0,864256
0,875561
0,887502
0,847936
0,857140
0,872340
0,880118
0,876592
0,865364
0,866955
0,853142
0,848598
0,881506
0,858565
0,881799
0,854263
0,842360
0,876757
0,860832
0,880144
0,868661
0,850660
0,870978
0,869616
0,882346
0,853321
0,864116
0,856821
0,896451
0,859737
0,884077
0,873664
0,852824
0,874746
0,890659
0,883326
0,882295
0,881442
0,864371
0,853448
0,902333
0,865529
0,827643
0,868661
0,874568
0,871856
0,861239
0,866433
0,855370
0,856669
0,857954
0,839635
0,861939
0,825504
0,881302
0,883454
0,866280
0,874568
0,871538
0,862423
0,852162
0,863047
0,866624
0,872162
0,893600
0,875828
0,882206
0,881557
0,884294
0,870838
0,883606
0,850087
0,841787
0,843594
0,858311
0,838120
0,897012
0,847465
0,909118
0,881824
0,861634
0,881531
0,881748
0,866433
0,860832
0,856185
0,896706
0,881162
0,876172
0,899252
0,835511
0,899456
0,875637
0,886814
0,875433
0,873613
0,877738
0,899774
0,865975
0,903606
0,895115
0,878692
0,866891
0,876923
0,863467
0,865300
0,861608
0,887527
0,857242
0,881009
0,893829
0,865936
0,861875
0,857789
0,867706
0,890786
0,880156
0,872009
0,913587
0,870787
0,867961
0,892543
0,886483
0,871996
0,850825
0,897164
0,883797
0,922142
0,852200
0,871665
0,901951
0,871640
0,861494
0,868368
0,906534
0,914643
0,850889
0,884485
0,869514
0,841914
0,875242
0,875573
0,856007
0,890226
0,860882
0,872238
0,848992
0,875637
0,874428
0,864192
0,884688
0,856656
0,864867
0,873409
0,856987
0,845097
0,873702
0,864154
0,877585
0,869997
0,875752
0,852926
0,855739
0,866395
0,892327
0,856860
0,887375
0,901124
0,889399
0,889717
0,868202
0,883899
0,882066
0,861010
0,876643
0,891576
0,893154
0,902664
0,847006
0,876808
0,895178
0,864663
0,866828
0,864116
0,835982
0,895764
0,855077
0,842525
0,880908
0,862958
0,893905
0,890137
0,867159
0,870367
0,890086
0,847770
0,867986
0,881710
0,863518
0,893383
0,847872
0,882270
0,883543
0,891054
0,877738
0,876134
0,878361
0,872136
0,876668
0,885300
0,874746
0,856898
0,868750
0,883186
0,834759
0,886420
0,857942
0,898297
0,870889
0,856821
0,888826
0,906114
0,848470
0,872785
0,870112
0,862423
0,870163
0,871640
0,861099
0,884319
0,846179
0,911626
0,886280
0,876197
0,893345
0,889030
0,849069
0,875281
0,860844
0,917877
0,886649
0,876146
0,870188
0,874784
0,867413
0,864065
0,848954
0,844142
0,870468
0,865529
0,866229
0,877076
0,866777
0,926839
0,880767
0,916884
0,865580
0,883708
0,879622
0,870940
0,908469
0,876528
0,865325
0,847808
0,894275
0,839763
0,862830
0,889908
0,909551
0,874389
0,870876
0,899252
0,893447
0,890175
0,852251
0,871602
0,873447
0,863849
0,871143
0,901404
0,878578
0,878540
0,867553
0,867731
0,863861
0,885338
0,887515
0,882041
0,866395
0,868177
0,883543
0,859800
0,896655
0,875332
0,874173
0,867209
0,882715
0,885847
0,879520
0,861710
0,889755
0,886114
0,891627
0,877470
0,856134
0,874122
0,881009
0,859291
0,895026
0,889755
0,867744
0,863874
0,873689
0,887260
0,891385
0,846675
0,885274
0,890799
0,864256
0,880131
0,901658
0,893893
0,872544
0,866637
0,873409
0,892492
0,886751
0,893282
0,872607
0,893778
0,863658
0,867719
0,888584
0,876541
0,852391
0,877903
0,885936
0,878616
0,859724
0,879915
0,887553
0,883759
0,854059
0,915636
0,883403
0,857025
0,829591
0,879023
0,851054
0,848190
0,869526
0,889157
0,903224
0,867910
0,872900
0,879405
0,849756
0,905172
0,885236
0,902473
0,860717
0,865262
0,876477
0,870609
0,881175
0,885567
0,850240
0,875548
0,868164
0,881951
0,863059
0,889908
0,880767
0,861290
0,889908
0,892607
0,852111
0,858056
0,866166
0,877445
0,875624
0,889475
0,839279
0,864612
0,858349
0,876121
0,863619
0,862257
0,855103
0,857051
0,870736
0,860106
0,866089
0,884039
0,873600
0,868546
0,849794
0,876299
0,856096
0,897012
0,873600
0,873435
0,891117
0,879864
0,872913
0,881684
0,879214
0,888342
0,867884
0,856147
0,883314
0,870316
0,860781
0,842983
0,895866
0,914656
0,872276
0,881633
0,870379
0,852799
0,845377
0,869934
0,871614
0,863696
0,863429
0,889373
0,882983
0,895586
0,848088
0,889335
0,861073
0,904510
0,891092
0,852569
0,875815
0,869221
0,878540
0,865898
0,858476
0,861430
0,870978
0,896782
0,889042
0,876745
0,902766
0,890150
0,877763
0,883021
0,844651
0,874479
0,876605
0,864218
0,878922
0,890252
0,900271
0,879189
0,825784
0,876605
0,895917
0,887107
0,898463
0,869501
0,900512
0,870889
0,867986
0,860806
0,854148
0,865109
0,874593
0,894351
0,875281
0,857865
0,890010
0,881213
0,875853
0,884408
0,849221
0,867681
0,859520
0,904433
0,899405
0,865898
0,876286
0,885936
0,833321
0,874580
0,883632
0,853193
0,886280
0,872263
0,865656
0,875102
0,888890
0,865822
0,885936
0,863289
0,879762
0,895318
0,887056
0,877037
0,860437
0,871169
0,866891
0,881544
0,876515
0,885096
0,883555
0,885758
0,850112
0,869870
0,862537
0,884243
0,865504
0,867540
0,873295
0,866115
0,873918
0,875828
0,876987
0,829184
0,913459
0,860832
0,853282
0,857967
0,889806
0,879393
0,895777
0,895357
0,885694
0,860921
0,876312
0,894491
0,863047
0,883530
0,848139
0,892645
0,880526
0,869476
0,859635
0,872429
0,834569
0,866242
0,867884
0,918730
0,867044
0,869857
0,872760
0,863136
0,861646
0,877534
0,894020
0,921059
0,912199
0,879494
0,851284
0,845237
0,906292
0,882919
0,867069
0,887184
0,892594
0,880844
0,873053
0,893307
0,914070
0,891308
0,871512
0,888431
0,863429
0,868304
0,851831
0,857853
0,897088
0,866726
0,889526
0,867884
0,868393
0,866089
0,872696
0,865198
0,876796
0,873435
0,853842
0,854263
0,861443
0,889501
0,875943
0,916909
0,870468
0,862741
0,870430
0,899507
0,875204
0,872467
0,872073
0,907743
0,871780
0,879469
0,867630
0,867108
0,888533
0,890812
0,888571
0,876605
0,884778
0,889361
0,867948
0,892721
0,897763
0,881277
0,862385
0,852786
0,876083
0,891907
0,884230
0,883925
0,876796
0,893905
0,864765
0,858069
0,873295
0,842169
0,881468
0,904561
0,892874
0,888508
0,866204
0,862181
0,859788
0,912428
0,886547
0,890990
0,862066
0,888418
0,861022
0,907387
0,881328
0,832150
0,863390
0,902524
0,846561
0,889742
0,879354
0,880144
0,897343
0,896502
0,862054
0,900143
0,864943
0,881837
0,882117
0,881646
0,882690
0,900793
0,878209
0,869705
0,891703
0,876452
0,868050
0,887018
0,863123
0,920207
0,890837
0,903300
0,865847
0,895484
0,900933
0,866535
0,863734
0,873053
0,856987
0,853028
0,869361
0,873015
0,845186
0,881302
0,874428
0,895509
0,891525
0,896248
0,871449
0,880131
0,887133
0,886522
0,889411
0,876515
0,890023
0,884739
0,858311
0,875713
0,876910
0,892136
0,848330
0,867184
0,901582
0,890137
0,869666
0,864982
0,893256
0,880780
0,862665
0,882321
0,886165
0,860704
0,868457
0,846497
0,871080
0,889857
0,869730
0,896579
0,866891
0,875192
0,871614
0,873511
0,853359
0,876070
0,894198
0,900118
0,903848
0,881200
0,905961
0,878527
0,865771
0,870901
0,846752
0,895382
0,842945
0,880500
0,865682
0,860182
0,915624
0,894198
0,903937
0,855854
0,896935
0,872365
0,871856
0,891372
0,869055
0,867706
0,855676
0,889628
0,878374
0,901213
0,914860
0,868062
0,865771
0,878489
0,893320
0,879405
0,886598
0,858655
0,882550
0,874313
0,904332
0,882932
0,886522
0,883415
0,874530
0,890086
0,899341
0,871996
0,851869
0,869221
0,871130
0,877929
0,847694
0,856223
0,875803
0,928214
0,884828
0,875255
0,871283
0,880729
0,896299
0,875102
0,889221
0,887095
0,866675
0,876223
0,858693
0,860437
0,891028
0,884065
0,843925
0,849272
0,864434
0,864600
0,893269
0,862321
0,871372
0,903771
0,867337
0,873689
0,906445
0,877559
0,887209
0,907451
0,859457
0,906649
0,907056
0,892874
0,877954
0,885911
0,861468
0,882932
0,879978
0,882142
0,894835
0,872658
0,852098
0,883072
0,860602
0,887642
0,883174
0,878922
0,883021
0,887706
0,876235
0,907234
0,896082
0,859762
0,873027
0,894606
0,887031
0,882461
0,903784
0,889131
0,871691
0,863747
0,886814
0,861328
0,884370
0,875497
0,885363
0,872544
0,877241
0,902295
0,888800
0,847044
0,900551
0,891423
0,869157
0,863327
0,846624
0,859406
0,902868
0,915598
0,885643
0,865975
0,894962
0,888457
0,895598
0,902015
0,900793
0,870239
0,874389
0,891194
0,884727
0,882524
0,885440
0,875357
0,869017
0,901365
0,878400
0,883224
0,860755
0,877508
0,890634
0,894453
0,879749
0,884816
0,872582
0,868928
0,900080
0,901658
0,890710
0,852442
0,862576
0,920907
0,895968
0,877521
0,883988
0,870481
0,868432
0,868635
0,878145
0,887298
0,887171
0,871971
0,874428
0,904128
0,872263
0,889742
0,874313
0,890341
0,888877
0,854415
0,893243
0,890455
0,890646
0,891525
0,886942
0,863187
0,916489
0,902893
0,908953
0,865198
0,882970
0,878820
0,857216
0,911372
0,879074
0,886585
0,877992
0,893218
0,905643
0,898781
0,877318
0,876184
0,902167
0,902307
0,867273
0,880347
0,880055
0,885389
0,889870
0,913841
0,898005
0,846599
0,840883
0,901047
0,887464
0,904930
0,894275
0,853702
0,897050
0,906318
0,897393
0,888699
0,889259
0,865084
0,885860
0,884879
0,869272
0,870761
0,885096
0,891716
0,869425
0,885223
0,898514
0,888469
0,887120
0,848674
0,910086
0,882486
0,919290
0,891028
0,892925
0,892352
0,899609
0,899596
0,903326
0,901696
0,908507
0,891245
0,882690
0,892709
0,913192
0,866700
0,879100
0,876999
0,906776
0,886713
0,903224
0,851844
0,885134
0,895166
0,910149
0,867706
0,877585
0,903530
0,901811
0,884574
0,884268
0,900512
0,891372
0,886827
0,896935
0,901620
0,890544
0,852569
0,900538
0,923784
0,891703
0,887973
0,879545
0,877738
0,872149
0,891907
0,887986
0,857585
0,887273
0,883912
0,891372
0,912097
0,888991
0,891754
0,875624
0,867031
0,859342
0,880691
0,902753
0,912517
0,877801
0,902473
0,902091
0,876248
0,868012
0,865020
0,891996
0,896031
0,870227
0,869145
0,896872
0,871474
0,890672
0,877610
0,877839
0,897788
0,903262
0,888380
0,909322
0,881951
0,897661
0,904841
0,876299
0,915891
0,869845
0,903848
0,894847
0,904459
0,884256
0,887693
0,886318
0,883059
0,881277
0,908354
0,855421
0,873728
0,877330
0,864192
0,907591
0,895382
0,882537
0,883212
0,895535
0,904828
0,881162
0,898170
0,873753
0,880487
0,936298
0,885771
0,872251
0,898985
0,858158
0,918628
0,912492
0,869819
0,907336
0,919328
0,861315
0,879940
0,890073
0,880449
0,879443
0,874313
0,889042
0,891881
0,888177
0,879151
0,875955
0,897610
0,873282
0,892136
0,889526
0,915127
0,900551
0,916502
0,920716
0,879965
0,875994
0,895446
0,892238
0,879762
0,913714
0,901136
0,917368
0,897012
0,905528
0,916566
0,877763
0,877814
0,911053
0,886802
0,881951
0,879011
0,893740
0,894453
0,883581
0,889322
0,892861
0,859622
0,870570
0,881468
0,887438
0,869870
0,885083
0,894058
0,883543
0,921874
0,893371
0,895471
0,902435
0,877814
0,900767
0,890659
0,892951
0,918017
0,882804
0,912097
0,909487
0,875726
0,892187
0,932555
0,871805
0,880767
0,886891
0,881048
0,872620
0,866204
0,879303
0,895675
0,883008
0,874262
0,882893
0,879405
0,893714
0,875752
0,910722
0,914605
0,878552
0,845033
0,874275
0,893905
0,889602
0,882843
0,873066
0,873384
0,919748
0,886738
0,867069
0,895955
0,905910
0,908545
0,866815
0,882524
0,889564
0,851309
0,895688
0,884625
0,933293
0,895929
0,900767
0,914898
0,902931
0,884536
0,913268
0,882677
0,892530
0,895038
0,883415
0,905579
0,907845
0,894580
0,909513
0,873435
0,886178
0,891958
0,865478
0,898743
0,898781
0,902384
0,892378
0,896286
0,874491
0,877852
0,898539
0,947399
0,909118
0,891563
0,886267
0,879380
0,949359
0,896477
0,887833
0,899239
0,919876
0,862334
0,904115
0,882066
0,897368
0,899609
0,902919
0,901786
0,903364
0,886076
0,906305
0,888673
0,886509
0,926877
0,882422
0,881226
0,895178
0,874746
0,890837
0,892467
0,901378
0,904561
0,901314
0,909933
0,896604
0,901760
0,888482
0,909093
0,912543
0,878934
0,901849
0,905414
0,913319
0,898132
0,895178
0,891372
0,893345
0,862779
0,887566
0,918462
0,894071
0,935012
0,889195
0,888660
0,898043
0,898259
0,914058
0,875459
0,875904
0,888062
0,874606
0,933166
0,886203
0,885261
0,894325
0,880029
0,907540
0,892836
0,910570
0,893600
0,878209
0,886203
0,920092
0,896222
0,876159
0,906165
0,891970
0,884956
0,895267
0,914172
0,919354
0,885223
0,904217
0,881175
0,881404
0,893167
0,906178
0,929080
0,898781
0,901378
0,924382
0,868737
0,900436
0,895255
0,875688
0,914694
0,893065
0,917266
0,886012
0,899685
0,870188
0,879813
0,863187
0,889806
0,882613
0,894109
0,884281
0,920856
0,910111
0,869119
0,884561
0,899570
0,873409
0,893918
0,872760
0,890634
0,886089
0,866204
0,887566
0,894682
0,882041
0,937240
0,897928
0,910544
0,886751
0,893269
0,897699
0,875713
0,887489
0,862194
0,890901
0,898170
0,870901
0,908456
0,934274
0,878616
0,890443
0,884981
0,933090
0,930926
0,909118
0,906967
0,888164
0,912059
0,874084
0,909373
0,891665
0,902524
0,883479
0,928952
0,888253
0,899532
0,911728
0,899494
0,902931
0,937673
0,887693
0,892976
0,885478
0,933153
0,884956
0,894198
0,912365
0,877572
0,917571
0,879342
0,924777
0,900614
0,914134
0,870112
0,896922
0,894733
0,883657
0,902053
0,890735
0,878591
0,882282
0,857191
0,920538
0,873626
0,932020
0,913243
0,905923
0,872365
0,890888
0,886687
0,881977
0,889883
0,898068
0,907374
0,905146
0,899367
0,910302
0,934847
0,906992
0,901085
0,901174
0,876808
0,876503
0,889004
0,863289
0,850189
0,921874
0,886051
0,915624
0,897177
0,899621
0,910417
0,918424
0,913498
0,910200
0,924408
0,909844
0,900742
0,871372
0,894160
0,908482
0,863021
0,871156
0,899303
0,873829
0,910570
0,887145
0,874058
0,911970
0,925413
0,900831
0,907120
0,913268
0,891156
0,867286
0,881582
0,897890
0,897368
0,888813
0,939086
0,908240
0,882970
0,884523
0,902320
0,905656
0,921785
0,916451
0,875217
0,893205
0,912899
0,891066
0,882613
0,873715
0,923555
0,903924
0,924904
0,888304
0,905006
0,912148
0,875230
0,908698
0,902409
0,889539
0,896757
0,897648
0,869297
0,898768
0,906750
0,912925
0,925744
0,889959
0,928456
0,890086
0,904803
0,889144
0,874580
0,862486
0,908851
0,910710
0,908609
0,891525
0,908622
0,911346
0,926279
0,905885
0,914822
0,915827
0,887502
0,865440
0,910340
0,904242
0,901149
0,900602
0,937978
0,912696
0,887693
0,900207
0,882613
0,895077
0,876592
0,895675
0,939480
0,923707
0,921760
0,896999
0,897024
0,905426
0,916909
0,904192
0,889297
0,875001
0,904408
0,889093
0,889080
0,911843
0,922714
0,915305
0,921798
0,900169
0,893587
0,887731
0,912263
0,884727
0,920194
0,886840
0,890863
0,884447
0,908660
0,882664
0,890392
0,901684
0,887171
0,909678
0,921505
0,892912
0,892518
0,898234
0,897890
0,884727
0,884090
0,927768
0,907171
0,904892
0,906012
0,878680
0,901836
0,882206
0,882257
0,901085
0,876477
0,895458
0,902600
0,886853
0,904650
0,893409
0,903351
0,936934
0,909195
0,898705
0,904255
0,880780
0,907412
0,912301
0,883797
0,898246
0,911002
0,901556
0,897062
0,897737
0,890239
0,905528
0,935585
0,883084
0,896515
0,900080
0,901365
0,903326
0,907412
0,858706
0,897470
0,919736
0,897152
0,912186
0,876630
0,866548
0,915534
0,869590
0,894134
0,929703
0,881098
0,922880
0,899010
0,920181
0,905045
0,911142
0,916960
0,916655
0,914274
0,896146
0,903211
0,928545
0,906025
0,884930
0,914058
0,914847
0,905261
0,892543
0,895204
0,911397
0,898119
0,885694
0,897381
0,912543
0,913523
0,880156
0,899761
0,917966
0,905910
0,895420
0,884192
0,912925
0,921531
0,906190
0,870634
0,889233
0,903186
0,933370
0,882155
0,898934
0,882499
0,915140
0,922600
0,896082
0,898336
0,899800
0,918475
0,894962
0,895293
0,902282
0,913918
0,894529
0,903810
0,910493
0,907056
0,893702
0,908278
0,897203
0,874262
0,924395
0,885554
0,903924
0,909462
0,915585
0,921467
0,913179
0,910226
0,918704
0,922180
0,934197
0,900118
0,915343
0,888240
0,896884
0,903568
0,883326
0,908902
0,902511
0,919812
0,880526
0,902575
0,910239
0,911550
0,909055
0,894338
0,880055
0,885605
0,891092
0,928341
0,895306
0,889170
0,928380
0,909055
0,918539
0,894771
0,915229
0,924255
0,923847
0,894147
0,914478
0,896439
0,903670
0,882282
0,932046
0,928163
0,920347
0,900067
0,921760
0,878400
0,897928
0,887069
0,904357
0,937291
0,907769
0,905579
0,918386
0,910239
0,922574
0,899074
0,931384
0,941072
0,906687
0,887986
0,908202
0,878680
0,879724
0,880462
0,911677
0,915687
0,903962
0,897623
0,891461
0,904319
0,890990
0,905286
0,902473
0,908978
0,891601
0,885987
0,916693
0,919086
0,903962
0,905337
0,918692
0,925655
0,906534
0,900385
0,916107
0,917368
0,898386
0,893460
0,908227
0,911257
0,896222
0,920576
0,888902
0,885490
0,909984
0,904472
0,901760
0,939150
0,895344
0,923313
0,906687
0,931486
0,893231
0,925668
0,905859
0,903084
0,882384
0,883237
0,912059
0,908940
0,925859
0,903975
0,915076
0,901620
0,903288
0,908329
0,931104
0,927387
0,912148
0,910455
0,934477
0,908329
0,892390
0,934898
0,899138
0,915980
0,897610
0,898972
0,877050
0,944318
0,891627
0,910328
0,911868
0,896541
0,890341
0,908023
0,929487
0,908787
0,887986
0,896859
0,896401
0,931460
0,915254
0,940372
0,926228
0,906789
0,930187
0,916718
0,907425
0,911919
0,901964
0,905783
0,915713
0,926368
0,922905
0,919939
0,896566
0,970988
0,906559
0,879609
0,889717
0,954210
0,885503
0,939086
0,912275
0,913943
0,905516
