0,596037
0,577196
0,564071
0,586999
0,583803
0,565930
0,579004
0,595108
0,612829
0,588857
0,578329
0,552741
0,579271
0,599475
0,608462
0,590143
0,593326
0,574230
0,584771
0,581041
0,600417
0,587622
0,568068
0,591811
0,564555
0,571900
0,567877
0,586540
0,549291
0,571964
0,568119
0,609608
0,582734
0,565879
0,589583
0,618825
0,569303
0,588488
0,576840
0,603014
0,590678
0,594510
0,577578
0,572855
0,594841
0,601104
0,558724
0,642516
0,582823
0,601028
0,570755
0,588475
0,596406
0,596165
0,581206
0,600111
0,601410
0,581525
0,576432
0,605114
0,594153
0,606731
0,561741
0,595948
0,605241
0,590041
0,590665
0,580315
0,597476
0,578011
0,601868
0,580977
0,598240
0,589277
0,589201
0,595350
0,587393
0,581295
0,597629
0,615069
0,552639
0,622288
0,561920
0,602288
0,589634
0,578647
0,592295
0,592040
0,595821
0,568998
0,585955
0,577082
0,594268
0,603752
0,585866
0,603561
0,594319
0,600671
0,583179
0,597794
0,584580
0,595299
0,585713
0,609952
0,567381
0,597285
0,581856
0,581155
0,585000
0,594790
0,582390
0,598112
0,569150
0,596317
0,595286
0,586897
0,584516
0,562442
0,593517
0,596572
0,596941
0,578915
0,593962
0,599869
0,578176
0,597412
0,589507
0,572422
0,582670
0,586273
0,579335
0,596648
0,600289
0,601231
0,578775
0,592766
0,578393
0,609137
0,598418
0,579208
0,582976
0,573021
0,586808
0,621065
0,588424
0,595910
0,598469
0,596305
0,603128
0,597641
0,603637
0,632026
0,617934
0,586235
0,602657
0,616801
0,590143
0,581448
0,604974
0,597730
0,618583
0,630040
0,588755
0,578813
0,579615
0,586095
0,611008
0,591429
0,596279
0,602199
0,588666
0,590690
0,594471
0,612651
0,594790
0,571251
0,596725
0,611072
0,604860
0,607775
0,560188
0,583867
0,595579
0,614102
0,587266
0,601855
0,595312
0,593364
0,584924
0,596725
0,610028
0,575694
0,582377
0,581728
0,606947
0,593580
0,594051
0,599996
0,588514
0,634318
0,594662
0,614891
0,616661
0,618443
0,593733
0,611658
0,591951
0,586668
0,603421
0,585891
0,624095
0,607049
0,593389
0,586184
0,610766
0,596661
0,603485
0,572524
0,620556
0,594433
0,580863
0,609723
0,629697
0,620289
0,606438
0,618239
0,604388
0,615362
0,598278
0,603179
0,585191
0,645241
0,595643
0,608004
0,613427
0,621498
0,614267
0,613694
0,617946
0,624655
0,611976
0,601651
0,597119
0,611989
0,602390
0,616177
0,613656
0,629544
0,603319
0,590385
0,604070
0,608093
0,605471
0,589341
0,604630
0,620429
0,594370
0,617768
0,608730
0,606374
0,604529
0,593402
0,575108
0,619856
0,629518
0,638570
0,600404
0,567483
0,601028
0,608615
0,602555
0,637170
0,604694
0,597298
0,652446
0,602492
0,580773
0,593720
0,607049
0,613491
0,608768
0,595541
0,590449
0,617666
0,591009
0,612065
0,604223
0,609735
0,584974
0,590932
0,598291
0,612409
0,605572
0,641842
0,626196
0,589226
0,617908
0,624286
0,624643
0,611530
0,588832
0,622860
0,622326
0,598240
0,631021
0,610499
0,621167
0,604401
0,623688
0,622275
0,611989
0,623090
0,592511
0,607495
0,591289
0,607075
0,628895
0,590805
0,604147
0,634432
0,623204
0,594204
0,612549
0,627940
0,627507
0,603128
0,614407
0,623828
0,635565
0,604847
0,613911
0,624745
0,606387
0,622046
0,615375
0,597552
0,627762
0,579144
0,622237
0,609061
0,626438
0,606693
0,626234
0,621651
0,626081
0,634954
0,614038
0,598685
0,624770
0,598278
0,641167
0,613071
0,623866
0,628258
0,606056
0,618901
0,608195
0,635234
0,627787
0,614484
0,620645
0,618201
0,619169
0,607775
0,621715
0,615693
0,615770
0,629009
0,599131
0,604630
0,599678
0,633783
0,622924
0,606400
0,610143
0,617743
0,615757
0,622186
0,628093
0,623421
0,619258
0,609633
0,623535
0,622784
0,601677
0,628398
0,613924
0,630868
0,598647
0,626221
0,627622
0,627927
0,599895
0,622351
0,625534
0,636953
0,620365
0,656367
0,627011
0,628169
0,605891
0,626896
0,615922
0,612829
0,601117
0,623471
0,588272
0,605662
0,635133
0,613962
0,633032
0,630295
0,628080
0,616992
0,611925
0,641549
0,608233
0,631785
0,643942
0,624083
0,627227
0,621664
0,640123
0,646221
0,651275
0,648360
0,629315
0,637297
0,641880
0,633923
0,596597
0,634292
0,629722
0,639525
0,604987
0,613580
0,648525
0,625457
0,620111
0,633236
0,645011
0,613300
0,632867
0,611416
0,651033
0,638315
0,640161
0,610614
0,641867
0,638761
0,639576
0,639728
0,624490
0,629264
0,632739
0,660899
0,622657
0,631021
0,611556
0,642185
0,636240
0,631874
0,645393
0,616661
0,644057
0,622695
0,620200
0,626998
0,604961
0,642771
0,623955
0,623586
0,629659
0,628958
0,634369
0,630855
0,611314
0,615731
0,627443
0,648156
0,620760
0,640123
0,658213
0,621778
0,651058
0,624719
0,634967
0,630639
0,671809
0,634178
0,638213
0,626387
0,631683
0,615922
0,627571
0,624210
0,637055
0,656138
0,634700
0,627176
0,631950
0,638710
0,617921
0,637717
0,659079
0,625801
0,651797
0,635120
0,631199
0,640212
0,644082
0,627494
0,651759
0,634420
0,616037
0,624159
0,625266
0,671389
0,641027
0,646361
0,668525
0,646857
0,641651
0,629137
0,642644
0,651135
0,629302
0,623777
0,639410
0,661497
0,633299
0,637017
0,640760
0,654547
0,620365
0,639028
0,608870
0,629977
0,648258
0,666742
0,647838
0,612918
0,644770
0,648805
0,648283
0,631021
0,640479
0,644833
0,617004
0,666386
0,633490
0,639105
0,626247
0,642033
0,662032
0,635718
0,655450
0,657589
0,658888
0,621906
0,644400
0,625865
0,626781
0,623281
0,616966
0,644884
0,660415
0,656380
0,645253
0,630575
0,656889
0,647609
0,652981
0,644693
0,674826
0,642414
0,669403
0,646323
0,651428
0,660377
0,641180
0,637602
0,643675
0,664031
0,631428
0,636724
0,642873
0,639830
0,647137
0,651084
0,646908
0,641358
0,651249
0,638723
0,656316
0,618545
0,646055
0,655858
0,648958
0,653388
0,642402
0,683929
0,647061
0,645673
0,668652
0,671987
0,644604
0,612600
0,692764
0,650766
0,640619
0,624019
0,653070
0,680211
0,642504
0,636329
0,663764
0,636966
0,639092
0,660772
0,609608
0,643089
0,645342
0,653706
0,653490
0,664298
0,628004
0,648576
0,651313
0,638519
0,641625
0,666411
0,661867
0,616635
0,649276
0,634751
0,613071
0,614853
0,671860
0,659346
0,645024
0,637055
0,660632
0,659231
0,659983
0,647927
0,648105
0,672293
0,668843
0,644324
0,653579
0,637131
0,656342
0,676952
0,655069
0,655412
0,645699
0,654356
0,629417
0,677398
0,667353
0,617781
0,643115
0,690065
0,677589
0,674890
0,642185
0,684934
0,653261
0,659639
0,635056
0,646845
0,655527
0,662299
0,652077
0,653261
0,657755
0,632014
0,645126
0,670434
0,658811
0,645890
0,664158
0,657169
0,632357
0,659295
0,687901
0,631046
0,652573
0,666755
0,654483
0,649480
0,663038
0,658111
0,665508
0,683050
0,648538
0,677920
0,652624
0,672229
0,664222
0,662389
0,648958
0,657538
0,672611
0,676545
0,678531
0,663407
0,651479
0,653897
0,629302
0,668767
0,665839
0,629226
0,677882
0,673744
0,628946
0,640900
0,659346
0,664298
0,694342
0,671567
0,687875
0,643675
0,651555
0,678595
0,665991
0,667875
0,687710
0,662274
0,657602
0,672051
0,649238
0,682987
0,638392
0,691643
0,654903
0,668283
0,658900
0,667825
0,658531
0,677945
0,635782
0,685189
0,651593
0,674483
0,658990
0,698607
0,678213
0,673171
0,659843
0,666399
0,669861
0,664502
0,652408
0,676609
0,678684
0,652217
0,659066
0,688690
0,663496
0,662452
0,670256
0,662694
0,655680
0,683419
0,671516
0,685049
0,678569
0,664833
0,647927
0,669989
0,686984
0,677703
0,675654
0,677423
0,678722
0,678518
0,670574
0,645062
0,666424
0,660504
0,659422
0,724475
0,671631
0,639041
0,668728
0,672140
0,657233
0,670893
0,655807
0,667812
0,671898
0,673350
0,659512
0,672267
0,675552
0,675374
0,642771
0,700453
0,698607
0,692713
0,664464
0,650651
0,686513
0,660695
0,656202
0,700746
0,674533
0,683419
0,689072
0,667163
0,663191
0,659677
0,713349
0,649633
0,677487
0,684782
0,657793
0,673451
0,660568
0,668359
0,684603
0,685456
0,654801
0,644757
0,697907
0,663496
0,675501
0,659652
0,670383
0,717359
0,680631
0,659677
0,717575
0,665138
0,688766
0,689008
0,676774
0,647990
0,668818
0,683598
0,662720
0,675450
0,679473
0,659664
0,666462
0,691898
0,653426
0,677551
0,643573
0,682897
0,647596
0,684934
0,663814
0,671847
0,685405
0,680288
0,689505
0,673362
0,681777
0,684132
0,649569
0,703292
0,669441
0,671873
0,678123
0,684438
0,657004
0,672789
0,650218
0,700287
0,694202
0,677372
0,664387
0,678684
0,658811
0,677716
0,672420
0,664986
0,683738
0,654623
0,680491
0,686717
0,684489
0,677652
0,668028
0,680148
0,676914
0,689976
0,682668
0,651186
0,683343
0,682643
0,649034
0,676710
0,683139
0,662440
0,669072
0,681815
0,670842
0,672891
0,701624
0,706640
0,686640
0,660428
0,664451
0,660963
0,651873
0,685978
0,702070
0,694482
0,678073
0,657016
0,675412
0,668792
0,692611
0,664744
0,651288
0,689581
0,673324
0,665889
0,686780
0,667455
0,685380
0,666832
0,686869
0,652102
0,687098
0,684476
0,689696
0,712598
0,685762
0,678060
0,697066
0,661969
0,685775
0,698250
0,693757
0,688753
0,688588
0,682541
0,691720
0,692585
0,681637
0,678989
0,673999
0,672267
0,692942
0,691554
0,705367
0,710764
0,673362
0,695806
0,690281
0,698925
0,684782
0,672917
0,677538
0,678251
0,695628
0,657360
0,679906
0,691758
0,693871
0,692802
0,697716
0,698556
0,710790
0,682783
0,687289
0,722808
0,690039
0,699256
0,703037
0,711325
0,708320
0,688206
0,684552
0,671669
0,690765
0,671338
0,693107
0,670574
0,672815
0,671211
0,675908
0,696876
0,691389
0,692140
0,691121
0,673961
0,683432
0,696201
0,697665
0,689976
0,680071
0,675985
0,652981
0,703508
0,663814
0,716544
0,692267
0,688932
0,698365
0,678595
0,693426
0,696876
0,690943
0,702948
0,699549
0,679193
0,685762
0,694278
0,684094
0,709275
0,675386
0,678976
0,677207
0,715678
0,700300
0,722871
0,689988
0,719943
0,678327
0,669887
0,703470
0,720631
0,697207
0,683356
0,684400
0,724666
0,693973
0,706627
0,681230
0,698390
0,674139
0,673566
0,701739
0,691376
0,709644
0,686195
0,706551
0,685749
0,711197
0,694240
0,711656
0,710230
0,683445
0,666208
0,682999
0,673821
0,720605
0,684336
0,668856
0,688232
0,696175
0,693706
0,701891
0,681242
0,684807
0,701560
0,691923
0,747976
0,705698
0,719549
0,729962
0,691681
0,696137
0,715347
0,735793
0,728956
0,729109
0,686627
0,676749
0,715437
0,685787
0,695564
0,722960
0,716748
0,679511
0,700338
0,704348
0,715780
0,700924
0,690434
0,694151
0,681841
0,700084
0,690867
0,706703
0,697423
0,720541
0,713603
0,664031
0,685176
0,686768
0,708626
0,698709
0,704017
0,702451
0,696506
0,713400
0,697181
0,707467
0,681510
0,721789
0,697601
0,708982
0,677538
0,695310
0,705863
0,692483
0,719218
0,709275
0,688843
0,706118
0,702617
0,693158
0,684769
0,691516
0,715602
0,699905
0,698543
0,698721
0,693324
0,709110
0,711350
0,696277
0,695475
0,722540
0,713311
0,706500
0,730713
0,724373
0,730611
0,714660
0,709619
0,696379
0,707836
0,706512
0,680708
0,694699
0,716506
0,718148
0,705965
0,703228
0,730153
0,737855
0,709962
0,702388
0,716315
0,706665
0,745862
0,719116
0,697105
0,715666
0,715055
0,697372
0,715589
0,743864
0,708766
0,715462
0,713400
0,708549
0,739281
0,708893
0,723991
0,730548
0,702553
0,706958
0,691350
0,719676
0,738835
0,724692
0,705150
0,716417
0,731910
0,722273
0,726092
0,714393
0,718466
0,692904
0,722336
0,725506
0,720949
0,718988
0,716442
0,726970
0,715615
0,732546
0,723737
0,708562
0,717232
0,720376
0,709326
0,719243
0,708537
0,709020
0,749274
0,720351
0,750891
0,714724
0,739039
0,732266
0,742603
0,727632
0,731261
0,699065
0,729262
0,724832
0,730153
0,739726
0,715984
0,737957
0,707951
0,713145
0,725608
0,755856
0,721191
0,728893
0,758567
0,730688
0,729784
0,705965
0,724348
0,737282
0,679155
0,720427
0,751973
0,740490
0,747454
0,732826
0,717919
0,715997
0,732877
0,713960
0,712114
0,725977
0,748485
0,694775
0,709542
0,719192
0,712572
0,725481
0,707875
0,737384
0,733679
0,732419
0,736480
0,700784
0,750153
0,741725
0,741318
0,721547
0,731159
0,722527
0,715106
0,730140
0,722082
0,735945
0,753399
0,752953
0,708091
0,739790
0,731222
0,726652
0,731897
0,713565
0,741509
0,733883
0,736900
0,721165
0,710764
0,715704
0,736849
0,718288
0,724806
0,715398
0,767542
0,743316
0,747479
0,706449
0,738606
0,730688
0,733450
0,727110
0,726321
0,736506
0,746894
0,722909
0,734787
0,722604
0,725112
0,743571
0,714775
0,739064
0,742731
0,739383
0,731248
0,730840
0,771438
0,730700
0,742005
0,737499
0,747454
0,747632
0,726283
0,733081
0,731146
0,740859
0,756900
0,735334
0,725965
0,738835
0,712369
0,737626
0,720414
0,732406
0,748128
0,715246
0,751286
0,736340
0,750509
0,719205
0,729886
0,729771
0,740006
0,756823
0,741585
0,743265
0,740605
0,724972
0,760668
0,719243
0,757040
0,738033
0,735322
0,738211
0,732979
0,718848
0,729453
0,747734
0,733005
0,750267
0,738428
0,753513
0,770712
0,729236
0,733310
0,760528
0,732343
0,741598
0,754697
0,747759
0,761368
0,770420
0,738110
0,745226
0,766053
0,767619
0,753628
0,751922
0,759841
0,754837
0,759535
0,791616
0,792940
0,777332
0,768828
0,782946
0,750840
0,749720
0,753004
0,776416
0,753946
0,763240
0,791247
0,761381
0,762896
0,764907
0,761292
0,758173
0,745621
0,755092
0,747046
0,751922
0,741012
0,734469
0,751477
0,734863
0,730751
0,765633
0,739892
0,756136
0,771896
0,737027
0,729147
0,748243
0,740834
0,764283
0,740299
0,715016
0,746448
0,759242
0,763596
0,724119
0,759930
0,746792
0,745570
0,747887
0,739854
0,735729
0,741216
0,759586
0,773208
0,767606
0,734698
0,747887
0,715666
0,740439
0,776416
0,781571
0,731095
0,752355
0,729109
0,789795
0,769236
0,752520
0,775906
0,734876
0,759128
0,771298
0,738695
0,739586
0,730153
0,778287
0,773157
0,788548
0,742833
0,771094
0,740719
0,763914
0,755958
0,748179
0,785276
0,786855
0,749223
0,784118
0,786345
0,816746
0,782857
0,776454
0,769019
0,801838
0,804435
0,793869
0,793462
0,833321
0,809133
0,812647
0,807096
0,817535
0,845084
0,831246
0,824219
0,849629
0,831844
0,850062
0,853104
0,836847
0,828700
0,794964
0,789783
0,798847
0,800387
0,750254
0,784640
0,799445
0,780846
0,801851
0,773080
0,732585
0,753832
0,722566
0,770801
0,752075
0,752622
0,753017
0,755589
0,782908
0,752431
0,770980
0,752062
0,776632
0,769528
0,764271
0,775219
0,768688
0,752826
0,773628
0,739675
0,780438
0,780464
0,754506
0,797472
0,758224
0,765760
0,756900
0,775741
0,772100
0,790483
0,744411
0,756289
0,795053
0,780986
0,771973
0,759548
0,791132
0,763061
0,782335
0,756658
0,770343
0,762756
0,766078
0,779726
0,760910
0,813372
0,760592
0,782081
0,743609
0,793296
0,775346
0,769057
0,747276
0,769618
0,769770
0,786320
0,748256
0,771922
0,779547
0,762998
0,756582
0,776021
0,756887
0,753323
0,795460
0,792622
0,762119
0,775270
0,787644
0,796772
0,771043
0,759064
0,761776
0,772647
0,763252
0,795537
0,797192
0,816962
0,803901
0,808878
0,800616
0,796148
0,813945
0,785480
0,865160
0,841303
0,898374
0,973815
1,028250
1,102036
1,323241
1,539698
1,738090
1,854383
1,994469
2,338307
2,591962
2,850798
3,011113
3,182313
3,959624
4,076617
4,142651
4,641699
5,176876
5,612195
5,542928
5,696038
6,094273
6,446386
6,564168
5,977535
5,806577
5,844705
5,240006
4,566538
3,974990
3,757069
3,317969
2,665799
2,055015
1,691980
1,411400
1,260556
1,101998
1,061006
0,963287
0,933828
0,892963
0,839686
0,869043
0,845402
0,835511
0,858082
0,814964
0,793716
0,796441
0,820960
0,797026
0,779509
0,791730
0,794531
0,792252
0,780553
0,800400
0,805925
0,804665
0,803086
0,790228
0,791781
0,779802
0,782310
0,786893
0,762323
0,806561
0,798248
0,789490
0,796390
0,769376
0,784741
0,770050
0,785034
0,785811
0,793691
0,809833
0,772571
0,781737
0,783125
0,800705
0,752266
0,771603
0,792354
0,841176
0,800616
0,775805
0,793131
0,774010
0,792214
0,788841
0,772698
0,784869
0,794607
0,764971
0,798045
0,792036
0,826879
0,795728
0,803939
0,774073
0,804232
0,791870
0,817191
0,793233
0,788968
0,785963
0,813500
0,804537
0,806829
0,793971
0,800489
0,773729
0,775843
0,751171
0,791234
0,787860
0,775397
0,777752
0,788217
0,779776
0,789222
0,762387
0,778631
0,768816
0,807885
0,789503
0,799929
0,830724
0,808764
0,824601
0,789146
0,793487
0,808102
0,800502
0,781839
0,770598
0,790279
0,770356
0,807313
0,764398
0,767301
0,773628
0,751158
0,808815
0,800642
0,771285
0,783850
0,787313
0,817968
0,769388
0,767428
0,762781
0,777816
0,753119
0,760528
0,798299
0,810801
0,777791
0,789681
0,793474
0,794722
0,796262
0,778834
0,781190
0,807211
0,825021
0,778363
0,791323
0,788981
0,781330
0,803239
0,810762
0,760362
0,791794
0,763711
0,768828
0,768014
0,793627
0,782323
0,776097
0,774799
0,797790
0,751502
0,807962
0,807414
0,788968
0,774621
0,777243
0,799942
0,781622
0,811221
0,793347
0,804257
0,783099
0,796657
0,786969
0,789401
0,798872
0,775384
0,757562
0,753284
0,755665
0,789044
0,774175
0,779331
0,802246
0,818859
0,763634
0,777778
0,762157
0,785862
0,789961
0,840896
0,781100
0,790088
0,807465
0,766588
0,769439
0,780235
0,798847
0,826586
0,784372
0,785709
0,769694
0,797306
0,774748
0,764233
0,779636
0,800107
0,812939
0,789413
0,796021
0,781686
0,775283
0,775206
0,794595
0,796963
0,781151
0,800094
0,793347
0,805810
0,797714
0,792482
0,788102
0,787097
0,751769
0,792940
0,789019
0,810050
0,797523
0,803073
0,787046
0,813805
0,814467
0,770369
0,791196
0,782437
0,799101
0,807694
0,824231
0,788268
0,822971
0,789363
0,776925
0,805454
0,794658
0,818719
0,803595
0,796453
0,818795
0,796504
0,785709
0,784372
0,777931
0,811934
0,817688
0,806103
0,809859
0,794888
0,788306
0,808140
0,802857
0,797434
0,821061
0,786855
0,843162
0,836300
0,794277
0,788688
0,793487
0,776976
0,771005
0,827809
0,803073
0,777103
0,792405
0,800031
0,805263
0,784118
0,792138
0,827987
0,776377
0,778262
0,807707
0,788420
0,809693
0,820871
0,808687
0,827389
0,793589
0,789159
0,779586
0,788802
0,808458
0,812965
0,819050
0,829795
0,794009
0,808611
0,811628
0,798159
0,763278
0,802691
0,818032
0,796072
0,811883
0,807885
0,786524
0,817281
0,807109
0,823964
0,786995
0,801533
0,822487
0,795040
0,806472
0,808929
0,820616
0,822576
0,798350
0,824842
0,799114
0,804779
0,796441
0,796135
0,794531
0,821431
0,829756
0,829578
0,841201
0,806383
0,817497
0,802042
0,799458
0,811666
0,800565
0,792634
0,851653
0,792469
0,795333
0,801266
0,807898
0,785365
0,818184
0,822347
0,803086
0,806803
0,789795
0,812507
0,789095
0,801533
0,790877
0,816109
0,809120
0,795779
0,785620
0,814569
0,789553
0,796797
0,790317
0,818477
0,800693
0,809311
0,829273
0,812125
0,818770
0,809439
0,808662
0,806065
0,811781
0,803430
0,785352
0,799025
0,787822
0,847146
0,822920
0,809413
0,817331
0,835740
0,834734
0,826090
0,813334
0,796695
0,814314
0,817510
0,796848
0,809197
0,812367
0,796581
0,783812
0,795410
0,801546
0,814633
0,800998
0,810877
0,800960
0,789859
0,810597
0,801889
0,805963
0,835498
0,818184
0,829591
0,800858
0,807287
0,802717
0,824881
0,792214
0,828432
0,792571
0,818935
0,808713
0,811259
0,811794
0,811119
0,815791
0,812125
0,788242
0,828063
0,807389
0,821774
0,818350
0,798388
0,800400
0,807440
0,790305
0,830011
0,795741
0,845708
0,819356
0,795995
0,785874
0,828891
0,842996
0,826663
0,832150
0,800260
0,823888
0,815282
0,800973
0,787593
0,815600
0,822538
0,798147
0,829667
0,838617
0,787491
0,829082
0,819928
0,797892
0,801075
0,827338
0,790979
0,838031
0,787351
0,824486
0,817191
0,802882
0,814136
0,806078
0,813894
0,812507
0,808344
0,837764
0,832417
0,835498
0,791399
0,857954
0,824893
0,832226
0,816364
0,813792
0,805276
0,803213
0,839788
0,810597
0,805250
0,825492
0,814365
0,835676
0,856363
