0,593816
0,622364
0,643592
0,632676
0,633153
0,613453
0,622969
0,636336
0,641937
0,638914
0,644388
0,615426
0,623573
0,638309
0,639932
0,642446
0,635540
0,629620
0,604605
0,621441
0,621664
0,619754
0,621887
0,611766
0,652281
0,610429
0,630543
0,629588
0,626533
0,605401
0,626947
0,606737
0,607947
0,641778
0,650371
0,646997
0,661256
0,611320
0,610716
0,632421
0,627106
0,618831
0,668162
0,615649
0,642478
0,623828
0,654413
0,629429
0,647475
0,640855
0,616635
0,621123
0,658359
0,645820
0,618067
0,620168
0,630416
0,608488
0,650848
0,639677
0,624846
0,644897
0,612784
0,646711
0,616635
0,632898
0,615171
0,618354
0,626660
0,642542
0,655431
0,626151
0,620295
0,662051
0,604032
0,597285
0,642796
0,640409
0,663420
0,624019
0,622778
0,607883
0,638500
0,624592
0,604955
0,623446
0,612530
0,621823
0,628252
0,616572
0,612625
0,587992
0,612880
0,636304
0,628347
0,621155
0,629716
0,634649
0,634426
0,612371
0,646679
0,620232
0,626883
0,622619
0,607533
0,621377
0,627615
0,647348
0,610174
0,606610
0,650912
0,646425
0,627297
0,610493
0,623096
0,610206
0,647857
0,674336
0,665616
0,621823
0,595375
0,615617
0,619181
0,613516
0,593466
0,638723
0,618959
0,636909
0,618227
0,627297
0,628252
0,608710
0,652790
0,606514
0,639837
0,624274
0,640441
0,618577
0,622078
0,619309
0,628315
0,667812
0,615044
0,614407
0,612943
0,632771
0,611193
0,628697
0,644801
0,622714
0,605210
0,641269
0,602664
0,658391
0,621473
0,649734
0,623287
0,645152
0,642319
0,626915
0,640855
0,624401
0,647602
0,634617
0,620677
0,636654
0,642796
0,608679
0,594930
0,618386
0,616890
0,625547
0,623255
0,595598
0,644069
0,647761
0,620964
0,611734
0,633312
0,619372
0,624910
0,632326
0,617176
0,626565
0,617176
0,625769
0,606833
0,633630
0,623446
0,633503
0,600340
0,621791
0,625260
0,613962
0,614726
0,626119
0,620327
0,677582
0,644770
0,641396
0,602791
0,611829
0,623923
0,604860
0,634744
0,619595
0,621950
0,616508
0,614216
0,625069
0,647570
0,629143
0,620423
0,578380
0,637068
0,623828
0,621091
0,619500
0,617908
0,613580
0,610461
0,623510
0,638563
0,616953
0,576280
0,619277
0,629843
0,615871
0,627202
0,598876
0,638341
0,632198
0,635954
0,602982
0,601199
0,653713
0,629970
0,600086
0,653204
0,627615
0,617367
0,623732
0,639295
0,635158
0,594293
0,602218
0,635254
0,650021
0,599672
0,674241
0,618449
0,636749
0,675991
0,671663
0,623732
0,630002
0,621282
0,622714
0,619436
0,637991
0,623828
0,654222
0,606705
0,635572
0,639232
0,621473
0,609984
0,619945
0,620168
0,640091
0,615458
0,614312
0,637481
0,614980
0,621441
0,601040
0,608329
0,623860
0,596839
0,641651
0,636240
0,622459
0,599704
0,631212
0,640314
0,577839
0,624496
0,643115
0,628252
0,634585
0,633408
0,633376
0,603173
0,615171
0,636240
0,629207
0,624974
0,622459
0,599704
0,614439
0,619818
0,611416
0,640155
0,639709
0,632771
0,615840
0,641173
0,643051
0,608138
0,613516
0,616476
0,640505
0,609411
0,640091
0,610652
0,644738
0,656450
0,665648
0,648525
0,629748
0,602154
0,624942
0,641014
0,633121
0,632707
0,614503
0,654540
0,657627
0,636399
0,607469
0,635031
0,629398
0,611670
0,634171
0,616253
0,619754
0,667271
0,618672
0,635126
0,656864
0,604891
0,624464
0,615744
0,653999
0,621441
0,656291
0,642892
0,605401
0,620709
0,639550
0,623987
0,628124
0,607533
0,634776
0,617463
0,631434
0,648652
0,618863
0,637704
0,607215
0,616603
0,647729
0,600563
0,635349
0,642510
0,638563
0,631053
0,630543
0,606674
0,632453
0,628538
0,632898
0,626660
0,596012
0,640441
0,619977
0,632867
0,626056
0,617622
0,626851
0,637704
0,653235
0,627011
0,641937
0,612752
0,619691
0,600499
0,626851
0,628984
0,646361
0,639550
0,616667
0,605210
0,612561
0,613389
0,635922
0,601518
0,594866
0,628602
0,619659
0,618672
0,603205
0,616572
0,598399
0,640887
0,640823
0,676055
0,650657
0,629779
0,631212
0,610302
0,632421
0,634649
0,650944
0,615171
0,618417
0,629398
0,633981
0,640791
0,638563
0,615649
0,609283
0,651135
0,651612
0,634744
0,647157
0,648461
0,608169
0,619404
0,641078
0,622364
0,629779
0,623923
0,616572
0,630830
0,605942
0,655463
0,650435
0,625101
0,633249
0,622237
0,660969
0,656864
0,616158
0,635826
0,673127
0,643847
0,615617
0,614567
0,644865
0,629493
0,660174
0,628284
0,600308
0,671535
0,660237
0,639582
0,633408
0,643274
0,607374
0,628856
0,646552
0,611129
0,645979
0,640760
0,631848
0,655240
0,622459
0,638977
0,613962
0,640600
0,612689
0,623032
0,635031
0,622555
0,616158
0,648111
0,627870
0,636240
0,643178
0,634744
0,629143
0,616062
0,626501
0,629620
0,616603
0,622682
0,632771
0,609888
0,609952
0,614726
0,633981
0,608551
0,662306
0,633821
0,635986
0,632898
0,669753
0,608615
0,632389
0,640059
0,661988
0,641842
0,635317
0,630098
0,627583
0,631212
0,627679
0,603205
0,648461
0,638500
0,624464
0,670040
0,630511
0,632039
0,641587
0,626788
0,633758
0,650594
0,611416
0,637131
0,604669
0,631053
0,646775
0,620104
0,640855
0,617081
0,611320
0,620868
0,626374
0,635572
0,607915
0,631912
0,623096
0,603236
0,636909
0,655336
0,642383
0,634203
0,625642
0,612211
0,617049
0,624560
0,616953
0,626692
0,628952
0,617399
0,656227
0,592129
0,622046
0,652121
0,621346
0,626183
0,627233
0,607469
0,624051
0,605560
0,647761
0,656641
0,609920
0,623542
0,642351
0,635126
0,624114
0,619531
0,631880
0,635190
0,654413
0,638436
0,620295
0,622332
0,640664
0,609347
0,629779
0,635922
0,644579
0,659664
0,609538
0,616317
0,628347
0,643178
0,608424
0,617590
0,631116
0,620645
0,627806
0,632357
0,645247
0,636367
0,624146
0,645215
0,630384
0,610238
0,649862
0,634362
0,632262
0,664852
0,633376
0,658232
0,687671
0,611002
0,619945
0,622396
0,684234
0,632135
0,642128
0,642828
0,644961
0,647125
0,610779
0,686812
0,633821
0,618386
0,632676
0,652917
0,631880
0,634108
0,619563
0,630416
0,597571
0,646838
0,598685
0,650753
0,642796
0,625801
0,611639
0,610843
0,612116
0,637163
0,646838
0,651453
0,634649
0,608488
0,659569
0,628825
0,647093
0,642414
0,684075
0,628093
0,615744
0,644420
0,601995
0,623414
0,665170
0,652440
0,617463
0,630320
0,654986
0,636718
0,609920
0,638659
0,644165
0,630766
0,624369
0,616317
0,629302
0,620327
0,657596
0,641110
0,627583
0,634108
0,660460
0,610875
0,625769
0,640791
0,625165
0,649066
0,632326
0,646966
0,622841
0,610270
0,654954
0,616763
0,631657
0,647952
0,664088
0,583886
0,638977
0,657405
0,612530
0,656100
0,620454
0,649671
0,640696
0,626851
0,634808
0,669499
0,647125
0,639709
0,626883
0,642860
0,623510
0,631594
0,674050
0,611384
0,617272
0,642383
0,614567
0,673031
0,627806
0,606546
0,636718
0,635413
0,638500
0,610525
0,622428
0,633694
0,625515
0,596203
0,704826
0,648430
0,643337
0,623319
0,614471
0,625706
0,626501
0,611893
0,654222
0,644069
0,639327
0,652153
0,609379
0,647538
0,634171
0,615871
0,643942
0,643815
0,660937
0,648080
0,658678
0,649989
0,616699
0,642351
0,638245
0,623987
0,642287
0,646775
0,652535
0,608838
0,630830
0,634140
0,631594
0,629111
0,644961
0,644229
0,645152
0,639295
0,627488
0,647125
0,637195
0,628347
0,626183
0,608265
0,628347
0,640346
0,637609
0,620327
0,613357
0,648143
0,638627
0,641587
0,644006
0,597762
0,619945
0,622682
0,642892
0,643337
0,652440
0,629334
0,625228
0,649671
0,625610
0,625324
0,632962
0,639996
0,658137
0,640823
0,639327
0,623701
0,611957
0,643592
0,647857
0,642287
0,620327
0,617526
0,645120
0,633821
0,642542
0,636399
0,636113
0,625801
0,640218
0,634044
0,632517
0,658996
0,633853
0,622619
0,608870
0,658805
0,647061
0,639677
0,604096
0,650307
0,649734
0,631275
0,656736
0,606960
0,628888
0,646902
0,628729
0,616635
0,620677
0,630193
0,617431
0,657755
0,636304
0,639614
0,668194
0,608297
0,653044
0,629652
0,664406
0,635667
0,660110
0,653235
0,633217
0,629557
0,641619
0,650085
0,692955
0,636749
0,623987
0,604541
0,637831
0,636527
0,648684
0,623191
0,623446
0,638277
0,654508
0,657691
0,646393
0,632262
0,616444
0,623860
0,647093
0,616317
0,657691
0,648016
0,623573
0,662974
0,625610
0,618608
0,626756
0,610588
0,659060
0,618545
0,655272
0,628029
0,651771
0,665679
0,646775
0,600722
0,646838
0,665743
0,630352
0,648939
0,670040
0,635731
0,624528
0,630607
0,631689
0,649607
0,620964
0,635540
0,603459
0,629238
0,673031
0,660810
0,617049
0,629779
0,637895
0,644165
0,624305
0,689326
0,662656
0,662051
0,629748
0,664820
0,641301
0,626629
0,640664
0,650721
0,663133
0,624878
0,641428
0,654158
0,636336
0,613707
0,654890
0,635635
0,663038
0,618163
0,627424
0,611734
0,648621
0,639996
0,631084
0,627488
0,633026
0,653554
0,640600
0,636558
0,647220
0,648621
0,647698
0,630480
0,645915
0,641110
0,650498
0,623064
0,631530
0,608520
0,631243
0,656418
0,679078
0,620136
0,623032
0,612052
0,632994
0,620773
0,631689
0,649989
0,607087
0,657723
0,649416
0,654381
0,613357
0,675864
0,648366
0,647984
0,656482
0,654413
0,623732
0,660110
0,628379
0,642287
0,614598
0,616603
0,661574
0,650339
0,658741
0,632262
0,634935
0,608583
0,622810
0,661510
0,662274
0,620168
0,653808
0,611893
0,645024
0,652376
0,655591
0,648971
0,650626
0,658964
0,636781
0,603618
0,626724
0,658646
0,621600
0,630702
0,634999
0,596585
0,617399
0,622014
0,640027
0,659792
0,656864
0,645215
0,657341
0,626119
0,680447
0,640282
0,657914
0,667366
0,650721
0,646743
0,616317
0,640123
0,662210
0,628220
0,647157
0,621536
0,637195
0,687226
0,617399
0,651421
0,636527
0,639614
0,639073
0,652249
0,674877
0,645884
0,608615
0,631021
0,640632
0,638754
0,646361
0,613230
0,655559
0,656036
0,651485
0,638532
0,662592
0,617590
0,640632
0,641078
0,635190
0,624592
0,660492
0,644260
0,646775
0,631689
0,628570
0,638627
0,669626
0,639518
0,634012
0,655718
0,674145
0,635349
0,625865
0,628793
0,628952
0,629811
0,636113
0,634108
0,645152
0,624464
0,610938
0,661096
0,642414
0,656259
0,633503
0,687385
0,651676
0,635572
0,615585
0,663547
0,624624
0,645215
0,648780
0,634490
0,645183
0,658391
0,659983
0,669562
0,642287
0,660301
0,651262
0,633599
0,623446
0,644388
0,646425
0,640441
0,635826
0,650276
0,637959
0,684680
0,648398
0,649130
0,642924
0,625928
0,636177
0,637991
0,653013
0,662624
0,658105
0,628856
0,672331
0,649607
0,644260
0,660778
0,643783
0,607501
0,666984
0,637895
0,639964
0,632517
0,659060
0,625324
0,644069
0,657882
0,628761
0,652535
0,650785
0,628984
0,648430
0,634299
0,621409
0,643688
0,644133
0,614948
0,625451
0,664247
0,660683
0,630639
0,614757
0,628952
0,621759
0,630066
0,620327
0,618799
0,662465
0,643306
0,657055
0,672427
0,601231
0,659919
0,641842
0,623764
0,620613
0,635094
0,693145
0,621155
0,639805
0,631116
0,638627
0,656323
0,620232
0,644292
0,654508
0,643465
0,642383
0,625260
0,658423
0,645342
0,650848
0,648780
0,668480
0,671026
0,674241
0,628761
0,664979
0,651039
0,663738
0,685125
0,633153
0,633630
0,648048
0,631594
0,659983
0,665743
0,596585
0,659378
0,649925
0,623287
0,636081
0,627774
0,610684
0,659123
0,643274
0,632326
0,642001
0,675450
0,638468
0,626438
0,622364
0,639327
0,672013
0,627774
0,668226
0,639932
0,697315
0,622205
0,678569
0,679046
0,639932
0,648111
0,654095
0,664279
0,658423
0,651389
0,628252
0,646106
0,682993
0,650276
0,660460
0,642064
0,683248
0,652312
0,652758
0,653999
0,625992
0,642860
0,679046
0,662115
0,637800
0,619086
0,626724
0,637068
0,647188
0,630893
0,691236
0,615585
0,614789
0,655877
0,642956
0,658073
0,646743
0,640027
0,649862
0,642542
0,636781
0,647475
0,654604
0,658932
0,674400
0,680606
0,634458
0,630798
0,655304
0,657818
0,625165
0,646425
0,640027
0,618831
0,634999
0,639009
0,671408
0,631243
0,648207
0,633058
0,646393
0,631053
0,634140
0,660078
0,679046
0,641364
0,646106
0,631721
0,644038
0,650244
0,643656
0,636527
0,679078
0,635922
0,626851
0,668607
0,664152
0,627202
0,614598
0,641396
0,653936
0,650912
0,632071
0,637099
0,631657
0,641810
0,646870
0,677933
0,625610
0,635922
0,650944
0,657946
0,637545
0,662179
0,688690
0,667844
0,642287
0,642287
0,639646
0,645120
0,653426
0,645342
0,644738
0,630448
0,685634
0,654190
0,658709
0,635890
0,653585
0,663515
0,646456
0,659314
0,634490
0,622555
0,638150
0,620613
0,677519
0,642446
0,641301
0,673859
0,669785
0,626915
0,666825
0,636272
0,635858
0,658359
0,681879
0,642605
0,654317
0,622237
0,647602
0,650721
0,648716
0,626501
0,650562
0,646138
0,647889
0,611193
0,645342
0,664725
0,664502
0,657882
0,710363
0,664088
0,663324
0,658232
0,645120
0,641778
0,633280
0,621727
0,652090
0,639391
0,651421
0,638468
0,665361
0,640123
0,633280
0,635826
0,642987
0,658391
0,659410
0,640823
0,656291
0,667112
0,666443
0,663865
0,651867
0,668098
0,644961
0,659696
0,661128
0,658900
0,652631
0,636877
0,612880
0,646806
0,636399
0,665902
0,635858
0,629748
0,646775
0,618131
0,638213
0,668862
0,638691
0,656100
0,633853
0,641428
0,633153
0,640728
0,640314
0,642924
0,657596
0,631053
0,662083
0,646838
0,656864
0,670994
0,675546
0,659792
0,610620
0,653872
0,640600
0,653967
0,671504
0,648175
0,652185
0,643751
0,667525
0,643083
0,643910
0,648525
0,622268
0,617972
0,672204
0,637418
0,664343
0,692032
0,659983
0,635063
0,661383
0,676659
0,677391
0,639168
0,666952
0,646043
0,673190
0,640728
0,663006
0,623892
0,653585
0,669371
0,646234
0,674145
0,666793
0,653745
0,654349
0,649130
0,696710
0,621536
0,640855
0,653172
0,646679
0,657309
0,653936
0,644992
0,659823
0,657086
0,636622
0,645724
0,626947
0,672458
0,671058
0,639359
0,684998
0,675259
0,643465
0,652726
0,673318
0,661128
0,651517
0,656259
0,667748
0,679142
0,671949
0,688944
0,637322
0,621091
0,694132
0,656068
0,652663
0,613580
0,652503
0,652758
0,668480
0,654890
0,668385
0,627265
0,657405
0,657309
0,649544
0,666189
0,667494
0,623191
0,668098
0,641173
0,682134
0,645820
0,648875
0,651326
0,651962
0,662306
0,648143
0,631434
0,645629
0,656068
0,624305
0,638309
0,637641
0,636622
0,675705
0,662051
0,631434
0,650085
0,625228
0,627934
0,644992
0,633885
0,618959
0,667812
0,658137
0,672045
0,651962
0,631084
0,650657
0,622587
0,649066
0,637609
0,650148
0,685189
0,648398
0,634681
0,654413
0,627170
0,660651
0,653331
0,665425
0,649989
0,662338
0,666348
0,666730
0,668289
0,621696
0,671599
0,661319
0,649512
0,681879
0,649766
0,659028
0,653967
0,623701
0,629334
0,646106
0,635317
0,641014
0,661033
0,657500
0,656895
0,635922
0,648843
0,659155
0,654636
0,644229
0,645088
0,651008
0,654317
0,671217
0,651899
0,635763
0,658105
0,688626
0,653267
0,660046
0,654477
0,683120
0,696169
0,658455
0,655941
0,664184
0,646297
0,660269
0,629111
0,657468
0,641587
0,647125
0,640728
0,656068
0,638468
0,644897
0,667494
0,687417
0,651867
0,686144
0,674050
0,666602
0,659410
0,631912
0,663197
0,666348
0,647252
0,666316
0,650244
0,655049
0,642001
0,660205
0,687990
0,634522
0,638373
0,631243
0,656704
0,674973
0,636081
0,655336
0,683343
0,647157
0,658105
0,652822
0,678314
0,666443
0,644610
0,636113
0,657245
0,645533
0,642860
0,702757
0,656068
0,673063
0,645374
0,633153
0,686780
0,664534
0,650498
0,646838
0,668194
0,666984
0,658455
0,670453
0,641873
0,668926
0,672427
0,637768
0,637672
0,643910
0,643051
0,646966
0,630384
0,666443
0,638245
0,691045
0,639550
0,643083
0,653713
0,660906
0,641555
0,663292
0,625483
0,662560
0,639264
0,664979
0,656959
0,675959
0,646743
0,666602
0,699033
0,642701
0,643210
0,637290
0,663197
0,642860
0,646934
0,644324
0,647379
0,620518
0,641078
0,640409
0,684139
0,647348
0,656323
0,656418
0,654286
0,686494
0,657277
0,679015
0,670899
0,644006
0,659855
0,675641
0,652217
0,645693
0,660810
0,642287
0,662051
0,662656
0,657373
0,655750
0,675355
0,674973
0,648780
0,665361
0,663674
0,666730
0,665298
0,640823
0,669276
0,658455
0,611957
0,646775
0,663770
0,645629
0,672077
0,666825
0,664788
0,658869
0,647379
0,670231
0,639964
0,659378
0,626660
0,699033
0,681147
0,649257
0,664247
0,665552
0,649257
0,664184
0,664979
0,612784
0,643783
0,724017
0,647666
0,663674
0,668480
0,656800
0,658550
0,669594
0,690154
0,670453
0,634490
0,674782
0,683948
0,638595
0,655049
0,636527
0,648334
0,682929
0,656068
0,625069
0,643560
0,665138
0,650371
0,640887
0,653840
0,681815
0,664979
0,671122
0,668480
0,654317
0,667112
0,688467
0,674527
0,630798
0,673922
0,650880
0,646997
0,656545
0,636622
0,627965
0,642128
0,633408
0,664916
0,658964
0,670581
0,656704
0,658582
0,674113
0,651071
0,695087
0,645342
0,617845
0,622205
0,654954
0,664756
0,663292
0,669690
0,665966
0,655591
0,682643
0,666093
0,654222
0,690822
0,651103
0,649925
0,631721
0,664279
0,643242
0,655622
0,650435
0,670358
0,675864
0,678696
0,656100
0,666061
0,664820
0,629748
0,656482
0,655113
0,656195
0,688531
0,650403
0,651039
0,637959
0,635954
0,647984
0,645533
0,671504
0,651135
0,640919
0,659091
0,670231
0,639646
0,644642
0,668703
0,671249
0,644324
0,655209
0,660396
0,689740
0,656609
0,647220
0,647125
0,649384
0,664375
0,686621
0,678219
0,671249
0,668226
0,657691
0,650148
0,688690
0,659346
0,673763
0,670644
0,659951
0,666889
0,632294
0,632676
0,666380
0,644961
0,675864
0,655240
0,631848
0,646170
0,663738
0,660492
0,677996
0,670294
0,691586
0,643878
0,665648
0,663165
0,669658
0,687512
0,656163
0,652026
0,661319
0,661415
0,650817
0,640091
0,671758
0,664470
0,673541
0,684011
0,663993
0,668735
0,644483
0,662306
0,664375
0,628124
0,677805
0,634808
0,650626
0,668162
0,669276
0,671535
0,678824
0,635795
0,650085
0,656132
0,671535
0,650180
0,671090
0,642669
0,666825
0,677264
0,649830
0,651899
0,707340
0,626088
0,673445
0,676087
0,664725
0,659951
0,709918
0,647093
0,675927
0,657946
0,624210
0,674400
0,670040
0,669244
0,678633
0,662019
0,636017
0,646647
0,670231
0,664088
0,622523
0,645724
0,659187
0,676469
0,652885
0,651389
0,642892
0,653172
0,671122
0,663324
0,661924
0,654286
0,662051
0,671567
0,653840
0,665998
0,675546
0,679174
0,662370
0,656418
0,649384
0,668544
0,651644
0,668607
0,681338
0,702089
0,653044
0,660906
0,641205
0,701834
0,671345
0,653585
0,662051
0,692445
0,650689
0,665807
0,671345
0,657214
0,647507
0,660046
0,661478
0,638945
0,667716
0,655909
0,669244
0,673413
0,655431
0,638977
0,660142
0,630575
0,663993
0,652981
0,668639
0,658137
0,669626
0,650976
0,668385
0,656291
0,662401
0,646647
0,648939
0,628156
0,667589
0,653140
0,658996
0,651485
0,653013
0,669180
0,710968
0,680065
0,667780
0,669849
0,668544
0,641332
0,691586
0,664024
0,663388
0,649512
0,667748
0,651835
0,680829
0,651294
0,670994
0,659632
0,641905
0,675195
0,660715
0,657914
0,647379
0,651803
0,698238
0,665266
0,683184
0,651294
0,680670
0,681433
0,665425
0,651580
0,659951
0,686271
0,670453
0,670262
0,638691
0,690345
0,681242
0,682897
0,681974
0,647984
0,650753
0,696837
0,659696
0,665011
0,646552
0,659537
0,643019
0,686080
0,659887
0,666443
0,654922
0,656577
0,658455
0,642828
0,684934
0,683216
0,681561
0,670931
0,657946
0,675768
0,647411
0,670262
0,649862
0,648175
0,666952
0,667716
0,688435
0,668226
0,668926
0,665170
0,667844
0,648652
0,649639
0,653363
0,669180
0,657564
0,668226
0,679206
0,660460
0,678633
0,647952
0,634108
0,708645
0,683629
0,640887
0,653999
0,661192
0,657882
0,668894
0,691268
0,691013
0,637800
0,645820
0,659728
0,659983
0,641905
0,669180
0,646234
0,666952
0,637609
0,641046
0,699065
0,672618
0,660205
0,651867
0,650848
0,696678
0,654477
0,666284
0,691936
0,661956
0,659951
0,675832
0,670262
0,663802
0,666571
0,648461
0,662720
0,650116
0,652853
0,679683
0,670931
0,647316
0,681974
0,651008
0,677646
0,673954
0,632135
0,685762
0,662751
0,686398
0,676437
0,641619
0,672777
0,684011
0,654317
0,670963
0,665775
0,672968
0,679206
0,664693
0,692700
0,678569
0,662370
0,690472
0,679842
0,680861
0,702821
0,635795
0,687289
0,656513
0,651008
0,681624
0,653840
0,630511
0,674241
0,678092
0,654413
0,678251
0,665075
0,671886
0,644165
0,662274
0,682102
0,661765
0,676850
0,667844
0,675132
0,716188
0,681433
0,659123
0,668385
0,668767
0,681338
0,658359
0,663738
0,677137
0,684011
0,695182
0,647920
0,685634
0,659855
0,643242
0,668958
0,659346
0,689454
0,693973
0,668544
0,646616
0,671790
0,689740
0,676500
0,687353
0,663452
0,646997
0,678696
0,662465
0,656004
0,671790
0,676978
0,643242
0,663420
0,649798
0,654699
0,688372
0,645120
0,680542
0,678919
0,650467
0,665966
0,682706
0,659537
0,673413
0,722617
0,640600
0,691745
0,657341
0,681656
0,673636
0,660205
0,670262
0,640218
0,666125
0,663547
0,701611
0,638373
0,670994
0,659919
0,677710
0,692318
0,687289
0,705971
0,760553
0,659028
0,650276
0,695055
0,666571
0,681784
0,674432
0,674591
0,679715
0,650817
0,656800
0,647411
0,664884
0,668035
0,669976
0,684616
0,696328
0,653585
0,673381
0,651167
0,641110
0,688053
0,664375
0,651071
0,660587
0,670963
0,670867
0,668257
0,688562
0,662942
0,709313
0,679651
0,723762
0,668767
0,700084
0,668639
0,695628
0,660587
0,680765
0,659219
0,649544
0,668544
0,670708
0,672172
0,686748
0,676214
0,719084
0,678123
0,670040
0,677742
0,671726
0,628443
0,682929
0,670167
0,676596
0,679842
0,690408
0,667207
0,645915
0,658964
0,656132
0,668703
0,691681
0,681370
0,713132
0,660046
0,696073
0,658550
0,664629
0,651580
0,676755
0,662942
0,692700
0,652090
0,670008
0,664534
0,652344
0,677169
0,693145
0,678283
0,643019
0,671822
0,650562
0,672649
0,660428
0,674432
0,713992
0,702725
0,696201
0,683057
0,678951
0,684202
0,656354
0,678219
0,676882
0,713260
0,676500
0,652153
0,651771
0,713578
0,719052
0,693559
0,674273
0,695819
0,680192
0,674113
0,680256
0,689040
0,646488
0,656036
0,663197
0,687067
0,691968
0,678283
0,695787
0,670740
0,673795
0,677073
0,670199
0,668035
0,662624
0,678601
0,670835
0,660746
0,675291
0,644706
0,679365
0,655049
0,680606
0,690822
0,636558
0,668385
0,678951
0,686430
0,680956
0,684266
0,715710
0,701643
0,655113
0,675768
0,672013
0,653140
0,691586
0,667812
0,668416
0,681561
0,664470
0,689167
0,646329
0,690886
0,679428
0,658296
0,662401
0,701611
0,673159
0,677805
0,686653
0,732737
0,698524
0,698397
0,643401
0,695437
0,712018
0,695564
0,670644
0,692413
0,673795
0,680288
0,658709
0,652058
0,663865
0,663897
0,665552
0,696615
0,682802
0,654922
0,678505
0,698238
0,663961
0,666252
0,668321
0,691172
0,658328
0,684298
0,687449
0,677646
0,692223
0,685380
0,674145
0,652217
0,681688
0,692700
0,643624
0,692509
0,684234
0,709281
0,684139
0,649607
0,693814
0,689772
0,680670
0,663452
0,673572
0,682006
0,696615
0,677232
0,650339
0,675482
0,669753
0,681370
0,705653
0,666571
0,686844
0,654413
0,664852
0,648493
0,665648
0,652503
0,649639
0,680574
0,678505
0,692795
0,663420
0,675195
0,656004
0,706003
0,698842
0,701930
0,667048
0,710936
0,689804
0,687130
0,687480
0,674782
0,703935
0,661256
0,692732
0,710650
0,666411
0,683216
0,699192
0,666889
0,686685
0,665361
0,703807
0,643337
0,681656
0,680701
0,718893
0,664820
0,683820
0,667557
0,678442
0,688976
0,699097
0,634649
0,686494
0,655750
0,670549
0,694578
0,687449
0,676373
0,687767
0,704316
0,715074
0,665679
0,675386
0,669339
0,685253
0,672968
0,695087
0,670613
0,712591
0,693368
0,682229
0,705239
0,682484
0,714246
0,671599
0,709918
0,714883
0,681784
0,665998
0,705462
0,698906
0,675164
0,691395
0,697092
0,700720
0,664756
0,688817
0,690854
0,678378
0,678792
0,662019
0,672427
0,689167
0,692477
0,653395
0,706385
0,707117
0,690217
0,674400
0,694355
0,690345
0,692859
0,705208
0,679715
0,705717
0,702757
0,658359
0,676564
0,711700
0,687862
0,682420
0,690727
0,703457
0,705653
0,711509
0,680606
0,660906
0,659060
0,693305
0,654922
0,688499
0,680097
0,714055
0,689390
0,695310
0,705685
0,704380
0,680224
0,704698
0,685475
0,675705
0,701452
0,729714
0,669976
0,694673
0,696487
0,689867
0,662115
0,680606
0,707595
0,682961
0,701357
0,677773
0,703171
0,656991
0,648334
0,692127
0,696519
0,694578
0,683152
0,695310
0,659696
0,667398
0,669530
0,650976
0,669467
0,661065
0,700911
0,696201
0,669817
0,704635
0,685539
0,702693
0,705399
0,678378
0,656068
0,696710
0,694132
0,723158
0,717938
0,749478
0,714946
0,730223
0,685571
0,677264
0,689040
0,678092
0,680256
0,693655
0,685348
0,736525
0,682006
0,675673
0,682706
0,701070
0,695469
0,684011
0,717302
0,699734
0,680861
0,681433
0,673350
0,683088
0,712369
0,737352
0,677646
0,685284
0,684552
0,723921
0,702057
0,689613
0,683566
0,702789
0,707499
0,674782
0,682961
0,710586
0,696678
0,699065
0,686144
0,691618
0,704157
0,669499
0,680160
0,667430
0,690536
0,692668
0,692350
0,677201
0,690408
0,661701
0,670485
0,712209
0,685157
0,696137
0,653840
0,696328
0,701516
0,724813
0,682675
0,708327
0,667239
0,695182
0,700497
0,711032
0,662051
0,665743
0,678537
0,692382
0,688785
0,691618
0,697537
0,718638
0,732737
0,703425
0,714151
0,693336
0,714405
0,670803
0,679078
0,699638
0,690058
0,683693
0,696296
0,677010
0,670453
0,724622
0,707435
0,724335
0,756321
0,701675
0,738721
0,670008
0,723603
0,707595
0,687830
0,738721
0,713737
0,693082
0,692795
0,708136
0,694991
0,677137
0,699288
0,700816
0,683598
0,697378
0,680479
0,689772
0,692636
0,712241
0,677010
0,682547
0,705239
0,717079
0,728345
0,711700
0,681497
0,711732
0,703139
0,690663
0,677423
0,730382
0,719816
0,704539
0,708899
0,686207
0,721885
0,710873
0,686557
0,716060
0,702693
0,725035
0,704348
0,691809
0,704316
0,716219
0,695501
0,713387
0,705208
0,717302
0,705844
0,715647
0,705048
0,700020
0,687035
0,688913
0,712496
0,696646
0,713196
0,744131
0,710618
0,704412
0,735188
0,731178
0,719943
0,692604
0,746486
0,711255
0,689231
0,740057
0,734838
0,661383
0,664375
0,687289
0,735729
0,697156
0,670358
0,726849
0,690759
0,710395
0,685666
0,696487
0,692636
0,686844
0,704571
0,714724
0,697824
0,669976
0,685189
0,713705
0,701325
0,677773
0,712687
0,686112
0,713196
0,676755
0,692509
0,732642
0,704921
0,729618
0,707308
0,702916
0,678474
0,687608
0,715806
0,707722
0,720325
0,720739
0,725163
0,724208
0,709472
0,744195
0,698683
0,716633
0,724653
0,697728
0,737320
0,726531
0,722266
0,694100
0,729141
0,719434
0,694769
0,702630
0,706926
0,707117
0,735506
0,696837
0,750942
0,700656
0,731401
0,732037
0,739484
0,700179
0,729300
0,687353
0,752470
0,699702
0,717588
0,736206
0,714055
0,692891
0,689485
0,724176
0,695914
0,707404
0,704316
0,727327
0,718511
0,710268
0,727486
0,676278
0,706608
0,691109
