0,616177
0,611136
0,603676
0,603994
0,636329
0,601270
0,602046
0,605547
0,583396
0,605942
0,607775
0,606336
0,624745
0,589099
0,611021
0,600557
0,603586
0,627418
0,577744
0,622020
0,618507
0,620187
0,602619
0,608768
0,585598
0,631899
0,594650
0,612345
0,624095
0,609124
0,607406
0,604261
0,584924
0,603714
0,596330
0,591034
0,610041
0,615235
0,600022
0,600595
0,583663
0,592053
0,596152
0,624706
0,620047
0,598698
0,635565
0,631441
0,607113
0,594421
0,601601
0,595159
0,618519
0,601333
0,597616
0,584465
0,626030
0,605381
0,605751
0,610079
0,604465
0,596967
0,602797
0,607749
0,586197
0,580290
0,605356
0,602479
0,605394
0,595350
0,607864
0,603727
0,586859
0,613516
0,588539
0,596381
0,632357
0,597463
0,631288
0,606769
0,616228
0,620276
0,596025
0,614611
0,624808
0,604554
0,590410
0,607100
0,605432
0,587279
0,600493
0,583332
0,604618
0,605343
0,582696
0,579017
0,605445
0,612829
0,601855
0,604987
0,626667
0,624948
0,617144
0,588654
0,605127
0,609010
0,587011
0,570627
0,621651
0,570245
0,595604
0,600009
0,621193
0,611556
0,607393
0,588157
0,622415
0,594064
0,622924
0,597056
0,606222
0,607113
0,594446
0,590831
0,634076
0,600277
0,609124
0,600544
0,591836
0,593669
0,583701
0,601842
0,606718
0,582518
0,623739
0,595897
0,573721
0,612307
0,598507
0,598061
0,623981
0,611887
0,594331
0,593249
0,617246
0,603345
0,606094
0,585076
0,614789
0,602670
0,583918
0,591607
0,607418
0,589163
0,614751
0,601448
0,592766
0,598736
0,572422
0,599207
0,594662
0,589354
0,598545
0,594179
0,608284
0,610206
0,575261
0,593351
0,598672
0,591136
0,605572
0,621664
0,629582
0,610932
0,560837
0,584020
0,579920
0,604185
0,576432
0,601219
0,590079
0,591365
0,600875
0,585827
0,597896
0,577858
0,586082
0,591136
0,576216
0,589163
0,594510
0,577998
0,569303
0,592460
0,585140
0,569291
0,595388
0,612803
0,579857
0,593364
0,581817
0,585051
0,572626
0,587546
0,612994
0,593249
0,617119
0,621982
0,596317
0,618367
0,600964
0,575363
0,576649
0,599093
0,583370
0,578355
0,588208
0,588233
0,581219
0,575147
0,612294
0,605241
0,603281
0,603459
0,577247
0,587470
0,589252
0,593542
0,604847
0,591289
0,589112
0,589456
0,581690
0,584924
0,577413
0,577451
0,604681
0,590983
0,603485
0,593517
0,582848
0,572931
0,578227
0,595464
0,597921
0,589710
0,603077
0,580162
0,604949
0,601142
0,596827
0,597043
0,587419
0,588564
0,583625
0,586438
0,563702
0,605522
0,572435
0,570856
0,615948
0,598100
0,594128
0,603816
0,557107
0,576305
0,574828
0,588755
0,578024
0,595019
0,584032
0,588424
0,592193
0,575057
0,580392
0,600302
0,605216
0,566770
0,612689
0,553085
0,602262
0,570627
0,570869
0,581703
0,575108
0,580863
0,572982
0,577947
0,593937
0,564020
0,595273
0,577120
0,590423
0,611568
0,578622
0,572791
0,582110
0,556395
0,594561
0,559068
0,591480
0,592014
0,573212
0,570882
0,585878
0,575834
0,589316
0,586922
0,614178
0,592142
0,574497
0,616444
0,568921
0,575605
0,600086
0,599309
0,588934
0,605114
0,570271
0,600671
0,583256
0,574268
0,568017
0,577502
0,603599
0,588183
0,620925
0,592727
0,571913
0,588055
0,552435
0,596585
0,609239
0,578660
0,569825
0,574535
0,595732
0,595694
0,570831
0,592829
0,597081
0,588985
0,589570
0,576674
0,552537
0,580150
0,552117
0,571760
0,580812
0,573593
0,584058
0,568017
0,582683
0,571964
0,582301
0,592931
0,583307
0,550437
0,593644
0,580366
0,586668
0,561932
0,597552
0,576343
0,578469
0,582276
0,563129
0,590321
0,602084
0,593186
0,567941
0,595312
0,596814
0,581575
0,590359
0,581359
0,596979
0,565000
0,587050
0,544784
0,582263
0,596165
0,581588
0,573632
0,566604
0,562823
0,574586
0,561245
0,584096
0,576471
0,583816
0,576203
0,579780
0,586910
0,593237
0,592498
0,572830
0,565841
0,566032
0,574485
0,565408
0,574052
0,573632
0,586795
0,589239
0,561423
0,582632
0,571671
0,573301
0,579029
0,575821
0,563460
0,579653
0,571276
0,563664
0,562391
0,566732
0,591047
0,575287
0,583549
0,587406
0,558711
0,589634
0,592918
0,605101
0,548031
0,583714
0,548591
0,578469
0,574892
0,600455
0,578291
0,574090
0,574866
0,554612
0,575147
0,595872
0,588768
0,572791
0,593733
0,590372
0,561232
0,544326
0,578253
0,545994
0,555452
0,573453
0,572550
0,577680
0,558215
0,569329
0,556649
0,579564
0,594039
0,557057
0,572639
0,589036
0,574892
0,583243
0,587317
0,556598
0,581817
0,545039
0,566452
0,585115
0,570474
0,561576
0,560010
0,571658
0,561678
0,561449
0,578838
0,560494
0,563982
0,590079
0,557489
0,609990
0,588895
0,588272
0,565204
0,556038
0,569240
0,579564
0,568603
0,576763
0,574497
0,557235
0,569507
0,588654
0,574166
0,552423
0,560035
0,533174
0,557095
0,573364
0,579080
0,553543
0,570258
0,565675
0,561767
0,597272
0,583460
0,583523
0,569380
0,556369
0,547776
0,577744
0,553110
0,548400
0,564975
0,570665
0,560697
0,565051
0,552817
0,562951
0,557146
0,592027
0,554421
0,563473
0,556395
0,568361
0,568590
0,565968
0,576687
0,591760
0,560545
0,568692
0,576241
0,545599
0,562301
0,572702
0,603612
0,588870
0,571709
0,551761
0,575707
0,588514
0,579208
0,575057
0,557578
0,562276
0,589557
0,578367
0,571837
0,572957
0,572002
0,552779
0,573606
0,552703
0,558533
0,578864
0,556547
0,577298
0,553161
0,573097
0,553861
0,567508
0,540902
0,575528
0,573466
0,589150
0,553938
0,569774
0,574777
0,572460
0,550882
0,566312
0,574777
0,586999
0,549877
0,552206
0,584987
0,588399
0,572779
0,583612
0,566604
0,550704
0,570653
0,586986
0,555389
0,564529
0,579437
0,556445
0,546618
0,571557
0,587533
0,572422
0,545612
0,566910
0,575936
0,563625
0,574026
0,552423
0,562187
0,579246
0,571404
0,573339
0,570653
0,568883
0,584911
0,550653
0,560316
0,539514
0,563422
0,564096
0,536484
0,567190
0,556993
0,579806
0,560303
0,536229
0,553836
0,574548
0,573186
0,533938
0,553963
0,561296
0,556929
0,564720
0,547254
0,586757
0,585280
0,586502
0,564326
0,586579
0,571340
0,569634
0,569303
0,554090
0,558482
0,563944
0,562301
0,562225
0,563944
0,557731
0,587100
0,555287
0,552193
0,594675
0,562340
0,565000
0,542938
0,577973
0,548578
0,580201
0,550360
0,554243
0,568883
0,564033
0,531545
0,548705
0,542289
0,561461
0,558902
0,560659
0,563154
0,565395
0,559412
0,548514
0,561894
0,556496
0,546643
0,577158
0,541907
0,580073
0,573912
0,555656
0,539565
0,540991
0,592447
0,573873
0,555605
0,560723
0,587788
0,538635
0,535733
0,567101
0,555287
0,561092
0,558737
0,540787
0,564669
0,572397
0,558839
0,548871
0,561347
0,550208
0,560010
0,550615
0,548247
0,561105
0,573301
0,569494
0,549291
0,566388
0,555733
0,543015
0,569125
0,562480
0,561729
0,564300
0,565968
0,550080
0,569762
0,550526
0,561958
0,548107
0,563307
0,569431
0,536599
0,564122
0,550118
0,535466
0,574370
0,564326
0,555274
0,568921
0,558788
0,557337
0,572142
0,563536
0,575108
0,562072
0,555211
0,580977
0,543244
0,537719
0,568972
0,556853
0,558686
0,563651
0,559272
0,588297
0,558941
0,577476
0,542735
0,557540
0,547216
0,549787
0,539145
0,585866
0,521195
0,553798
0,557426
0,563982
0,556382
0,551099
0,574421
0,560774
0,556891
0,560621
0,589507
0,549062
0,565331
0,551582
0,553085
0,559042
0,523232
0,538776
0,537464
0,525078
0,542913
0,577960
0,557477
0,550844
0,560608
0,554701
0,555478
0,555414
0,541691
0,546376
0,550297
0,528260
0,546325
0,555160
0,544644
0,549800
0,536955
0,534867
0,561092
0,539718
0,540914
0,535007
0,576712
0,551468
0,562874
0,525179
0,548642
0,561359
0,552104
0,548833
0,526542
0,555962
0,560748
0,561652
0,544593
0,536217
0,534969
0,530450
0,546783
0,560494
0,546885
0,559081
0,528324
0,579500
0,544606
0,536560
0,575898
0,550589
0,558750
0,533925
0,536535
0,546859
0,568501
0,579819
0,565560
0,553008
0,535427
0,540265
0,559412
0,534498
0,539959
0,553492
0,561232
0,528337
0,546732
0,531761
0,541245
0,578698
0,562263
0,558380
0,562683
0,543549
0,551582
0,538126
0,553263
0,563422
0,562085
0,553988
0,541614
0,552894
0,544033
0,557184
0,551684
0,542658
0,563040
0,549889
0,548756
0,539896
0,540469
0,529941
0,545332
0,582225
0,562352
0,548349
0,559017
0,548540
0,547292
0,537795
0,570895
0,550959
0,572830
0,565280
0,551417
0,560277
0,525358
0,562620
0,550055
0,574701
0,567075
0,555465
0,574548
0,543473
0,588386
0,539425
0,551366
0,510310
0,534804
0,585853
0,576776
0,558928
0,556420
0,560341
0,554638
0,590321
0,555109
0,547190
0,572091
0,526847
0,558941
0,551188
0,547712
0,551926
0,563918
0,546987
0,535453
0,552868
0,566108
0,555898
0,546974
0,549584
0,535873
0,529571
0,519820
0,560901
0,539119
0,548794
0,540227
0,545459
0,558890
0,545739
0,562531
0,549329
0,558202
0,523155
0,541220
0,577896
0,535822
0,541462
0,552830
0,539119
0,548884
0,547547
0,554663
0,562365
0,552703
0,567050
0,554167
0,533403
0,536420
0,551060
0,556878
0,565777
0,531723
0,536866
0,562989
0,549800
0,553174
0,525014
0,548132
0,554052
0,561359
0,538419
0,561143
0,551888
0,548323
0,542658
0,545408
0,526809
0,563409
0,554396
0,534371
0,559424
0,552995
0,542697
0,552677
0,526567
0,546019
0,545332
0,557515
0,562161
0,530526
0,560736
0,553377
0,563613
0,548909
0,535797
0,559424
0,545510
0,557362
0,551748
0,540405
0,546439
0,547330
0,558151
0,566350
0,534753
0,553136
0,535886
0,560825
0,516383
0,541958
0,542913
0,546758
0,533161
0,565115
0,558202
0,537757
0,568068
0,527445
0,538368
0,536675
0,538432
0,515772
0,565331
0,542684
0,535835
0,542047
0,530221
0,536662
0,543970
0,531723
0,542900
0,538992
0,523792
0,519056
0,563053
0,552283
0,545905
0,540863
0,552384
0,538203
0,543817
0,539323
0,551888
0,546923
0,517898
0,523142
0,535326
0,536968
0,547763
0,534893
0,521207
0,529928
0,539196
0,530424
0,517719
0,543511
0,555567
0,555885
0,554931
0,537617
0,534740
0,542811
0,536930
0,529775
0,539438
0,560354
0,531341
0,527013
0,537146
0,544250
0,542849
0,539565
0,557744
0,522060
0,546108
0,560010
0,534053
0,534702
0,558470
0,553785
0,556942
0,548502
0,547216
0,536344
0,515937
0,543091
0,538954
0,546643
0,555682
0,551748
0,526516
0,538037
0,537197
0,532512
0,557209
0,537719
0,591543
0,545408
0,553186
0,537592
0,533174
0,540558
0,547190
0,536726
0,536000
0,553441
0,524963
0,507790
0,545688
0,550144
0,541818
0,524747
0,539081
0,530730
0,521462
0,519247
0,547929
0,543206
0,536535
0,534753
0,535529
0,520482
0,540749
0,525014
0,551175
0,537171
0,530195
0,532105
0,563880
0,534753
0,585764
0,532245
0,515772
0,537795
0,521067
0,518088
0,549367
0,535898
0,546605
0,540010
0,543651
0,523601
0,524352
0,531850
0,517847
0,541767
0,554078
0,534918
0,535313
0,526440
0,532423
0,540138
0,524645
0,513836
0,522875
0,530081
0,551200
0,525128
0,528006
0,547738
0,543257
0,521653
0,529648
0,540851
0,527585
0,523283
0,532258
0,531150
0,537783
0,521182
0,572702
0,526554
0,527051
0,544772
0,532054
0,551010
0,525205
0,534829
0,538139
0,540329
0,544161
0,529419
0,537159
0,544020
0,550704
0,553938
0,553377
0,546656
0,557986
0,506987
0,538928
0,523945
0,529991
0,554370
0,529088
0,538801
0,513073
0,529126
0,530844
0,535415
0,555427
0,539157
0,545866
0,542493
0,541996
0,550462
0,513620
0,533658
0,539361
0,547254
0,522659
0,539959
0,520609
0,540558
0,533276
0,505091
0,548680
0,533378
0,531659
0,558253
0,532716
0,540163
0,516472
0,533276
0,521971
0,551124
0,556955
0,515071
0,525090
0,533072
0,530386
0,539705
0,550844
0,507255
0,531939
0,504403
0,549966
0,529660
0,533327
0,522582
0,526694
0,534791
0,562556
0,532219
0,522073
0,527025
0,533925
0,527280
0,548540
0,534536
0,520316
0,533200
0,535147
0,552346
0,541423
0,505676
0,567215
0,500100
0,520253
0,525459
0,536026
0,523015
0,527955
0,521284
0,539959
0,539056
0,530399
0,533391
0,543333
0,536204
0,531468
0,543842
0,523270
0,519527
0,545866
0,520749
0,517579
0,557247
0,538063
0,545344
0,535313
0,497210
0,520444
0,531532
0,534103
0,528553
0,541016
0,510030
0,532563
0,551239
0,531723
0,539692
0,541589
0,529317
0,532907
0,529062
0,514244
0,522684
0,550475
0,533340
0,524670
0,523995
0,525421
0,540914
0,524352
0,521246
0,525778
0,529368
0,502455
0,527624
0,528973
0,515784
0,535771
0,547687
0,512856
0,524505
0,540303
0,522850
0,525396
0,517159
0,581499
0,539043
0,540214
0,490973
0,520253
0,537515
0,527407
0,538966
0,503117
0,521742
0,526516
0,503105
0,501335
0,554650
0,528808
0,524123
0,511227
0,520762
0,514422
0,519960
0,524365
0,538572
0,506873
0,511787
0,522875
0,537502
0,545675
0,532741
0,515606
0,523270
0,538890
0,510297
0,510094
0,548285
0,537541
0,529139
0,513556
0,522582
0,525192
0,545510
0,531901
0,545217
0,561894
0,529368
0,515160
0,565000
0,533110
0,511010
0,522468
0,537350
0,525574
0,515160
0,515530
0,515339
0,533912
0,516765
0,509585
0,523359
0,520074
0,522162
0,534460
0,524797
0,511099
0,530488
0,525141
0,498713
0,554931
0,508057
0,499948
0,523321
0,538865
0,518954
0,508044
0,537999
0,517299
0,530055
0,525829
0,521284
0,506020
0,554943
0,526592
0,532219
0,510259
0,495734
0,510870
0,525039
0,509966
0,518852
0,529088
0,525179
0,531557
0,516472
0,503627
0,497631
0,543702
0,518992
0,507013
0,539247
0,509317
0,494232
0,533403
0,503130
0,525625
0,499387
0,512958
0,529342
0,550335
0,530870
0,523142
0,512182
0,546808
0,509941
0,514689
0,519425
0,510845
0,529941
0,528146
0,512423
0,549291
0,522888
0,551341
0,517210
0,546337
0,535822
0,525167
0,518419
0,519043
0,536637
0,495441
0,504543
0,520100
0,539514
0,535491
0,541373
0,507229
0,527955
0,516103
0,507968
0,545803
0,517732
0,516052
0,529533
0,523754
0,518521
0,560787
0,529164
0,516905
0,500851
0,511520
0,523703
0,511265
0,507980
0,529584
0,505714
0,521615
0,533149
0,507459
0,511825
0,541245
0,493239
0,535975
0,512933
0,501488
0,511863
0,539336
0,493379
0,538623
0,535440
0,534842
0,516905
0,522150
0,534014
0,506580
0,505116
0,510196
0,535695
0,533505
0,512194
0,514689
0,504861
0,519934
0,534969
0,523524
0,513849
0,528464
0,501653
0,514015
0,483181
0,514117
0,531201
0,530870
0,553530
0,513034
0,538190
0,525447
0,525103
0,499056
0,514702
0,524466
0,516344
0,533250
0,495479
0,509215
0,525345
0,534333
0,516243
0,512563
0,483449
0,538317
0,505294
0,508999
0,498955
0,512640
0,523002
0,513875
0,521806
0,533340
0,508668
0,498624
0,514817
0,513760
0,484136
0,491062
0,523270
0,513047
0,529750
0,533098
0,519374
0,523257
0,500571
0,526070
0,535606
0,525689
0,503308
0,520622
0,502303
0,505982
0,519005
0,518190
0,530437
0,553568
0,516917
0,514728
0,515975
0,532041
0,498967
0,501768
0,507815
0,527942
0,507930
0,512856
0,498127
0,501997
0,512742
0,513824
0,495186
0,501997
0,492793
0,517159
0,506402
0,492755
0,506364
0,490094
0,509457
0,507751
0,535758
0,515924
0,512131
0,507599
0,516230
0,501348
0,561092
0,501081
0,533963
0,520520
0,503983
0,511125
0,522226
0,513022
0,503270
0,497669
0,525001
0,505167
0,503143
0,515835
0,513862
0,499757
0,518178
0,554638
0,521551
0,512334
0,528451
0,522557
0,499960
0,508948
0,525790
0,525905
0,499820
0,517019
0,507166
0,504811
0,504900
0,503576
0,500240
0,538292
0,516052
0,513416
0,526631
0,501908
0,514040
0,507891
0,502124
0,524543
0,523868
0,521615
0,494410
0,502901
0,516612
0,513136
0,501233
0,489241
0,489483
0,498955
0,517236
0,498025
0,536611
0,513900
0,511914
0,519463
0,525307
0,514282
0,534536
0,516306
0,515733
0,539679
0,498865
0,538330
0,511851
0,532652
0,492475
0,494792
0,500228
0,503818
0,514575
0,532601
0,509177
0,510883
0,500138
0,504951
0,510336
0,504772
0,503499
0,514549
0,534065
0,533174
0,510297
0,513977
0,515390
0,506338
0,505982
0,500991
0,496243
0,520533
0,518165
0,524059
0,512996
0,523626
0,517592
0,545535
0,527891
0,501895
0,519018
0,493875
0,495925
0,490985
0,499375
0,497567
0,490056
0,513887
0,514651
0,504467
0,507051
0,514308
0,505091
0,504823
0,526771
0,486377
0,511927
0,516128
0,505371
0,516013
0,507420
0,511545
0,494575
0,492449
0,499438
0,479184
0,519680
0,499884
0,503219
0,505231
0,516586
0,492437
0,496268
0,506695
0,516039
0,505854
0,511239
0,521016
0,514435
0,500533
0,504034
0,493990
0,524059
0,500431
0,492895
0,516726
0,505587
0,509788
0,519005
0,489649
0,499056
0,491329
0,493188
0,501246
0,515224
0,517337
0,498980
0,512640
0,515886
0,526338
0,505816
0,530679
0,492029
0,496523
0,491189
0,516013
0,510145
0,505714
0,496179
0,491482
0,486835
0,513251
0,486313
0,500890
0,506949
0,519107
0,505129
0,506045
0,508604
0,512487
0,499044
0,503525
0,502825
0,494232
0,490909
0,527624
0,532550
0,514015
0,496752
0,497210
0,501246
0,499566
0,507051
0,503016
0,517070
0,501997
0,506516
0,508528
0,489445
0,503436
0,525396
0,511252
0,535949
0,501399
0,515988
0,487293
0,494588
0,515033
0,506084
0,511290
0,487204
0,483500
0,525485
0,489980
0,489165
0,512538
0,515657
0,494397
0,509966
0,488235
0,486504
0,498089
0,518712
0,537477
0,513875
0,529393
0,491393
0,504454
0,488910
0,495250
0,502914
0,468109
0,485995
0,519629
0,494664
0,496867
0,487892
0,510845
0,502201
0,518967
0,525307
0,488172
0,487472
0,509623
0,493340
0,495696
0,491163
0,485868
0,500686
0,505358
0,489827
0,519743
0,499604
0,472653
0,514435
0,505320
0,497541
0,496548
0,493480
0,518330
0,490030
0,496561
0,503665
0,480928
0,492067
0,518865
0,498662
0,500355
0,513327
0,501692
0,508019
0,488541
0,496727
0,508222
0,487052
0,521640
0,503639
0,512513
0,511290
0,515759
0,498318
0,485715
0,486046
0,476587
0,505180
0,496867
0,512423
0,488528
0,524657
0,501030
0,486390
0,533110
0,510132
0,495250
0,488121
0,509979
0,520074
0,519107
0,514524
0,476473
0,506593
0,500762
0,505205
0,491125
0,509865
0,524861
0,480546
0,508579
0,506478
0,497312
0,501144
0,503372
0,483347
0,536637
0,512474
0,515326
0,485791
0,491151
0,509559
0,493468
0,525994
0,482621
0,500597
0,482838
0,497923
0,506020
0,481336
0,487268
0,496727
0,490400
0,484582
0,490489
0,520495
0,503639
0,488121
0,493188
0,518941
0,503130
0,496434
0,502876
0,501475
0,484582
0,495237
0,478955
0,503627
0,500291
0,510297
0,500482
0,494397
0,509101
0,493748
0,476727
0,502239
0,494079
0,505027
0,533352
0,477007
0,516166
0,499998
0,481896
0,478751
0,508757
0,501933
0,485689
0,520622
0,538597
0,483894
0,493862
0,524594
0,464735
0,497121
0,520087
0,516192
0,505269
0,526452
0,518381
0,495683
0,507102
0,507115
0,492869
0,490985
0,501832
0,501424
0,515950
0,507777
0,513556
0,494295
0,495925
0,487370
0,507102
0,501030
0,490183
0,505371
0,523995
0,490858
0,506389
0,486886
0,517668
0,483041
0,496943
0,505091
0,497745
0,492055
0,517898
0,485091
0,490565
0,484964
0,493391
0,480750
0,509113
0,477593
0,489941
0,492080
0,494257
0,482710
0,502850
0,491622
0,522761
0,489203
0,541691
0,494486
0,501131
0,491685
0,499286
0,488223
0,484798
0,504785
0,502175
0,527305
0,521284
0,482290
0,496790
0,509394
0,518827
0,483525
0,492220
0,485117
0,501017
0,489267
0,502863
0,508210
0,501488
0,474512
0,498738
0,503385
0,475721
0,521169
0,491367
0,518381
0,509152
0,502545
0,497758
0,489636
0,502468
0,501883
0,459872
0,500419
0,463207
0,508833
0,499833
0,490069
0,500788
0,503894
0,477835
0,480406
0,512080
0,527624
0,470260
0,485473
0,493251
0,479133
0,478879
0,498624
0,496179
0,478968
0,492411
0,501131
0,501819
0,475212
0,492589
0,504034
0,479324
0,492042
0,516994
0,499718
0,494333
0,481005
0,507573
0,481336
0,467268
0,482201
0,492551
0,491864
0,497592
0,471609
0,486326
0,504009
0,495454
0,472271
0,481730
0,482978
0,492640
0,529355
0,492271
0,493977
0,478828
0,486797
0,498254
0,486211
0,488834
0,478942
0,504861
0,489712
0,522188
0,488694
0,484327
0,500533
0,487344
0,493544
0,477567
0,483462
0,485766
0,468452
0,510552
0,492093
0,486924
0,491864
0,499718
0,472246
0,493570
0,489954
0,488821
0,483232
0,487917
0,490909
0,484480
0,515020
0,512360
0,490565
0,484671
0,493302
0,507204
0,481336
0,474703
0,483729
0,507484
0,490883
0,497529
0,497274
0,486237
0,481119
0,482239
0,484544
0,486988
0,507446
0,480686
0,483003
0,501959
0,504009
0,491507
0,503385
0,478649
0,503436
0,510527
0,485167
0,496803
0,486504
0,482201
0,492424
0,485142
0,485919
0,494295
0,471788
0,505765
0,505727
0,494957
0,496918
0,504683
0,464506
0,493340
0,490883
0,496319
0,483322
0,493773
0,476663
0,491775
0,476447
0,495250
0,495797
0,487026
0,499769
0,491685
0,489929
0,479108
0,462927
0,489419
0,478446
0,472984
0,471928
0,487166
0,482660
0,489840
0,501921
0,500266
0,495161
0,479935
0,478598
0,492895
0,485180
0,476625
0,493735
0,487815
0,486008
0,477618
0,494512
0,492118
0,492627
0,470120
0,476078
0,498382
0,486186
0,495225
0,503347
0,505931
0,503168
0,484111
0,492360
0,491494
0,483767
0,487943
0,471788
0,471342
0,484493
0,482876
0,484836
0,493251
0,489954
0,495466
0,476065
0,477185
0,489852
0,481374
0,479553
0,476294
0,486899
0,492080
0,489776
0,482596
0,477504
0,480393
0,468287
0,490769
0,462787
0,480890
0,477338
0,493353
0,476562
0,489903
0,497554
0,483894
0,507675
0,476829
0,487090
0,463411
0,498547
0,479642
0,489725
0,481858
0,477949
0,476765
0,480012
0,473939
0,501501
0,506084
0,502417
0,473532
0,461514
0,482163
0,488566
0,495568
0,475403
0,510437
0,501386
0,461934
0,481565
0,468529
0,486746
0,483181
0,480661
0,500979
0,474410
0,476727
0,484836
0,482838
0,485600
0,500406
0,480966
0,507930
0,495670
0,480063
0,480584
0,468287
0,484047
0,471520
0,485498
0,493315
0,498789
0,482723
0,492895
0,496536
0,496459
0,485906
0,492793
0,500788
0,478688
0,486568
0,462011
0,488617
0,486733
0,479655
0,480686
0,497389
0,476803
0,479757
0,499298
0,483309
0,483207
0,502112
0,488350
0,494232
0,484747
0,480610
0,476358
0,488783
0,464404
0,459948
0,494193
0,487701
0,470120
0,463169
0,498063
0,497949
0,499757
0,476905
0,498063
0,472475
0,477771
0,479401
0,480101
0,488248
0,458726
0,488261
0,474028
0,511660
0,484951
0,465397
0,480012
0,482176
0,478280
0,482405
0,493684
0,501221
0,508693
0,474003
0,463335
0,492144
0,492233
0,483538
0,480814
0,498356
0,491978
0,487357
0,480992
0,481985
0,503894
0,494677
0,469267
0,489241
0,474932
0,475785
0,475441
0,463436
0,464697
0,465753
0,486886
0,488108
0,503678
0,474665
0,491240
0,472742
0,512933
0,487535
0,464073
0,481794
0,478357
0,473010
0,499184
0,475276
0,483245
0,494002
0,498229
0,481883
0,494804
0,456664
0,496179
0,499477
0,514320
0,466925
0,462176
0,484111
0,502608
0,491113
0,485651
0,467230
0,484009
0,492971
0,467612
0,459605
0,490922
0,466606
0,472462
0,501704
0,468605
0,486912
0,500686
0,490540
0,503970
0,486046
0,495084
0,486555
0,463105
0,502876
0,481959
0,479846
0,468592
0,485919
0,479604
0,493850
0,481781
0,492144
0,473939
0,490565
0,457186
0,462851
0,470667
0,491418
0,492526
0,454385
0,481679
0,471189
0,463475
0,487001
0,495008
0,497440
0,507395
0,481094
0,482825
0,497911
0,494639
0,472641
0,465295
0,488694
0,477809
0,493277
0,469458
0,482965
0,485842
0,484034
0,484798
0,477809
0,481030
0,470171
0,462902
0,503550
0,477338
0,468185
0,450770
0,493417
0,482316
0,491991
0,475378
0,494359
0,471660
0,488554
0,482647
0,487013
0,476473
0,478739
0,469764
0,502952
0,481043
0,494041
0,471113
0,447994
0,484289
0,473621
0,487726
0,496116
0,477593
0,471711
0,487459
0,481896
0,491125
0,474627
0,485015
0,461094
0,472641
0,474983
0,472972
0,474652
0,475059
0,479999
0,491291
0,493162
0,441756
0,495721
0,476192
0,467077
0,474448
0,487624
0,475212
0,506669
0,482443
0,485422
0,471864
0,481348
0,481717
0,490616
0,492106
0,488656
0,488757
0,486224
0,487637
0,464340
0,485447
0,482087
0,490196
0,466543
0,443271
0,489241
0,490629
0,481921
0,471469
0,481552
0,480190
0,460063
0,495084
0,471215
0,469496
0,485409
0,462163
0,483678
0,483602
0,443641
0,454729
0,444239
0,472539
0,461680
0,467612
0,493430
0,484773
0,466428
0,502646
0,470706
0,469216
0,480495
0,478917
0,460152
0,468096
0,477618
0,483194
0,467981
0,488694
0,473646
0,468872
0,498420
0,478127
0,459401
0,459057
0,466606
0,488974
0,489967
0,479082
0,486160
0,469089
0,489305
0,469369
0,474232
0,483054
0,482150
0,492437
0,493531
0,487332
0,459948
0,481043
0,473226
0,485117
0,487001
0,472908
0,469114
0,482316
0,476574
0,477720
0,485231
0,489305
0,481425
0,481450
0,488783
0,480393
0,455556
0,469356
0,460865
0,473850
0,454614
0,462329
0,486109
0,479375
0,456218
0,456766
0,474894
0,485193
0,469954
0,478535
0,460292
0,494181
0,478306
0,487994
0,480597
0,476905
0,475390
0,485231
0,455658
0,481934
0,473914
0,459414
0,483665
0,481488
0,478649
0,474028
0,513671
0,473392
0,454640
0,481883
0,480241
0,470718
0,489216
0,465041
0,474958
0,485728
0,475480
0,488859
0,497631
0,473799
0,486822
0,462023
0,479757
0,478357
0,461451
0,464722
0,454169
0,474168
0,483016
0,484811
0,472080
0,474270
0,482927
0,472386
0,459108
0,465193
0,483360
0,486326
0,494524
0,492004
0,476409
0,453252
0,480292
0,480521
0,465983
0,480852
0,471088
0,470005
0,497720
0,473468
0,488019
0,495377
0,494015
0,467447
0,502888
0,460814
0,474588
0,479260
0,484786
0,467065
0,464557
0,462444
0,488757
0,485473
0,464226
0,457644
0,470260
0,491558
0,483640
0,473035
0,474716
0,477631
0,478433
0,466836
0,470820
0,450681
0,491685
0,487663
0,507115
0,489254
0,483194
0,474512
0,487421
0,459592
0,470349
0,468401
0,497032
0,467319
0,470413
0,466339
0,489840
0,473354
0,484302
0,456918
0,477873
0,476014
0,491316
0,482265
0,471291
0,480686
0,496854
0,473646
0,465830
0,483449
0,522404
0,484302
0,466670
0,477822
0,464684
0,483194
0,474818
0,474996
0,488032
0,480050
0,452081
0,492449
0,470171
0,491966
0,472768
0,467727
0,471851
0,498789
0,482303
0,465893
0,460776
0,482265
0,488745
0,471800
0,472577
0,491991
0,500915
0,474563
0,498382
0,479986
0,466263
0,463487
0,470629
0,502926
0,489076
0,492564
0,481183
0,485524
0,476549
0,486784
0,497860
0,500864
0,496841
0,472386
0,501844
0,474334
0,477707
0,477529
0,492106
0,494130
0,481476
0,515301
0,463067
0,484340
0,472577
0,491138
0,480750
0,484404
0,487777
0,473252
0,465346
0,477427
0,484314
0,476893
0,498725
0,475021
0,476065
0,485180
0,479159
0,468274
0,483780
0,461883
0,525930
0,478089
0,484162
0,478942
0,465753
0,469954
0,487332
0,502239
0,491405
0,498598
0,499311
0,478178
0,490985
0,452819
0,474805
0,478586
0,503728
0,487395
0,475225
0,485906
0,472641
0,480610
0,497096
0,506606
0,486288
0,482647
0,479133
0,483411
