0,533480
0,545408
0,521653
0,541385
0,551519
0,534485
0,512271
0,530437
0,536548
0,521080
0,530984
0,546885
0,544504
0,551761
0,549151
0,527675
0,521971
0,520380
0,548769
0,540418
0,521347
0,545612
0,543957
0,527815
0,561041
0,548654
0,533378
0,541844
0,523206
0,573632
0,551748
0,559794
0,536344
0,510654
0,540800
0,523995
0,530373
0,549164
0,525803
0,532054
0,524721
0,511150
0,555325
0,536790
0,554485
0,570347
0,549316
0,538954
0,523741
0,524925
0,522799
0,555440
0,542582
0,502163
0,540520
0,515568
0,533174
0,526962
0,530221
0,531506
0,549418
0,533467
0,532665
0,531494
0,503588
0,518801
0,517821
0,526618
0,540774
0,542225
0,532410
0,555580
0,538343
0,535542
0,560188
0,548565
0,547458
0,548769
0,534638
0,551137
0,526631
0,560061
0,532207
0,532105
0,537439
0,533772
0,545497
0,535224
0,522366
0,540214
0,551086
0,536764
0,538623
0,535364
0,543473
0,541653
0,544186
0,528629
0,549991
0,534434
0,547330
0,544288
0,558699
0,513213
0,551812
0,541882
0,524301
0,539068
0,537171
0,543588
0,540367
0,537935
0,543740
0,511952
0,526491
0,535376
0,519463
0,546350
0,544161
0,559743
0,538916
0,557897
0,525930
0,535720
0,546032
0,532678
0,560392
0,561830
0,556280
0,552461
0,536726
0,558979
0,546490
0,534664
0,569100
0,530017
0,562976
0,538483
0,569494
0,566070
0,553136
0,520036
0,537133
0,547891
0,533200
0,557642
0,548629
0,547496
0,521220
0,551913
0,560939
0,545077
0,544950
0,552970
0,557706
0,578164
0,529253
0,540278
0,548260
0,558546
0,555262
0,523919
0,556980
0,545625
0,551073
0,535618
0,560570
0,557082
0,549520
0,562072
0,558915
0,558470
0,544835
0,560303
0,536930
0,571162
0,548069
0,568196
0,547190
0,567572
0,562161
0,564644
0,554701
0,540252
0,536930
0,536675
0,535109
0,554001
0,565306
0,539348
0,546146
0,542493
0,540469
0,585369
0,540303
0,551315
0,531328
0,553492
0,541092
0,560188
0,548922
0,577285
0,544568
0,542875
0,567368
0,554600
0,576152
0,562874
0,532767
0,567827
0,537133
0,562709
0,540965
0,568781
0,558444
0,561385
0,558304
0,553810
0,530819
0,543919
0,569329
0,570003
0,554841
0,563804
0,558877
0,552588
0,561907
0,574459
0,578393
0,565331
0,549024
0,570385
0,545128
0,545943
0,574294
0,561079
0,531659
0,564173
0,565191
0,544835
0,566859
0,572257
0,523346
0,553556
0,553899
0,530297
0,563333
0,566541
0,572142
0,552117
0,581754
0,535376
0,542404
0,552805
0,559488
0,574332
0,561219
0,565866
0,572435
0,577667
0,551875
0,558495
0,566401
0,567737
0,555771
0,571086
0,549265
0,549864
0,529915
0,525587
0,595070
0,566974
0,553938
0,555147
0,567623
0,540380
0,555643
0,572804
0,531061
0,564517
0,559195
0,554676
0,551901
0,560341
0,567572
0,542493
0,531405
0,603472
0,568985
0,555694
0,554625
0,561309
0,534040
0,566693
0,575923
0,565433
0,558126
0,541436
0,584071
0,572664
0,556254
0,570869
0,552193
0,559475
0,559666
0,550322
0,558661
0,561487
0,573504
0,556891
0,573619
0,553887
0,563104
0,578355
0,590436
0,571480
0,570258
0,572142
0,551302
0,577629
0,568196
0,543919
0,558202
0,545688
0,587075
0,557222
0,563256
0,539832
0,586388
0,552372
0,571709
0,567190
0,555338
0,569469
0,561423
0,592307
0,577731
0,577209
0,581257
0,553301
0,555376
0,555567
0,587075
0,567012
0,562607
0,554472
0,590741
0,571837
0,574943
0,581741
0,587444
0,583689
0,576980
0,572702
0,576216
0,570271
0,563320
0,578737
0,582021
0,568107
0,571849
0,569672
0,578686
0,568552
0,546681
0,581550
0,596152
0,587864
0,554472
0,576407
0,568336
0,571404
0,573021
0,569380
0,573721
0,592104
0,566095
0,555134
0,568336
0,553848
0,564109
0,596572
0,568845
0,586808
0,580926
0,561576
0,560099
0,557782
0,561805
0,563167
0,555363
0,562658
0,568056
0,596674
0,566222
0,582581
0,554078
0,573161
0,570907
0,600187
0,597909
0,558635
0,575261
0,573402
0,551315
0,564822
0,578597
0,586910
0,559221
0,598112
0,574968
0,557655
0,569087
0,601002
0,562429
0,565459
0,583740
0,556789
0,549049
0,579437
0,581155
0,571620
0,576038
0,594599
0,569622
0,563193
0,581423
0,583778
0,566719
0,576992
0,584898
0,574994
0,589787
0,589876
0,578240
0,556789
0,597998
0,570067
0,572613
0,572053
0,606260
0,589405
0,590627
0,568323
0,564491
0,576038
0,568361
0,592053
0,584567
0,590856
0,574294
0,578278
0,593198
0,582543
0,575745
0,598545
0,585611
0,580277
0,587088
0,581550
0,599996
0,577540
0,579220
0,585331
0,554854
0,563129
0,582046
0,599411
0,584873
0,578686
0,585636
0,597756
0,579615
0,580392
0,582136
0,577502
0,591021
0,572320
0,570347
0,595312
0,578991
0,582008
0,571837
0,569825
0,585344
0,586540
0,579348
0,580048
0,582530
0,573326
0,581843
0,572728
0,575388
0,609748
0,587444
0,588424
0,587801
0,589570
0,599029
0,599500
0,580188
0,592944
0,576127
0,592982
0,612281
0,619652
0,600073
0,585420
0,581257
0,598087
0,576063
0,601766
0,584122
0,570042
0,575541
0,586540
0,574816
0,582327
0,585624
0,602301
0,598316
0,575096
0,612791
0,589379
0,599144
0,592613
0,593886
0,576547
0,593262
0,590792
0,598940
0,599284
0,604745
0,590334
0,584516
0,618838
0,608360
0,576814
0,557731
0,604159
0,568399
0,602886
0,611810
0,625165
0,573873
0,609392
0,583765
0,606400
0,586184
0,578737
0,593097
0,597463
0,611250
0,598392
0,622058
0,593046
0,624159
0,603561
0,609812
0,611899
0,603841
0,571798
0,575719
0,588246
0,583027
0,598838
0,591302
0,592091
0,612218
0,567292
0,612600
0,595757
0,614229
0,591823
0,591798
0,602403
0,600047
0,565815
0,584134
0,584516
0,614598
0,568616
0,580111
0,585407
0,588361
0,581486
0,591722
0,592880
0,585904
0,595923
0,611441
0,580366
0,614458
0,598049
0,600786
0,589316
0,583854
0,613567
0,597361
0,595210
0,623217
0,600047
0,609150
0,598978
0,622364
0,581257
0,608144
0,580379
0,599678
0,598011
0,614637
0,623115
0,604388
0,583714
0,592995
0,609392
0,612982
0,596037
0,587877
0,608220
0,606514
0,613453
0,597425
0,583612
0,597412
0,596292
0,597438
0,610588
0,595719
0,617399
0,620263
0,642211
0,575528
0,603867
0,603574
0,594179
0,581117
0,600137
0,606133
0,615973
0,589328
0,590258
0,595184
0,583039
0,596801
0,600149
0,582352
0,610359
0,579577
0,595872
0,607113
0,584631
0,589659
0,597030
0,610856
0,609544
0,598176
0,603714
0,617297
0,598227
0,599398
0,581130
0,602097
0,601601
0,622631
0,627571
0,593759
0,596814
0,617488
0,579208
0,595974
0,611199
0,604401
0,597221
0,601371
0,588705
0,614955
0,637997
0,602313
0,619067
0,599869
0,600086
0,609175
0,630677
0,615591
0,599806
0,607049
0,621893
0,605292
0,604057
0,605776
0,645839
0,609086
0,610423
0,592116
0,621142
0,596483
0,619118
0,606247
0,603192
0,606680
0,584707
0,593517
0,589176
0,621829
0,584262
0,613733
0,635973
0,606387
0,618468
0,636558
0,609863
0,626132
0,609111
0,596101
0,588997
0,614891
0,602670
0,608399
0,595350
0,629251
0,598545
0,583179
0,590347
0,612943
0,593809
0,615782
0,624044
0,604452
0,626247
0,620480
0,626438
0,627902
0,615069
0,606667
0,630677
0,617386
0,618048
0,582416
0,617310
0,586515
0,628640
0,606909
0,605954
0,595834
0,621065
0,630015
0,621295
0,614713
0,614446
0,616355
0,637360
0,618672
0,622695
0,607877
0,609723
0,631390
0,638035
0,624274
0,621002
0,608386
0,618659
0,614827
0,628398
0,619741
0,630448
0,621753
0,619181
0,628958
0,595426
0,605776
0,619741
0,619449
0,636826
0,638684
0,604987
0,626985
0,608386
0,606158
0,604503
0,624019
0,590958
0,623179
0,599589
0,617259
0,618901
0,627431
0,614993
0,612969
0,633541
0,630091
0,640747
0,609723
0,642007
0,629544
0,588921
0,620671
0,633070
0,636928
0,646896
0,596279
0,629659
0,607749
0,613134
0,638684
0,642682
0,616864
0,651720
0,612701
0,638532
0,612434
0,632918
0,613987
0,605700
0,634394
0,633605
0,615719
0,621893
0,614547
0,636558
0,637730
0,646272
0,633389
0,606056
0,629429
0,611556
0,593682
0,637068
0,619500
0,627291
0,619092
0,631161
0,624923
0,625407
0,614700
0,608055
0,616024
0,599640
0,621600
0,615617
0,640059
0,612689
0,623675
0,604439
0,621422
0,614458
0,628602
0,625470
0,620543
0,625954
0,623561
0,636189
0,603688
0,621944
0,673311
0,620340
0,650638
0,621040
0,643458
0,625801
0,605916
0,632637
0,602288
0,637208
0,616432
0,642567
0,638353
0,612180
0,613885
0,628220
0,614917
0,629709
0,641867
0,642567
0,634853
0,614815
0,627914
0,625687
0,649022
0,658671
0,600989
0,639843
0,621778
0,616279
0,632294
0,650078
0,628513
0,632166
0,626501
0,616202
0,650664
0,634127
0,646145
0,639283
0,633796
0,636406
0,620925
0,645928
0,638697
0,653121
0,609926
0,619958
0,651924
0,649989
0,639639
0,636444
0,605216
0,631046
0,616903
0,623752
0,625839
0,626578
0,610945
0,638073
0,592791
0,617425
0,614853
0,624948
0,643509
0,662109
0,622708
0,624095
0,625088
0,603510
0,632765
0,596445
0,627991
0,625788
0,649302
0,630079
0,651326
0,627163
0,625292
0,628920
0,613325
0,642440
0,642847
0,674317
0,643089
0,658888
0,622262
0,635642
0,642822
0,662478
0,622695
0,617832
0,626616
0,637182
0,628093
0,660161
0,645304
0,623662
0,633885
0,657487
0,632561
0,624630
0,651415
0,649569
0,618647
0,658595
0,617043
0,652879
0,622275
0,626718
0,646870
0,622682
0,634649
0,643522
0,648449
0,650116
0,634585
0,634903
0,633172
0,645139
0,648080
0,671287
0,626234
0,631237
0,631759
0,650626
0,646947
0,631568
0,651428
0,635604
0,663178
0,632956
0,603510
0,623433
0,637144
0,635871
0,614624
0,668194
0,645686
0,638723
0,620849
0,665609
0,624783
0,632128
0,641549
0,645164
0,629671
0,648971
0,630066
0,639499
0,671249
0,647341
0,632765
0,653121
0,643802
0,635642
0,652153
0,647736
0,673210
0,647965
0,640849
0,625496
0,633503
0,646934
0,645737
0,640772
0,645826
0,625279
0,640339
0,642236
0,670765
0,647761
0,650524
0,632994
0,633796
0,631772
0,662758
0,647074
0,652510
0,643064
0,658086
0,640543
0,660186
0,659512
0,647341
0,674801
0,649747
0,611441
0,636367
0,642504
0,657691
0,648181
0,653490
0,666921
0,623433
0,669174
0,638888
0,664222
0,645928
0,625763
0,620798
0,663993
0,632472
0,632727
0,656240
0,641765
0,648563
0,657729
0,638481
0,651453
0,641192
0,650384
0,660199
0,634101
0,656622
0,657080
0,640785
0,664642
0,657602
0,650689
0,639283
0,643662
0,643866
0,646119
0,672140
0,650893
0,640861
0,633007
0,644782
0,660326
0,629429
0,652281
0,668639
0,674075
0,644871
0,648500
0,639219
0,637157
0,657360
0,655807
0,627800
0,645279
0,631759
0,655552
0,663089
0,656902
0,661205
0,630995
0,648309
0,645699
0,635082
0,646106
0,637946
0,670854
0,657780
0,662147
0,632001
0,690701
0,639321
0,655896
0,682643
0,653274
0,638379
0,652013
0,641014
0,671504
0,664795
0,642873
0,644706
0,670740
0,668665
0,651377
0,658837
0,637806
0,685418
0,667544
0,661192
0,633567
0,642542
0,632841
0,637551
0,640861
0,653286
0,666781
0,654127
0,666068
0,634636
0,652981
0,675756
0,669594
0,650664
0,638761
0,640900
0,654789
0,632816
0,684196
0,668054
0,671504
0,648512
0,664858
0,644935
0,646310
0,638341
0,657907
0,662643
0,651822
0,670129
0,657296
0,676710
0,637157
0,664998
0,665495
0,645852
0,662007
0,660263
0,677983
0,652955
0,677245
0,647596
0,671465
0,678913
0,662720
0,661854
0,663713
0,684985
0,658048
0,617705
0,638965
0,665189
0,653503
0,641689
0,675641
0,676914
0,655934
0,637500
0,664578
0,674992
0,681879
0,657640
0,653630
0,671975
0,657016
0,671720
0,665355
0,654368
0,680568
0,655094
0,642796
0,668015
0,646488
0,670536
0,682185
0,685380
0,648869
0,671542
0,683101
0,659130
0,674113
0,666641
0,673222
0,637679
0,658353
0,666030
0,631785
0,657806
0,671020
0,653210
0,692242
0,666590
0,664375
0,693871
0,662147
0,660645
0,670956
0,677411
0,687773
0,650677
0,681446
0,646819
0,657207
0,668868
0,673821
0,676099
0,644655
0,659308
0,659371
0,665329
0,669187
0,675756
0,660657
0,656214
0,655349
0,668868
0,670854
0,680364
0,668741
0,642593
0,654661
0,656265
0,673591
0,674584
0,645877
0,653541
0,693451
0,677500
0,652624
0,660301
0,681828
0,687404
0,675717
0,671402
0,653592
0,666666
0,675539
0,672000
0,676761
0,663025
0,673299
0,669989
0,697130
0,672879
0,656965
0,677691
0,683572
0,676583
0,677678
0,654356
0,697690
0,670765
0,669569
0,684756
0,683267
0,677334
0,658162
0,678454
0,671274
0,670040
0,697461
0,671886
0,670269
0,699091
0,682477
0,668932
0,678938
0,663827
0,650256
0,683152
0,669212
0,678569
0,701204
0,653197
0,685634
0,669912
0,681624
0,655514
0,678645
0,648067
0,651950
0,674190
0,638799
0,685367
0,686500
0,694062
0,659613
0,679995
0,707964
0,654177
0,663433
0,676188
0,654674
0,677907
0,693617
0,675208
0,700491
0,678416
0,693426
0,705099
0,673324
0,641192
0,680479
0,661599
0,687875
0,696137
0,688779
0,700020
0,667073
0,692254
0,705965
0,667099
0,677614
0,650778
0,696468
0,663891
0,654763
0,672178
0,679320
0,674406
0,688664
0,688753
0,690485
0,668003
0,667443
0,681446
0,692140
0,674724
0,699676
0,680822
0,676990
0,690587
0,684654
0,671236
0,698085
0,669276
0,715156
0,676685
0,674814
0,691885
0,683712
0,688244
0,689746
0,691631
0,737677
0,693680
0,669505
0,685953
0,653490
0,682426
0,675717
0,670562
0,688270
0,677831
0,677856
0,688983
0,692751
0,690243
0,702388
0,699154
0,671987
0,688270
0,681994
0,668818
0,695157
0,682554
0,671173
0,713081
0,682541
0,670549
0,678365
0,716060
0,673681
0,672840
0,681803
0,680186
0,702133
0,687366
0,700504
0,699753
0,694278
0,702668
0,695615
0,700949
0,680262
0,679040
0,721802
0,669314
0,684501
0,682872
0,700287
0,682834
0,689976
0,679078
0,693540
0,665126
0,671427
0,691694
0,675043
0,690829
0,670956
0,664107
0,694075
0,675921
0,677003
0,683814
0,681981
0,701089
0,708027
0,677436
0,696417
0,707073
0,676952
0,706894
0,666895
0,667786
0,681357
0,709695
0,708027
0,690256
0,690510
0,678556
0,683623
0,695488
0,706245
0,679651
0,719689
0,691860
0,679257
0,665266
0,688664
0,676710
0,699765
0,702286
0,662350
0,683699
0,692891
0,668041
0,679116
0,693744
0,718085
0,700542
0,700440
0,687251
0,684552
0,697016
0,697372
0,688588
0,684400
0,700427
0,690205
0,691210
0,702770
0,705316
0,708919
0,714635
0,715882
0,697487
0,695246
0,694673
0,702808
0,698938
0,684196
0,679753
0,686691
0,707455
0,695361
0,692955
0,721178
0,714062
0,688575
0,675870
0,702362
0,688104
0,689135
0,702362
0,699269
0,684489
0,689377
0,682872
0,704183
0,698772
0,688244
0,688066
0,688613
0,689836
0,692611
0,702986
0,728638
0,686857
0,693782
0,704667
0,700364
0,715398
0,702910
0,676825
0,692725
0,692636
0,703788
0,698250
0,708091
0,681612
0,676889
0,719307
0,707569
0,694890
0,689810
0,704807
0,682796
0,680568
0,704717
0,727938
0,707098
0,702082
0,689415
0,713502
0,677602
0,700886
0,690065
0,714291
0,688562
0,691987
0,703750
0,683878
0,706271
0,700771
0,700364
0,725850
0,726779
0,699816
0,688181
0,683623
0,710026
0,693846
0,689645
0,716315
0,709033
0,713145
0,694737
0,709975
0,693515
0,693871
0,709211
0,698480
0,718670
0,730739
0,704081
0,727276
0,717155
0,673948
0,694278
0,724195
0,704794
0,718657
0,702019
0,682808
0,693540
0,686169
0,694953
0,689365
0,729020
0,710510
0,703215
0,710905
0,706869
0,690790
0,680020
0,697550
0,698352
0,696761
0,675425
0,705227
0,707404
0,698250
0,700567
0,729326
0,685214
0,730840
0,689415
0,728040
0,732012
0,711286
0,723228
0,707747
0,738619
0,711885
0,692700
0,705609
0,707162
0,708842
0,708397
0,681790
0,740796
0,729606
0,711325
0,715309
0,695539
0,704463
0,707913
0,701344
0,702019
0,686869
0,727200
0,720669
0,738517
0,706843
0,711948
0,711261
0,694928
0,700198
0,689466
0,732304
0,701688
0,696137
0,758962
0,699116
0,714851
0,718797
0,731846
0,705074
0,704183
0,696277
0,698009
0,694762
0,709886
0,711325
0,725926
0,702057
0,715284
0,716710
0,744679
0,707569
0,732101
0,703546
0,692254
0,713183
0,721471
0,724768
0,733437
0,724208
0,752775
0,750827
0,721216
0,726219
0,694138
0,713502
0,727378
0,710064
0,732215
0,749885
0,735678
0,695055
0,728358
0,731337
0,716353
0,702222
0,684336
0,740350
0,712509
0,722540
0,709924
0,719128
0,723075
0,750522
0,705392
0,729669
0,695755
0,724908
0,728333
0,730828
0,734914
0,713463
0,752113
0,724590
0,742438
0,737931
0,723953
0,690994
0,749809
0,734252
0,723813
0,715080
0,733667
0,736493
0,721420
0,724399
0,726907
0,736900
0,758937
0,736416
0,758300
0,744959
0,741878
0,733616
0,699371
0,750471
0,728676
0,726614
0,686093
0,714927
0,720351
0,717346
0,731452
0,733196
0,747034
0,758924
0,722948
0,721891
0,738275
0,717244
0,726487
0,711363
0,738517
0,730382
0,741916
0,722209
0,749134
0,720300
0,728867
0,736047
0,747581
0,723941
0,758733
0,764958
0,748663
0,740617
0,732750
0,720732
0,727238
0,697092
0,729707
0,773539
0,713629
0,729988
0,752699
0,724615
0,741012
0,725723
0,689097
0,716621
0,744640
0,751400
0,754048
0,713323
0,786205
0,738670
0,764398
0,734049
0,747008
0,728587
0,746219
0,736824
0,736009
0,729249
0,726168
0,735347
0,742871
0,726334
0,733005
0,747899
0,744297
0,740439
0,743011
0,740057
0,739383
0,736582
0,719714
0,753272
0,757294
0,744437
0,717066
0,734952
0,718810
0,721764
0,738326
0,735143
0,740096
0,740643
0,761877
0,744908
0,715882
0,728791
0,727021
0,711057
0,739103
0,747326
0,738110
0,749478
0,753437
0,769350
0,719676
0,768434
0,734901
0,751833
0,721063
0,748192
0,765989
0,735844
0,738988
0,768535
0,784436
0,717906
0,756467
0,757715
0,755487
0,756696
0,746957
0,751706
0,741432
0,751298
0,758593
0,748714
0,749071
0,726601
0,714227
0,727110
0,771693
0,730395
0,758084
0,746028
0,717766
0,751107
0,747161
0,759433
0,760375
0,746499
0,733476
0,744297
0,751477
0,749974
0,734672
0,746346
0,769108
0,739128
0,735602
0,736238
0,735704
0,740554
0,726156
0,738122
0,739243
0,708524
0,754061
0,762909
0,738772
0,767924
0,759866
0,777791
0,722540
0,763876
0,757778
0,755754
0,773920
0,776136
0,775677
0,763469
0,773055
0,770038
0,782730
0,793233
0,776276
0,784487
0,784843
0,742540
0,781610
0,774532
0,802971
0,752928
0,769923
0,732610
0,785760
0,777549
0,758644
0,743915
0,775881
0,774099
0,736060
0,757816
0,752291
0,766117
0,734380
0,773411
0,771756
0,730955
0,755436
0,767886
0,756225
0,741916
0,758898
0,768956
0,756976
0,770203
0,774379
0,727721
0,738441
0,783226
0,782335
0,751387
0,776950
0,737473
0,746664
0,761177
0,771922
0,718492
0,753221
0,749300
0,748141
0,752113
0,731515
0,784538
0,736989
0,747899
0,740197
0,778363
0,760643
0,768816
0,733718
0,743826
0,751006
0,760439
0,759420
0,754748
0,753692
0,754710
0,769694
0,788764
0,745251
0,765888
0,790788
0,779229
0,773106
0,746563
0,765098
0,749618
0,772660
0,779000
0,790827
0,765124
0,779713
0,780197
0,772533
0,784754
0,792138
0,799165
0,786154
0,776085
0,786587
0,807007
0,800540
0,820871
0,807172
0,809757
0,830062
0,835447
0,844524
0,805747
0,822054
0,830355
0,859737
0,831742
0,828038
0,803557
0,814989
0,819025
0,818770
0,781750
0,783939
0,793933
0,800654
0,800998
0,748167
0,770776
0,781546
0,809820
0,767046
0,763163
0,773488
0,757371
0,762590
0,753042
0,753666
0,777409
0,764933
0,764640
0,768039
0,758873
0,777867
0,776798
0,781151
0,734901
0,762285
0,763456
0,798172
0,760770
0,762959
0,764805
0,768637
0,770789
0,783430
0,743826
0,784449
0,788573
0,768001
0,738988
0,762298
0,752037
0,768790
0,770063
0,755334
0,790266
0,773844
0,777943
0,754137
0,751044
0,763800
0,770280
0,764054
0,767644
0,755754
0,742260
0,775334
0,771616
0,781164
0,763138
0,772838
0,786842
0,772571
0,777370
0,781737
0,775512
0,767008
0,764462
0,770712
0,764818
0,783799
0,770203
0,761941
0,774506
0,772406
0,766740
0,776148
0,798147
0,794124
0,777370
0,770801
0,795244
0,787606
0,797166
0,818108
0,784436
0,789872
0,778325
0,792443
0,786358
0,805568
0,804206
0,815065
0,845415
0,850889
0,947450
0,981046
1,056970
1,199284
1,354775
1,499546
1,660255
1,858660
2,224573
2,447891
2,545037
2,888086
3,454427
3,605958
3,713595
4,016962
4,685848
4,665505
4,815826
5,391537
6,171203
6,236575
6,149269
5,966026
6,227816
6,433694
5,518078
5,660482
4,739978
4,383932
4,176794
3,534426
2,872453
2,416650
2,020758
1,561403
1,341000
1,296978
1,119961
0,998448
0,963325
0,915547
0,898005
0,880449
0,875573
0,829578
0,820463
0,852659
0,831208
0,781966
0,802806
0,792125
0,813296
0,810241
0,805696
0,792138
0,771769
0,806485
0,814021
0,761317
0,791718
0,794442
0,758262
0,795791
0,809782
0,773042
0,781826
0,815486
0,815676
0,811845
0,814442
0,764513
0,771082
0,793462
0,815918
0,809260
0,786549
0,808000
0,826256
0,780222
0,779165
0,782946
0,805097
0,792812
0,798172
0,792596
0,789999
0,750560
0,799050
0,803086
0,777078
0,811284
0,792392
0,816568
0,786244
0,759000
0,786294
0,785722
0,782437
0,785238
0,773933
0,797319
0,804868
0,797332
0,801877
0,770674
0,766855
0,793551
0,782437
0,788459
0,799700
0,824601
0,761139
0,802386
0,783086
0,793105
0,772953
0,779687
0,759904
0,784907
0,776543
0,764513
0,780477
0,773640
0,796593
0,780540
0,798643
0,783685
0,787504
0,769999
0,785352
0,793513
0,778491
0,790317
0,821405
0,778122
0,809095
0,754787
0,791870
0,785760
0,730509
0,808777
0,774341
0,803073
0,764398
0,764754
0,794786
0,782424
0,801597
0,794366
0,794442
0,780057
0,808407
0,786002
0,806561
0,789070
0,823404
0,770330
0,807453
0,802220
0,798821
0,787809
0,795320
0,792010
0,815435
0,803964
0,781635
0,795079
0,770483
0,780260
0,771693
0,800922
0,793347
0,783354
0,781533
0,796402
0,807656
0,797319
0,796492
0,790763
0,804563
0,801087
0,780324
0,765467
0,816695
0,792520
0,812596
0,795741
0,826281
0,813410
0,795944
0,802831
0,792482
0,793207
0,804015
0,781571
0,778783
0,799776
0,803773
0,801215
0,799763
0,772558
0,783596
0,820654
0,792507
0,812557
0,811743
0,807262
0,808306
0,771909
0,784881
0,793665
0,758822
0,821838
0,798019
0,805479
0,794480
0,804054
0,808980
0,802068
0,799331
0,804168
0,807924
0,773984
0,794264
0,776887
0,788293
0,787631
0,793003
0,826663
0,790737
0,782743
0,782603
0,797663
0,802106
0,822258
0,813805
0,794824
0,816860
0,788140
0,813130
0,810953
0,759510
0,781419
0,815053
0,812099
0,787440
0,808369
0,774010
0,822144
0,795015
0,821316
0,803595
0,814442
0,788204
0,799903
0,798834
0,787198
0,781139
0,800642
0,802093
0,805467
0,805059
0,800998
0,808255
0,810750
0,795346
0,803850
0,808178
0,825988
0,832201
0,812074
0,811132
0,794493
0,796377
0,806982
0,819916
0,816937
0,789515
0,802755
0,803659
0,813207
0,814620
0,793284
0,814416
0,822271
0,801597
0,812176
0,810355
0,816300
0,799789
0,834543
0,804015
0,819699
0,781533
0,799878
0,790636
0,790941
0,795995
0,813792
0,781126
0,814327
0,817790
0,790088
0,807567
0,793525
0,792902
0,816860
0,792672
0,842372
0,815740
0,793525
0,795320
0,801877
0,817153
0,793334
0,819025
0,809591
0,819559
0,837560
0,792303
0,807478
0,815511
0,823620
0,810444
0,816453
0,795919
0,808484
0,782475
0,798783
0,823531
0,844651
0,797841
0,792303
0,785492
0,803264
0,795460
0,813436
0,806396
0,814773
0,839342
0,832124
0,785874
0,778058
0,791450
0,779064
0,807796
0,808420
0,809057
0,847503
0,789566
0,832672
0,811374
0,831348
0,793118
0,809451
0,796148
0,817637
0,805581
0,787568
0,807427
0,807694
0,803010
0,817331
0,821494
0,809133
0,832150
0,830915
0,827147
0,788802
0,802691
0,815893
0,792303
0,823022
0,788408
0,793691
0,803952
0,821736
0,812137
0,803824
0,808649
0,798809
0,814734
0,781164
0,826408
0,808662
0,784105
0,814251
0,799012
0,800795
0,797688
0,831704
0,828560
0,827860
0,829591
0,794811
0,801762
0,808344
0,841367
0,793971
0,812621
0,808127
0,807554
0,812086
0,824308
0,834072
0,810330
0,810330
0,797790
0,791552
0,812226
0,831628
0,834836
0,796581
0,817866
0,811985
0,825326
0,808700
0,848381
0,836364
0,831475
0,831526
0,807440
0,814276
0,817586
0,837980
0,817344
0,816988
0,814569
0,827185
0,808331
0,834085
0,813894
0,826446
0,831220
0,803557
0,813398
0,848292
0,804130
0,837547
0,824511
0,812137
0,811081
0,810253
0,812226
0,811870
0,783672
0,818694
0,799190
0,821749
0,816071
0,794646
0,796288
0,837115
0,795320
0,800769
0,812634
0,808827
0,803124
0,836122
0,819712
0,780400
0,816338
0,813945
0,795779
0,799076
0,816135
0,822615
0,799305
0,808764
0,816988
0,827516
0,800795
0,811450
0,810572
0,805250
0,835765
0,798809
